date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctchg,isst,MACD,Signal,WMS(5),WMS(10),RSV,K,D,J,RSI(5),RSI(14),PSY(10),PSY(20),OBV,OBV(30)
2015-08-25,sz.399006,1996.043,2048.026,1987.124,1990.706,2152.614,2717606144.0,59139764224.0,3,0.061417,1,-7.521458,,-136.3597414867686,-89.03350013875672,99.425750796366,99.51485896779543,0.4851410322045719,15.129593384585732,32.162367334180054,-18.935954514602912,10.289031467709364,29.045313610311297,20.0,30.0,138593380837.0,160174762286.6
2015-08-26,sz.399006,1975.923,2044.656,1875.029,1890.036,1990.706,4644500992.0,96904675328.0,3,0.104965,1,-5.057002,,-168.3662020701836,-104.9000405250421,97.96063413719344,98.23537781164272,1.7646221883572872,10.674602985842917,24.99977921806768,-17.975749478606602,0.0,27.2673761899339,20.0,25.0,133948879845.0,159548440834.86667
2015-08-27,sz.399006,1924.778,1959.982,1843.186,1959.494,1890.036,4051006096.0,83891937280.0,3,0.091552,1,3.674957,,-185.9829765777572,-121.11662773558513,81.75529303250724,86.81733689985039,13.25614978076999,11.53511858415194,20.51155900676243,-6.417762261069036,10.092133691929677,25.747127159098284,20.0,30.0,137999885941.0,158882216002.33334
2015-08-28,sz.399006,1990.345,2086.872,1960.393,2082.124,1959.494,4528023040.0,97909972992.0,3,0.102331,1,6.258248,,-187.8833785244005,-134.46997789334822,40.76367747245671,72.76715345188966,27.23284654811035,16.767694572138076,19.263604195220974,11.775875325972272,29.827051300764253,25.33097725972944,30.0,35.0,142527908981.0,158210704445.53333
2015-08-31,sz.399006,2056.286,2058.852,1987.576,1996.865,2082.124,3563452768.0,77209616384.0,3,0.080533,1,-4.09481,,-194.03246405496796,-146.38247512567216,36.9356466928752,82.48450801183967,20.017871354901413,17.85108683305919,18.79276507450038,15.967730350176808,35.576793073112,23.870534561162277,30.0,35.0,138964456213.0,157229528808.73334
2015-09-01,sz.399006,1959.455,1959.455,1877.361,1889.491,1996.865,3188988800.0,63735702784.0,3,0.070927,1,-5.37713,,-205.20437478056965,-158.14685505665167,80.99808770302762,93.968417720777,6.031582279222994,13.911251981780458,17.16559404359374,7.402567858153894,39.57386931360491,23.33807114874189,30.0,30.0,135775467413.0,155979232758.06668
2015-09-02,sz.399006,1787.709,1953.914,1779.181,1855.032,1889.491,3837294432.0,73660375040.0,3,0.085347,1,-1.823718,,-214.36765099258764,-169.39101424383887,75.348320230361,90.88015832365454,10.812779581863833,12.878427848474916,15.736538645220795,7.162206254983154,45.824705377164925,19.206722913757744,20.0,30.0,131938172981.0,154429583027.4
2015-09-07,sz.399006,1882.859,1953.397,1878.263,1893.521,1855.032,3780624112.0,73524551680.0,3,0.084082,1,2.074844,,-216.03357223000785,-178.71952584107268,62.83934206720379,83.70050207129357,24.464609334380302,16.740488343776715,16.07118854473944,18.079087941851263,41.502945563108725,21.611807145304425,30.0,35.0,135718797093.0,152828581232.2
2015-09-08,sz.399006,1875.674,2004.81,1859.205,2001.156,1893.521,3684964848.0,71807631360.0,3,0.081958,1,5.684384,,-206.2905923193825,-184.23373913673467,20.62995448223089,52.50540793249021,72.14218160427184,35.20771943060842,22.450032173362438,60.7230939451004,39.15266226528339,27.446963331576896,40.0,35.0,139403761941.0,151546215852.46667
2015-09-09,sz.399006,2023.305,2102.225,2017.098,2071.717,2001.156,5076016896.0,108850507776.0,3,0.112887,1,3.526014,,-190.67751583875724,-185.5224944771392,9.443914760837478,9.443914760837478,90.55608523916251,53.65717470012646,32.85241301561711,95.26669806914516,60.43908534578459,34.36576987344536,50.0,35.0,144479778837.0,150618327443.4
2015-09-10,sz.399006,2030.032,2078.423,2024.892,2039.118,2071.717,3548256992.0,74837954560.0,3,0.078902,1,-1.573526,,-178.87257539566008,-184.19251066084337,19.53510976832877,19.53510976832877,80.46489023167123,62.59307987730805,42.76596863618076,102.24730235956264,76.36664164402289,30.299254550562253,50.0,35.0,140931521845.0,149765615073.8
2015-09-11,sz.399006,2039.012,2084.051,2029.811,2060.505,2039.118,3255542960.0,68596065792.0,3,0.072392,1,1.048828,,-165.8791710553919,-180.5298427397531,17.167311332400544,12.914649397605222,87.08535060239478,70.75717011900362,52.09636913045504,108.0787720961008,87.95622730177962,32.870967544733745,60.0,40.0,144187064805.0,148848009201.8
2015-09-14,sz.399006,2068.202,2075.671,1905.203,1906.214,2060.505,3489088544.0,68215355136.0,3,0.077569,1,-7.488014,,-166.11690644628834,-177.64725548106014,80.6563245823389,60.67625462785257,39.32374537214744,60.27936187005156,54.82403337698721,71.19001885618026,51.64215870190154,33.189821458883074,50.0,35.0,140697976261.0,147974717671.13333
2015-09-15,sz.399006,1843.23,1892.809,1794.292,1797.557,1906.214,3303921376.0,59455923968.0,3,0.07345,1,-5.7001,,-173.0778910807935,-176.73338260100684,98.93970441622038,94.31161080224366,5.6883891977563374,42.08237097928649,50.57681257775364,25.0934877823522,23.72882230738466,35.39313315950524,40.0,35.0,137394054885.0,147119853240.73334
2015-09-16,sz.399006,1813.727,1928.778,1808.748,1926.245,1797.557,3902440176.0,71222161408.0,3,0.086756,1,7.159,,-166.29354695021152,-174.64541547084778,54.4611211386014,54.47555131808672,45.52444868191327,43.22973021349541,48.1277851230009,33.43362039448444,33.67764607671971,47.27358548822195,50.0,40.0,141296495061.0,146527854899.4
2015-09-17,sz.399006,1943.285,2020.554,1922.799,1933.297,1926.245,4798510336.0,95394168832.0,3,0.106677,1,0.3661,,-158.52054175445392,-171.42044072756903,52.02737447326913,52.2925669568232,45.14131320774328,43.86692454491136,46.70749826363772,38.18577710745865,37.40451109920849,51.987113001922765,60.0,45.0,146095005397.0,145955327763.93332
2015-09-18,sz.399006,1948.116,1995.497,1922.142,1983.298,1933.297,3767421536.0,74822946816.0,3,0.082183,1,2.5863,,-146.63539475772723,-166.46343153360067,32.82867591398073,38.62106367294181,61.37893632705819,49.70426180562697,47.7064194443008,53.69994652827931,41.3963792292657,51.11329159035509,70.0,45.0,149862426933.0,145664439526.6
2015-09-21,sz.399006,1950.328,2080.219,1945.354,2079.06,1983.298,4347760384.0,90425024512.0,3,0.093846,1,4.8284,,-128.0134773698901,-158.77344070085857,0.4053482182515484,7.522740336371862,92.47725966362812,63.96192775829402,53.12492221563188,85.63593884361832,72.15065614107034,49.85300523692832,70.0,50.0,154210187317.0,145631555323.93332
2015-09-22,sz.399006,2082.336,2108.559,2042.133,2078.718,2079.06,4758444288.0,101473476608.0,3,0.102711,1,-0.0165,,-111.9920950589651,-149.4171715724799,9.953270560453197,9.495429046002387,90.5045709539976,72.80947549019521,59.68643997381965,99.05554652294632,99.87865670847448,54.27521448411515,60.0,50.0,149451743029.0,145298136876.46667
2015-09-23,sz.399006,2039.487,2103.224,2036.063,2077.99,2078.718,4130638112.0,89360805888.0,3,0.088535,1,-0.035,,-98.22154088306706,-139.17804543459735,16.398182569186496,9.727079203352687,90.27292079664733,78.63062392567925,66.00116795777285,103.88953586149204,99.30467556941862,61.07969073098131,50.0,50.0,145321104917.0,144667521508.46667
2015-09-24,sz.399006,2090.557,2130.465,2084.31,2106.594,2077.99,4313945600.0,94766927872.0,3,0.092451,1,1.3765,,-84.03151079217196,-128.14873850611227,11.458648348958148,7.100808214817989,92.899191785182,83.38681321218017,71.7963830425753,106.5676735513899,99.3900944498594,64.88891992859814,60.0,55.00000000000001,149635050517.0,144340897240.2
2015-09-25,sz.399006,2091.854,2106.954,2002.45,2020.972,2106.594,4110087408.0,85890297856.0,3,0.08767,1,-4.0645,,-78.78658680879607,-118.27630816664905,59.14991545613179,32.570432485654734,67.42956751434527,78.06773131290187,73.8868324660175,86.42952900667063,58.92503482455057,57.14468304091468,50.0,55.00000000000001,145524963109.0,144004950057.26666
2015-09-28,sz.399006,2024.892,2124.062,2007.916,2122.257,2020.972,3785868128.0,79921192960.0,3,0.08068,1,5.0117,,-65.69974794080895,-107.760996121481,6.411748623208278,2.441600009518932,97.44868937606653,84.52805066729009,77.43390519977503,98.71634160232024,59.97248142727202,56.83739113054848,60.0,55.00000000000001,149310831237.0,143669809925.0
2015-09-29,sz.399006,2089.538,2135.512,2075.972,2098.567,2122.257,3842461792.0,84097646592.0,3,0.081733,1,-1.1163,,-56.58761209904333,-97.52631931699348,27.765252288407005,11.30632505416758,82.68500726437637,83.91370286631884,79.59383775528964,92.55343308837726,54.13643202780825,51.60067627827563,60.0,50.0,145468369445.0,143342215571.4
2015-09-30,sz.399006,2111.987,2124.289,2049.425,2082.673,2098.567,2970844880.0,64153165568.0,3,0.063193,1,-0.7574,,-50.07149869482191,-88.03535519255917,39.71005997204337,24.764024933214777,75.23597506678523,81.02112693314098,80.06960081457342,82.92417917027609,50.91789333385601,52.649321231187706,50.0,50.0,142497524565.0,143037417861.0
2015-10-08,sz.399006,2153.118,2210.035,2138.541,2190.311,2082.673,4203122144.0,90206146560.0,3,0.088921,1,5.1683,,-35.80915914798379,-77.5901159836441,9.501649926535984,6.851156506062919,92.54801062410988,84.86342149679729,81.66754104198138,91.2551824064291,62.527646507785896,57.145908523386616,50.0,55.00000000000001,146700646709.0,143036489888.2
2015-10-09,sz.399006,2190.839,2230.028,2184.552,2216.656,2190.311,4292769136.0,92205228032.0,3,0.090149,1,1.2028,,-22.12528446999977,-66.49714968091523,6.020386111511243,4.697302879785248,94.12421235796086,87.95035178385181,83.76181128927152,96.3274327730124,85.59806732350494,69.89227330746319,50.0,60.0,150993415845.0,143032863141.53333
2015-10-12,sz.399006,2233.605,2344.207,2232.271,2316.782,2216.656,5577562880.0,126441934848.0,3,0.11713,1,4.517,,-3.164900782462155,-53.83069990122462,9.303485287432665,8.024707613889325,91.97529238611068,89.29199865127144,85.60520707660483,96.66558180060466,85.53707986685805,83.63827893290414,50.0,60.0,156570978725.0,143347559408.73334
2015-10-13,sz.399006,2297.932,2351.521,2290.639,2342.039,2316.782,5024944128.0,115045257216.0,3,0.105525,1,1.0902,,13.740971346320292,-40.31636565171564,3.1387373550129665,2.716352833664202,97.2836471663358,91.95588148962622,87.72209854761195,100.42344737365477,94.22582285838836,81.10619349857704,60.0,60.0,161595922853.0,143946892017.26666
2015-10-14,sz.399006,2330.083,2350.594,2295.597,2305.003,2342.039,5243598592.0,118325395456.0,3,0.108616,1,-1.5814,,23.87528174526551,-27.478036172319413,21.841487463611617,13.326228761484057,86.67377123851594,90.19517807258946,88.54645838927111,93.49261743922617,87.50480765986734,76.61392178482949,60.0,55.00000000000001,156352324261.0,144448269926.6
2015-10-15,sz.399006,2300.617,2406.208,2296.795,2404.533,2305.003,5654912000.0,129799843840.0,3,0.117136,1,4.318,,39.48290064192906,-14.085848809469718,0.7556754610749009,0.4148524611277502,99.57945426973173,93.32327013830354,90.13872897228192,99.6923524703468,87.15339202342051,78.1627285357266,60.0,60.0,162007236261.0,145228731774.06668
2015-10-16,sz.399006,2424.62,2452.94,2401.093,2449.03,2404.533,6193215232.0,147293659136.0,3,0.128286,1,1.8505,,54.81076273313965,-0.3065265009478433,1.7718845873230298,0.8786042999927764,99.03101495607352,95.22585174422689,91.83443656293024,102.00868210682016,87.91434706277778,76.55564073190406,70.0,60.0,168200451493.0,146370450829.0
2015-10-19,sz.399006,2465.11,2466.477,2398.34,2433.599,2449.03,5791403520.0,137927757824.0,3,0.119963,1,-0.6301,,64.96418445436575,12.747615690114875,18.69789237821162,7.883429404486665,92.11657059551332,94.1894246946557,92.61943260683871,97.32940887028964,76.33967828780928,74.93251911314445,60.0,60.0,162409047973.0,147184089563.4
2015-10-20,sz.399006,2430.183,2520.084,2427.784,2511.164,2433.599,5846059520.0,140692217856.0,3,0.121095,1,3.1873,,78.36633327351001,25.871359206793905,3.973504033640983,1.895215007043236,97.6621245835988,95.3469913243034,93.5286188459936,98.98373628092298,80.85558219215568,77.46753411454368,70.0,65.0,168255107493.0,148041662847.13333
2015-10-21,sz.399006,2504.784,2527.771,2335.663,2344.74,2511.164,7223359744.0,174856929280.0,3,0.149616,1,-6.6274,,74.69754008881091,35.63659538319731,79.24243211415919,47.02386763610215,46.67224133862042,79.12207466240908,88.72643745146543,59.91334908429636,54.92468651396584,62.85413563054598,70.0,60.0,161031747749.0,148777239231.66666
2015-10-22,sz.399006,2355.157,2465.104,2355.157,2458.138,2344.74,5964020736.0,146753810432.0,3,0.123532,1,4.8363,,80.01786975790628,44.5128502581391,36.246798675745,20.288212482409264,76.43553299492378,78.2265607732473,85.22647855872606,64.2267252022898,56.42260642440361,72.90947851204672,70.0,60.0,166995768485.0,149817915934.06668
2015-10-23,sz.399006,2488.306,2549.763,2461.492,2538.383,2458.138,6758813440.0,171353915392.0,3,0.140003,1,3.2645,,89.67564519941516,53.54540924639432,5.315273236805284,3.58434228264023,95.6082802056158,84.02046725070346,84.82447478938519,82.41245217334,59.86099063485646,72.29861233168569,70.0,60.0,173754581925.0,151211796232.2
2015-10-26,sz.399006,2570.128,2570.128,2481.589,2527.477,2538.383,6844731904.0,173929881600.0,3,0.141786,1,-0.4296,,95.35033940345328,61.90639527780612,18.190774742498995,15.260350139003783,84.46404959731312,84.16832803290669,84.60575920389236,83.29346569093534,60.46488814771543,73.30292993962782,60.0,55.00000000000001,166909850021.0,152251497996.46667
2015-10-27,sz.399006,2497.155,2586.948,2423.597,2563.958,2527.477,6228814592.0,157457149952.0,3,0.129027,1,1.4434,,101.61987657865711,69.84909153797632,9.1489742722406,7.890825842368761,92.07659407278236,86.80441671286525,85.33864504021665,89.73596005816245,56.47852272894606,75.57634934991638,60.0,60.0,173138664613.0,153375994752.2
2015-10-28,sz.399006,2551.701,2583.819,2473.465,2485.235,2563.958,5771699968.0,150886227968.0,3,0.11954,1,-3.0704,,99.09394842158144,75.69806291469735,43.88134138081283,35.054953765771785,59.52285253795499,77.71056198789516,82.79595068944282,67.53978458479983,71.96930130444441,66.16971722567995,60.0,60.0,167366964645.0,154138900945.8
2015-10-29,sz.399006,2504.854,2528.704,2436.777,2485.276,2485.235,4405765888.0,114641960960.0,3,0.091178,1,0.0016,,95.98893976949556,79.75623828565699,62.24143102888886,40.46083132697936,59.53916867302064,71.65343088293699,79.08177742060754,56.79673780759589,56.57425531502548,65.16496172346045,60.0,60.0,171772730533.0,155166941235.4
2015-10-30,sz.399006,2475.229,2534.472,2439.158,2478.277,2485.276,5007702528.0,129735421952.0,3,0.103634,1,-0.2816,,91.90402484527476,82.18579559758055,66.5260696292034,43.24611496905899,56.75388503094101,66.68691559893833,74.95015681338447,50.16043317004605,27.42921517085996,60.188534736093,50.0,60.0,166765028005.0,155919540008.73334
2015-11-02,sz.399006,2416.1,2513.323,2408.779,2432.038,2478.277,4681687296.0,123247308800.0,3,0.096887,1,-1.8658,,83.96767241353155,82.54217096077076,86.94554047000318,61.64713373261434,38.35286626738566,57.24223248842077,69.0475153717299,33.6316667218025,21.67696444151636,55.531489892626425,50.0,55.00000000000001,162083340709.0,156632385490.33334
2015-11-03,sz.399006,2444.051,2461.331,2407.553,2429.27,2432.038,3993503504.0,106823999488.0,3,0.082645,1,-0.1138,,76.57202680560113,81.34814212973684,87.67941633667293,62.74867182681019,31.974062841093883,48.81950927264514,62.30484667203498,21.84883447386545,0.0304222007863188,57.973530857353296,40.0,55.00000000000001,158089837205.0,157322244901.0
2015-11-04,sz.399006,2451.227,2584.317,2451.227,2584.317,2429.27,5845241856.0,152635215872.0,3,0.119789,1,6.3824,,82.2735235309483,81.53321840997914,0.0,1.135074269492716,98.53340394102408,65.39080749543812,63.33350027983604,69.50542192664228,73.46869167290403,60.76855254898391,50.0,60.0,163935079061.0,158076864367.66666
2015-11-05,sz.399006,2587.819,2630.826,2542.848,2564.722,2584.317,6511205376.0,172894076928.0,3,0.132522,1,-0.7582,,84.2397842299415,82.07453157397163,29.606804226216237,29.606804226216237,70.39319577378376,67.05827025488666,64.57509027151958,72.02463022162081,67.22234747320603,57.14269838565089,40.0,55.00000000000001,157423873685.0,158454493310.6
2015-11-06,sz.399006,2571.656,2666.399,2571.656,2661.412,2564.722,6174179840.0,164006813696.0,3,0.125657,1,3.77,,92.53346672368298,84.16631860391391,1.9266281881891472,1.9266281881891472,98.07337181181086,77.39663744052807,68.84893932785575,94.4920336658727,78.58456197965282,62.78238308826746,40.0,55.00000000000001,163598053525.0,158912347530.33334
2015-11-09,sz.399006,2653.309,2747.787,2612.263,2724.619,2661.412,6867781376.0,191238844416.0,3,0.13977,1,2.3749,,103.01900751822495,87.93685638677613,6.8094311562041625,6.8094311562041625,93.19056884379584,82.66128124161732,73.45305329910961,101.07773712663274,93.37013462513384,62.17290191305974,50.0,55.00000000000001,170465834901.0,159454202449.8
2015-11-10,sz.399006,2710.899,2783.118,2700.286,2746.609,2724.619,6521634048.0,180185423872.0,3,0.13259,1,0.8071,,111.8143570579009,92.71235652100108,11.000298290703878,9.721086895743747,90.27891310425626,85.20049186249696,77.36886615357206,100.86374328034675,94.50395339509554,77.43773631796641,50.0,55.00000000000001,176987468949.0,160372059980.46667
2015-11-11,sz.399006,2738.584,2806.536,2730.52,2804.677,2746.609,7087088128.0,190166425600.0,3,0.144086,1,2.1142,,122.06326787037732,98.58253879087634,0.704999848305544,0.4659346388191784,99.53406536118082,89.97834969539157,81.57202733417857,106.7909944178176,92.45039491427478,75.59376010895146,60.0,60.0,184074557077.0,161663841719.13333
2015-11-12,sz.399006,2818.568,2827.711,2743.26,2783.298,2804.677,7416398336.0,210165460992.0,3,0.150781,1,-0.7623,,126.99655961382314,104.26534295546573,17.345101638319907,10.570547270312602,89.42945272968738,89.79538404015683,84.31314623617133,100.75985964812784,91.81928107326245,69.81086594632546,50.0,55.00000000000001,176658158741.0,162564611993.26666
