date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctchg,isst,MACD,Signal,WMS(5),WMS(10),RSV,K,D,J,RSI(5),RSI(14),PSY(10),PSY(20),OBV,OBV(30),ma_5,ma_10,ma_20
2009-08-06,sh.000300,3707.907,3739.578,3602.575,3663.12,3740.936,11810152500.0,178406415790.0,3,0.017492,1,-2.080119,0.0,130.29856882272816,141.8704985042473,69.80088385223907,40.04951061759494,59.95048938240506,77.30789058498772,82.08997186882566,67.74372801731184,55.12479719550349,58.06623372383738,60.0,70.0,1391672835664.0,1332907208320.6667,3742.4652,3707.2652,3609.5464
2009-08-07,sh.000300,3655.462,3686.543,3539.697,3555.095,3663.12,10057575100.0,148656081457.0,3,0.01489,1,-2.948993,0.0,111.2733816739219,135.75107513818224,94.15333910481324,70.96502776028856,29.03497223971144,61.21691780322896,75.13228718029343,33.38617904910001,18.43192696299268,48.05264580292956,50.0,65.0,1381615260564.0,1337652292630.6667,3706.5598,3696.0191,3617.38565
2009-08-10,sh.000300,3589.716,3613.457,3485.364,3544.539,3555.095,8487068100.0,126564928658.0,3,0.012546,1,-0.296923,0.0,94.25746146703476,127.45235240395276,81.373761791896,73.98603399919864,26.01396600080136,49.4826005357531,66.58239163211333,15.283018343032635,0.0,50.26613819736181,40.0,65.0,1373128192464.0,1341831151087.3333,3658.061,3676.1104,3626.562050000001
2009-08-11,sh.000300,3558.645,3569.15,3509.717,3556.375,3544.539,6449719700.0,95318920590.0,3,0.009534,1,0.33392,0.0,80.79592328252738,118.12106657966768,76.62289350579236,70.59870642779465,22.35180061505143,40.43900056218588,57.86792794213751,5.58114580228262,4.661457512839021,46.95142324008304,40.0,65.0,1379577912164.0,1346514274690.6667,3612.013,3656.1661,3631.64315
2009-08-12,sh.000300,3546.5,3546.5,3390.361,3397.4,3556.375,9253538600.0,131867958961.0,3,0.013679,1,-4.470144,0.0,56.64661646238574,105.8261765562113,97.98434784102714,98.29440271383568,1.705597286164335,27.52786613684536,47.75457400704013,-12.92554960354417,3.2232413237183835,36.50201646042531,40.0,60.0,1370324373564.0,1350565778457.3333,3543.3058,3640.0553,3626.8479
2009-08-13,sh.000300,3398.889,3448.862,3338.848,3440.82,3397.4,8708180000.0,123584066605.0,3,0.012872,1,1.278041,0.0,40.54437759803113,92.76981676457528,70.67199700887268,78.03335968617851,21.966640313821493,25.674124195837408,40.39442406997255,-3.76647555243288,16.602766727161267,38.32247312071626,40.0,60.0,1379032553564.0,1354530923910.6667,3498.8458,3620.6555,3623.8269
2009-08-14,sh.000300,3437.951,3454.945,3334.729,3344.462,3440.82,8824862700.0,126573245767.0,3,0.013045,1,-2.800442,0.0,19.77994113623754,78.17184163890772,96.50806521052776,97.92177344277133,2.0782265572286684,17.808824982967828,32.86589104097098,-12.305307133038475,17.205935013778813,29.86278011522434,30.0,55.00000000000001,1370207690864.0,1357849465300.6667,3456.7192000000005,3581.6395,3615.05955
2009-08-17,sh.000300,3283.436,3319.804,3137.477,3140.271,3344.462,9172390200.0,121242721313.0,3,0.013542,1,-6.105344,0.0,-13.00264516444122,59.93694427823794,99.35275080906142,99.58021827447772,0.4287577687409381,12.015469244892197,25.915750442278053,-15.785093149879517,10.73390574614396,23.986040170432304,20.0,50.0,1361035300664.0,1360411380187.3333,3375.8656,3516.9633000000003,3592.51695
2009-08-18,sh.000300,3110.708,3186.815,3083.203,3171.986,3140.271,7734303500.0,100691271214.0,3,0.011315,1,1.009948,0.0,-36.00885784828415,40.74778385293352,80.83669870515027,87.42315036746166,13.526261664444853,12.519066718076417,21.450189200877507,-5.343178247525763,14.052882304422027,31.006551261211143,30.0,55.00000000000001,1368769604164.0,1363663107854.0,3298.9878,3455.5004,3574.12465
2009-08-19,sh.000300,3178.281,3183.007,2982.222,3014.568,3171.986,8160402000.0,104778744883.0,3,0.011935,1,-4.962757,0.0,-66.18087225473346,19.36205263140013,93.15751507754013,95.72908909416442,4.592508245530094,9.876880560560975,17.59241965410533,-5.554197626527738,14.09392574028982,21.77145551427148,30.0,50.0,1360609202164.0,1366263263480.6667,3222.4214,3382.8636,3544.50685
2009-08-20,sh.000300,3021.251,3146.568,3021.251,3144.39,3014.568,7951921600.0,107656322586.0,3,0.01163,1,4.30648,0.0,-78.70954596628508,-0.2522670881369114,65.69492070409105,76.97527121866312,25.69059066750097,15.148117262874308,16.777652190361657,11.88904740789961,26.0752150107182,23.85206974766088,40.0,50.0,1368561123764.0,1368751544750.6667,3163.1354,3330.9906,3519.1279000000004
2009-08-21,sh.000300,3135.373,3221.166,3113.704,3203.624,3144.39,8661680500.0,113910783483.0,3,0.012668,1,1.883804,0.0,-82.90326416232938,-16.782466502975407,34.41534205022789,64.92558239007664,37.72217375896186,22.67280276157016,18.742702380764488,30.5330035231815,37.90841031628829,24.309642850537585,50.0,50.0,1377222804264.0,1371174632330.6667,3134.9678,3295.8435,3495.9313
2009-08-24,sh.000300,3222.397,3241.524,3178.856,3229.6,3203.624,8041406800.0,110907923668.0,3,0.011744,1,0.810834,0.0,-83.1720147243318,-30.06037614724669,4.598499047442748,57.85207044134889,43.83973856857786,29.728448030572725,22.404617597367235,44.37610889698371,61.0510558806428,26.01184646961593,60.0,50.0,1385264211064.0,1374197832307.3333,3152.8335999999995,3264.3496,3470.2300000000005
2009-08-25,sh.000300,3210.851,3210.851,3019.119,3109.83,3229.6,9753013900.0,128446120873.0,3,0.014242,1,-3.708509,0.0,-91.98904704813047,-42.446110327423455,50.78788439734369,77.38561489195047,26.994243986435976,28.81704668252714,24.5420939590872,37.36695212940702,43.68615659664378,24.45146674957409,50.0,45.0,1375511197164.0,1376537530404.0,3140.4024,3219.6951,3437.9306000000006
2009-08-26,sh.000300,3082.68,3203.786,3065.463,3172.386,3109.83,8203640400.0,109792468845.0,3,0.011979,1,2.011554,0.0,-92.8584479052588,-52.52857784299053,31.086531327982733,59.77263640652141,40.227363593478586,32.62048565284429,27.234891190339564,43.39167457785374,69.85841482995181,29.88551070129816,60.0,50.0,1383714837564.0,1378705739840.6667,3171.966,3197.1937000000003,3418.6245000000004
2009-08-27,sh.000300,3149.566,3212.27,3116.894,3156.301,3172.386,8012520100.0,103604608420.0,3,0.0117,1,-0.50703,0.0,-93.7645203955417,-60.77576635350077,38.31883276005488,63.17526331488002,51.56643422931311,38.93580184500056,31.13519474189323,54.53701605121523,52.09980925248836,32.32158182553246,50.0,45.0,1375702317464.0,1380175820844.0,3174.3481999999995,3168.7418,3394.69865
2009-08-28,sh.000300,3152.037,3168.191,3030.731,3046.781,3156.301,8401794600.0,108787276883.0,3,0.012268,1,-3.469885,0.0,-102.142502883421,-69.04911365948482,87.56232998358858,80.87605381803539,24.897224086200577,34.256275925400566,32.17555513639567,38.41771750341036,26.51396945856185,29.714412866499927,50.0,40.0,1367300522864.0,1381010676347.3333,3142.9796,3138.9737,3360.3066
2009-08-31,sh.000300,3003.543,3003.543,2825.767,2830.271,3046.781,8451731100.0,105568316049.0,3,0.012318,1,-7.106189,0.0,-124.81388514163518,-80.2020679559149,98.83467916161057,98.916674884608,1.08332511539201,23.19862565539772,29.183245309396355,11.229386347400435,11.928129188984087,24.63923719045788,50.0,35.0,1358848791764.0,1381108912350.6667,3063.1138,3107.9737,3312.4685000000004
2009-09-01,sh.000300,2804.584,2901.277,2795.486,2843.7,2830.271,7053530600.0,87743214169.0,3,0.01028,1,0.474476,0.0,-140.08272440215478,-92.17819924516289,88.43189757764215,89.1906070783207,10.809392921679306,19.06888141082491,25.811790676539207,5.583062879396316,18.173881846448168,28.4720731817319,50.0,40.0,1365902322364.0,1381877602577.3333,3009.8878,3075.1451,3265.32275
2009-09-02,sh.000300,2824.641,2904.786,2813.618,2890.926,2843.7,6084338600.0,76293192942.0,3,0.008867,1,1.660726,0.0,-146.68178964156868,-103.07891732444403,77.10084840109025,78.60271994762778,21.39728005237223,19.84501429134069,23.822865214806367,11.88931244440932,15.05946321722071,28.683139377117527,60.0,45.0,1371986660964.0,1382464975604.0,2953.5958,3062.7809,3222.82225
2009-09-03,sh.000300,2898.449,3059.987,2892.649,3051.964,2890.926,9315744700.0,118821388280.0,3,0.013577,1,5.570467,0.0,-137.33407392154731,-109.92994864386468,31.18471713553612,42.49862119370994,57.50137880629006,32.397135796323816,26.68095540864552,43.82949657168041,40.475386281021606,39.20265192064908,60.0,50.0,1381302405664.0,1382974934757.3333,2932.7284,3053.5383,3192.26445
2009-09-04,sh.000300,3055.347,3099.385,3038.99,3077.142,3051.964,8698471500.0,116181665634.0,3,0.012671,1,0.824976,0.0,-126.43680292812267,-113.2313195007163,7.319208026350981,36.85381066187187,67.57840991976657,44.12422717080474,32.49537932936526,67.38192285368369,53.27602987606311,47.31474967183533,60.0,55.00000000000001,1390000877164.0,1383348245120.6667,2938.8006,3040.8901,3168.3668
2009-09-07,sh.000300,3097.789,3153.227,3078.126,3104.208,3077.142,8279074000.0,113813192654.0,3,0.012056,1,0.87958,0.0,-114.29906864064606,-113.44486932870224,13.702371268599288,25.92757879381163,74.07242120618837,54.10695851593261,39.699239058221046,82.92239743135575,100.0,47.10555265162775,60.0,60.0,1398279951164.0,1383534831150.6667,2993.588,3028.3509,3146.3502500000004
2009-09-08,sh.000300,3084.199,3170.967,3047.3,3170.967,3104.208,8396563400.0,117969333590.0,3,0.012226,1,2.150598,0.0,-98.1613899978579,-110.3881734625334,0.0,9.9099293638911,90.09007063610888,66.10132922265804,48.499935779700046,101.30411610857404,100.0,57.23956158712201,70.0,60.0,1406676514564.0,1383513743010.6667,3059.0414,3034.4646,3127.07985
2009-09-09,sh.000300,3188.311,3207.388,3143.739,3194.909,3170.967,9119115500.0,131813702373.0,3,0.013278,1,0.755035,0.0,-82.489358126752,-104.80841039537712,3.964872481643461,4.1654670044915045,96.97039587086252,76.39101810539286,57.79696322159765,113.57912787298328,100.0,52.5926085586515,70.0,65.0,1415795630064.0,1384354645807.3333,3119.838,3036.7169,3116.9553
2009-09-10,sh.000300,3179.187,3204.124,3150.172,3162.914,3194.909,6656600700.0,91467422572.0,3,0.009692,1,-1.001433,0.0,-71.82295870492499,-98.21132005728668,26.41005237591876,10.79722846696537,89.20277153303462,80.66160258127344,65.41850967482291,111.14778839417453,81.71087229907404,47.85069426112668,70.0,60.0,1409139029364.0,1384523765650.6667,3142.028,3037.3782,3103.0600000000004
2009-09-11,sh.000300,3152.815,3253.452,3152.689,3238.133,3162.914,8068966000.0,108989361370.0,3,0.011749,1,2.378155,0.0,-56.64722173677092,-89.89850039318354,7.43092475455024,3.345008144709521,96.65499185529048,85.99273233927913,72.27658389630831,113.42502922522075,85.77879909859058,50.428237476324725,80.0,65.0,1417207995364.0,1384521051580.6667,3174.2262,3056.5134000000003,3097.74355
2009-09-14,sh.000300,3248.348,3298.905,3240.534,3293.394,3238.133,8739388300.0,117064809248.0,3,0.012632,1,1.706569,0.0,-39.70356204107475,-79.85951272276178,2.190338029848541,1.0947143433204585,98.86438334428895,90.28328267428242,78.27881682229967,114.2922143782479,87.3625462129112,59.85013694160878,90.0,70.0,1425947383664.0,1384354930790.6667,3212.0634,3102.8257000000003,3105.3997
2009-09-15,sh.000300,3298.81,3325.743,3264.949,3302.642,3293.394,8709217700.0,116411498836.0,3,0.012575,1,0.280806,0.0,-25.238420546827456,-68.93529428757492,12.692578185094902,4.510812789846251,94.6660540206052,91.74420645639002,82.76728003366311,109.6980593018438,83.6480719597271,57.41374835510589,90.0,70.0,1434656601364.0,1384949236387.3333,3238.3984,3148.7199,3111.9325
2009-09-16,sh.000300,3290.387,3296.94,3212.445,3258.236,3302.642,8824448100.0,123641482344.0,3,0.012741,1,-1.34456,0.0,-17.160074127723874,-58.58025025560471,38.44997180627786,15.587147362928151,76.45813644495436,86.64884978591147,84.0611366177459,91.8242761222426,64.65027830601167,55.62060747885138,80.0,70.0,1425832153264.0,1385694208557.3333,3251.0638,3185.4509,3124.1159
2009-09-17,sh.000300,3274.582,3329.116,3274.582,3320.096,3258.236,9133340400.0,125325999692.0,3,0.013183,1,1.898569,0.0,-5.700628082811363,-48.004325821046045,5.112596144581031,3.1089940232864257,96.7993300593295,90.03234321038416,86.05153881529198,97.9939520005685,81.94834020341959,65.90636883291025,80.0,70.0,1434965493664.0,1387137297157.3333,3282.5002,3212.2641,3132.9012
2009-09-18,sh.000300,3325.061,3330.432,3170.962,3199.689,3320.096,10048840400.0,131631978332.0,3,0.014505,1,-3.626611,0.0,-6.26258200109578,-39.65597705705599,81.98595347087233,46.177401353432366,53.822598646567634,77.96242835577864,83.35516866212087,67.17694774309419,43.39863040984677,74.20717818603102,70.0,65.0,1424916653264.0,1388580676914.0,3274.8114,3224.5188,3132.70445
2009-09-21,sh.000300,3163.512,3210.643,3090.607,3208.604,3199.689,7280197400.0,99685177047.0,3,0.010506,1,0.278622,0.0,-5.92032274048006,-32.90884619374081,50.79870739080582,43.02869333031948,49.20129260919418,68.37538310691716,78.3619068103863,48.40233569997886,32.6843274681828,74.05368348889944,70.0,65.0,1432196850664.0,1390549632187.3333,3257.8534,3234.9584000000004,3131.65465
2009-09-22,sh.000300,3196.009,3237.217,3131.016,3131.026,3208.604,7342510100.0,101633736512.0,3,0.010593,1,-2.417815,0.0,-11.773261237256976,-28.681729202444043,83.14646096111753,83.14646096111753,16.853539038882477,51.20143508423893,69.30841623500385,14.98747278270909,22.59983523115538,65.21793142613757,60.0,65.0,1424854340564.0,1392058846467.3333,3223.5302,3230.9643,3132.7144500000004
2009-09-23,sh.000300,3130.142,3159.173,3041.415,3060.069,3131.026,6601371600.0,89049563859.0,3,0.009514,1,-2.266247,0.0,-21.88511605681424,-27.322406573318084,93.54570838393587,93.54570838393587,6.4542916160641095,36.28572059484733,58.30085102161834,-7.744540258694712,20.83351730999628,50.5799301937203,50.0,60.0,1418252968964.0,1393656466314.0,3183.8968,3217.4803,3127.0986000000003
2009-09-24,sh.000300,3041.82,3122.055,2989.236,3080.926,3060.069,6515210200.0,86891307312.0,3,0.009389,1,0.681584,0.0,-27.894300134167224,-27.436785285487915,73.12688308186495,73.12688308186495,26.873116918135054,33.14818603594323,49.91662935972664,-0.3887006116235909,9.966724023648013,50.27243797428255,60.0,65.0,1424768179164.0,1395180987167.3333,3136.0628,3209.2815,3123.32985
2009-09-25,sh.000300,3057.106,3090.069,3028.407,3058.528,3080.926,4582049200.0,60733021040.0,3,0.006603,1,-0.726988,0.0,-34.07120161774401,-28.763668551939134,72.05753666611561,79.69143835214952,20.30856164785048,28.86831123991232,42.90052331978853,0.8038870801598819,14.833711168132297,46.68890493213993,50.0,65.0,1420186129964.0,1396846935137.3333,3107.8306,3191.321,3123.9172
2009-09-28,sh.000300,3066.368,3088.081,2959.744,2972.643,3058.528,4191835200.0,54593201741.0,3,0.006039,1,-2.80805,0.0,-45.37360361635592,-32.085655564822495,95.35125940181572,96.5202542299724,3.479745770027597,20.40545608328408,35.40216757428705,-9.587966898721874,7.511299180696838,36.01240182359843,40.0,65.0,1415994294764.0,1398678901607.3333,3060.6384,3159.2459,3131.0358
2009-09-29,sh.000300,2975.531,2998.55,2923.926,2972.286,2972.643,4593235200.0,56674417416.0,3,0.006601,1,-0.012015,0.0,-53.74016240596484,-36.41655693305097,79.44288343740827,88.10349662735602,11.896503372643982,17.569138513070712,29.457824553881604,-6.208233568551073,10.404880920310887,33.7582787013218,30.0,60.0,1411401059564.0,1400099950120.6667,3028.8904,3126.2103,3137.4651000000003
2009-09-30,sh.000300,2992.98,3033.738,2988.292,3004.805,2972.286,4218452400.0,54803607410.0,3,0.006062,1,1.094075,0.0,-57.08862684334008,-40.55097091510879,59.178615952233166,80.10386070562306,19.896139294376944,18.344805440172788,25.753484849312,3.527446621894363,32.94489433142398,38.47378573396879,40.0,60.0,1415619511964.0,1401933627114.0,3017.8376,3100.8672,3143.15905
2009-10-09,sh.000300,3078.753,3164.031,3071.27,3163.708,3004.805,5687104000.0,76061663011.0,3,0.008173,1,5.288299,0.0,-46.38546220774106,-41.71786917363524,0.1345244788737699,41.013908773794185,76.5365107839038,37.74204055474979,29.74967008445793,53.72678149533351,63.79414920916347,45.16438806524846,40.0,60.0,1421306615964.0,1403691810187.3333,3034.394,3085.2284,3148.74625
2009-10-12,sh.000300,3181.581,3193.59,3151.256,3151.632,3163.708,5896196000.0,81562328647.0,3,0.008472,1,-0.381702,0.0,-38.43451028859363,-41.06119739662692,15.559362762548968,27.318052545397087,72.6819474546029,49.38867618803416,36.29600545231668,75.57401765946912,66.06681852695526,40.24169633490556,40.0,55.00000000000001,1415410419964.0,1404964730710.6667,3053.0148,3080.4227,3152.4707499999995
2009-10-13,sh.000300,3144.022,3199.921,3140.498,3198.517,3151.632,5071370400.0,68577125621.0,3,0.007287,1,1.487642,0.0,-28.027017926998724,-38.45436150270129,0.5087048678418076,12.352732762830804,99.4912951321582,66.08954916940884,46.22718669134739,105.81427412553175,95.04147722740689,43.18556340747353,40.0,55.00000000000001,1420481790364.0,1406138650020.6667,3098.1896,3079.414,3157.1862
2009-10-14,sh.000300,3209.065,3276.553,3204.314,3227.399,3198.517,8097812000.0,111183227114.0,3,0.011635,1,0.902976,0.0,-17.249626271310262,-34.21341445642309,17.051907819649553,13.93937503367581,86.06062496632418,72.7465744350473,55.06698260591403,108.1057580933138,95.6757918106458,47.94002236535695,50.0,55.00000000000001,1428579602364.0,1407907596860.6667,3149.2122,3089.0513,3160.0078000000003
2009-10-15,sh.000300,3258.546,3287.628,3227.088,3239.643,3227.399,6056201000.0,85391959068.0,3,0.008701,1,0.379381,0.0,-7.632494617750126,-28.897230488688496,22.178518936207624,13.193493574409846,86.80650642559016,77.43321843189491,62.52239454790765,107.25486619986944,95.3372717093324,44.244007766901376,60.0,55.00000000000001,1434635803364.0,1409604962387.3333,3196.1798000000003,3107.0087,3162.2445
2009-10-16,sh.000300,3250.102,3268.425,3188.434,3241.709,3239.643,5563625500.0,78892050311.0,3,0.007376,1,0.06377,0.0,0.1540842517656528,-23.08696754059767,31.20981444980649,12.625446106977773,87.37455389302222,80.74699691893734,68.59726200491754,105.04646674697696,88.17851653891707,53.61915655220647,60.0,60.0,1440199428864.0,1411754866100.6667,3211.78,3123.087,3166.18425
2009-10-19,sh.000300,3238.848,3330.789,3231.807,3329.158,3241.709,7768314300.0,113841454115.0,3,0.010272,1,2.69762,0.0,13.228912890254833,-15.82379145442717,0.8571083235677522,0.4008720380079564,99.59912796199204,87.03104059995557,74.74185486993021,111.60941206000628,100.0,59.14596028258601,70.0,60.0,1447967743164.0,1414443773444.0,3247.2852,3150.15,3170.7355
2009-10-20,sh.000300,3355.358,3379.63,3343.018,3377.574,3329.158,8942627800.0,128508372174.0,3,0.011825,1,1.454302,0.0,27.1842126737979,-7.222190628782156,1.0753363041068018,0.4511700577567981,99.47462296020318,91.17890138670477,80.22087037552173,113.09496340907086,100.0,69.57059441747344,80.0,60.0,1456910370964.0,1417712492750.6667,3283.0966,3190.6431,3174.9445
