date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctchg,isst,MACD,Signal,WMS(5),WMS(10),RSV,K,D,J,RSI(5),RSI(14),PSY(10),PSY(20),OBV,OBV(30),ma_5,ma_10,ma_20
2011-10-14,sh.000932,6268.75,6282.85,6207.71,6237.97,6275.9,205470800.0,3590990000.0,3,0.005269,1,-0.604371,1.0,-149.7292285253161,-151.39904443106568,19.642193883867787,38.30323193916342,75.80809997956037,50.74993373528222,31.861784261593684,88.5262326826593,61.16189000774598,38.35232918852125,40.0,35.0,45630108500.0,46468576216.66666,6172.304000000001,6186.409000000001,6360.699500000001
2011-10-17,sh.000932,6250.44,6335.2,6249.05,6331.9,6237.97,192947900.0,4091660000.0,3,0.004948,1,1.505773,1.0,-132.91375913826687,-147.70198737250593,0.9247583018075344,0.9247583018075344,99.07524169819249,66.85836972291897,43.52731274870212,113.52048367135268,77.24513146219599,43.532144996519165,50.0,40.0,45823056400.0,46385828426.66666,6218.976000000001,6194.4800000000005,6345.563
2011-10-18,sh.000932,6303.97,6359.07,6246.99,6251.49,6331.9,235484500.0,4633140000.0,3,0.006039,1,-1.269914,1.0,-124.63903230638245,-143.08939635928124,28.87666085089253,28.256986761924804,71.74301323807519,68.48658422797104,51.84706990845842,101.76561286699626,73.65245463653572,33.47186591414396,40.0,40.0,45587571900.0,46280721890.0,6261.469999999999,6191.701,6330.8685
2011-10-19,sh.000932,6264.68,6313.25,6224.99,6241.91,6251.49,176997100.0,3512300000.0,3,0.004539,1,-0.153245,1.0,-117.49981291038875,-137.97147966950274,63.357127406445926,30.77327169573441,69.22672830426559,68.73329892006922,57.475812912328685,91.24827093555028,55.530835013557656,38.45103490279672,40.0,40.0,45410574800.0,46184458700.0,6267.834,6195.732,6315.969
2011-10-20,sh.000932,6202.15,6211.36,6033.5,6065.34,6241.91,205394800.0,3895740000.0,3,0.005267,1,-2.828787,1.0,-124.65273431910737,-135.30773059942368,90.22022913659116,77.15118722420678,22.848812775793217,53.43847020531055,56.130032009989314,48.05534659595303,23.575623713668943,35.6936376651681,40.0,35.0,45205180000.0,46096477760.0,6225.722,6190.367,6291.339
2011-10-21,sh.000932,6064.08,6096.59,6022.09,6045.03,6065.34,161155800.0,2976400000.0,3,0.004133,1,-0.334854,1.0,-130.45650198327075,-134.3374848761931,93.19247433082091,82.48581634797239,17.514183652027604,41.463708020882905,51.24125734695385,21.90860936874101,24.666491596638537,39.57735085945399,30.0,30.0,45044024200.0,46015203890.0,6187.134,6179.719,6264.661
2011-10-24,sh.000932,6053.91,6173.69,6001.0,6173.63,6045.03,205218800.0,4069270000.0,3,0.005263,1,2.127369,1.0,-123.25824015908802,-132.12163593277208,51.78875638841561,48.70771170413951,50.22413098912899,44.38384901029826,48.95545456806866,35.24063789475747,30.95289671937812,45.15149011941149,40.0,35.0,45249243000.0,45949438986.66666,6155.4800000000005,6187.228,6247.9645
2011-10-25,sh.000932,6155.19,6292.25,6150.55,6281.27,6173.63,275805000.0,5341850000.0,3,0.007073,1,1.743547,1.0,-107.62725736055016,-127.2227602183277,10.241793434747658,20.88310293920264,78.27240483704323,55.68003428587991,51.19698114067241,64.64614057629491,53.36345154732332,53.55838030496575,50.0,40.0,45525048000.0,45901382166.66666,6161.436,6211.453,6237.443
2011-10-26,sh.000932,6259.55,6371.3,6250.61,6341.29,6281.27,302776800.0,5416850000.0,3,0.007764,1,0.95554,1.0,-89.36631918664625,-119.65147201199142,8.104239805563111,8.104239805563111,91.8957601944369,67.75194292206557,56.71530173447013,89.82522529725645,60.07624609644321,60.13328714171106,50.0,40.0,45827824800.0,45871256960.0,6181.312,6224.573,6222.6050000000005
2011-10-27,sh.000932,6362.4,6398.06,6333.64,6353.87,6341.29,258320900.0,4430900000.0,3,0.006624,1,0.198384,1.0,-73.03736398844103,-110.32865040728134,11.129300357628686,11.129300357628686,88.8706996423713,74.79152849550081,62.74071065481369,98.89316417687506,93.82956099042978,59.39513807640167,50.0,45.0,46086145700.0,45841358680.0,6239.018000000001,6232.37,6216.4465
2011-10-28,sh.000932,6402.86,6458.68,6400.21,6455.96,6353.87,335350400.0,6065610000.0,3,0.0086,1,1.606735,1.0,-51.26775676490797,-98.51647167880668,0.5943016955078336,0.5943016955078336,99.40569830449216,82.99625176516459,69.49255769159733,110.00363991229912,100.0,65.87037990870827,60.0,50.0,46421496100.0,45830374860.0,6321.204,6254.169,6220.289
2011-10-31,sh.000932,6468.61,6508.22,6436.43,6468.94,6455.96,377979100.0,7470430000.0,3,0.009693,1,0.201054,1.0,-32.59210715370773,-85.3315987737869,10.982190287136367,7.7441741256260865,92.25582587437393,86.08277646823437,75.02263061714301,108.20306817041708,100.0,69.91255372758263,60.0,55.00000000000001,46799475200.0,45839017300.0,6380.266,6267.873,6231.1765
2011-11-01,sh.000932,6430.54,6539.48,6419.33,6504.17,6468.94,315033600.0,6019490000.0,3,0.008079,1,0.544602,1.0,-14.778397547739589,-71.22095852857744,12.223491535984872,6.557346605259159,93.44265339474084,88.53606877706987,79.5271100037853,106.553986323639,100.0,65.58155306883691,70.0,55.00000000000001,47114508800.0,45864957283.333336,6424.846,6293.141,6242.421
2011-11-02,sh.000932,6432.92,6606.09,6418.82,6604.03,6504.17,344210900.0,6292440000.0,3,0.008749,1,1.535321,1.0,7.312667215314832,-55.51423337979899,0.7561020370711696,0.34044522302474,99.65955477697526,92.243897443705,83.7660391504252,109.19961403026464,100.0,66.78019494134375,80.0,60.0,47458719700.0,45910656470.0,6477.394,6329.353,6262.5425000000005
2011-11-03,sh.000932,6632.3,6694.02,6621.83,6623.26,6604.03,560094400.0,10210800000.0,3,0.014149,1,0.291186,1.0,26.07116334345937,-39.19715403514732,24.08359143664277,10.210383538714636,89.78961646128536,91.42580378289848,86.31929402791629,101.63882329286284,100.0,70.08748422885624,90.0,65.0,48018814100.0,45968266350.0,6531.271999999999,6385.145,6287.755999999999
2011-11-04,sh.000932,6662.77,6694.27,6627.95,6659.95,6623.26,438014900.0,7087350000.0,3,0.011065,1,0.553963,1.0,43.39772112655373,-22.67817900280711,12.459611544745156,4.950452204768791,93.68792760979905,92.179845058532,88.27281103812152,99.99391309935294,100.0,68.18882444915114,100.0,65.0,48456829000.0,46034976113.333336,6572.07,6446.637,6313.178
2011-11-07,sh.000932,6642.08,6700.85,6624.95,6632.89,6659.95,328611800.0,5490770000.0,3,0.008301,1,-0.40631,1.0,54.319466157449824,-7.278649970755723,24.0967272985143,12.349627475922226,84.90582800284294,89.75517270663563,88.76693159429288,91.73165493132116,87.5911404594857,72.47654518881717,90.0,65.0,48128217200.0,46096130493.333336,6604.860000000001,6492.563,6339.8955
2011-11-08,sh.000932,6646.22,6657.5,6569.58,6585.57,6632.89,275925400.0,4680780000.0,3,0.00697,1,-0.713419,1.0,58.48254883228401,5.8735897898522245,40.875084210899686,25.6041222459134,68.60651943029856,82.70562161452328,86.7464949343697,74.62387497483044,67.68335071254772,69.38996592114466,80.0,65.0,47852291800.0,46153257653.333336,6621.140000000001,6522.993,6367.223
2011-11-09,sh.000932,6603.74,6676.74,6568.93,6673.88,6585.57,363901600.0,6177150000.0,3,0.009193,1,1.340963,1.0,68.1224278643358,18.32335740474894,20.444208611279745,7.344571226273863,91.02913783927612,85.48012702277424,86.32437229717122,83.79163647398028,65.97593888660175,88.13289552837372,80.0,65.0,48216193400.0,46214049450.0,6635.110000000001,6556.251999999999,6390.4125
2011-11-10,sh.000932,6614.8,6646.3,6598.08,6606.37,6673.88,327665000.0,5711930000.0,3,0.008277,1,-1.011552,1.0,69.51330257190511,28.561346438180177,71.61916312916951,31.42629058009592,66.50001772861035,79.1534239247196,83.93405617302068,69.59215942811744,46.83577503840528,83.21066830745927,70.0,60.0,47888528400.0,46272139300.0,6631.732000000001,6581.502,6406.936
2011-11-11,sh.000932,6601.15,6622.2,6571.43,6586.35,6606.37,238083600.0,4516490000.0,3,0.006014,1,-0.303041,1.0,68.21380779781339,36.49183871010682,86.79502728926617,40.59851788816784,59.401482111832166,72.56944332042379,80.14585188882171,57.41662618362796,35.29294221085458,78.01748716973961,60.0,60.0,47650444800.0,46331018056.66666,6617.012,6594.541,6424.355
2011-11-14,sh.000932,6619.0,6702.86,6618.71,6702.86,6586.35,343598100.0,5971760000.0,3,0.00868,1,1.768958,1.0,75.71256479477506,44.33598392704047,0.0,0.0,100.0,81.71296221361585,80.66822199708643,83.80244264667468,60.29970265257445,78.27906789552057,60.0,60.0,47994042900.0,46407417730.0,6631.005999999999,6617.933,6442.903
2011-11-15,sh.000932,6700.37,6719.32,6647.54,6683.79,6702.86,319044800.0,5204910000.0,3,0.008059,1,-0.284503,1.0,79.20358449558807,51.30950404075,23.625241039962685,11.823627287853492,76.37475896003731,79.93356112908968,80.42333504108751,78.95401330509401,65.76970008348862,74.30940010788409,50.0,60.0,47674998100.0,46467448496.66666,6650.65,6635.895,6464.518
2011-11-16,sh.000932,6679.88,6680.16,6529.17,6554.91,6683.79,322642600.0,5576740000.0,3,0.00815,1,-1.928245,1.0,70.75508329826971,55.19861989225394,86.46331843281628,86.46331843281628,13.536681567183711,57.80126794178769,72.88264600798757,27.63851180938792,33.10037216966383,62.24718553535748,40.0,60.0,47352355500.0,46522842853.333336,6626.856,6630.983,6480.168
2011-11-17,sh.000932,6544.65,6605.66,6544.65,6560.92,6554.91,231837200.0,4306460000.0,3,0.005856,1,0.091683,1.0,63.808991667342525,56.92069424727166,83.30265579805413,83.30265579805413,16.697344201945864,44.09996002850708,63.28841734816074,5.723045389199754,42.17701125684189,57.241817077882665,40.0,65.0,47584192700.0,46593402910.0,6617.7660000000005,6624.749000000001,6504.947
2011-11-18,sh.000932,6525.11,6545.91,6441.61,6453.43,6560.92,277280000.0,4949700000.0,3,0.007004,1,-1.638334,1.0,49.06502823379742,55.34956104457682,95.74376147780036,95.74376147780036,4.256238522199639,30.8187195264046,52.46518474090869,-12.474210902603588,32.416128690866714,49.053333170570966,30.0,65.0,47306912700.0,46649046960.0,6591.181999999999,6604.097,6525.367
2011-11-21,sh.000932,6449.22,6487.31,6442.05,6475.55,6453.43,207207900.0,4026110000.0,3,0.005234,1,0.342758,1.0,38.718902714823344,52.023429378626126,87.77861798278762,87.77861798278762,12.22138201721238,24.619607023340524,43.1833255017193,-12.507829933417028,9.919949218887808,48.22474196109568,40.0,65.0,47514120600.0,46716443176.66666,6545.719999999999,6588.363,6540.463
2011-11-22,sh.000932,6446.74,6575.33,6438.35,6574.85,6475.55,251717700.0,5535490000.0,3,0.006359,1,1.533465,1.0,38.093090382693845,49.23736157943967,43.55072164095766,51.4183008862155,48.5816991137845,32.606971053488515,39.65787401897571,18.50516512251413,35.02748763056631,48.18874764127524,50.0,65.0,47765838300.0,46799185653.333336,6523.932000000001,6587.291,6555.142
2011-11-23,sh.000932,6582.73,6636.86,6538.23,6617.58,6574.85,291286600.0,6199430000.0,3,0.007358,1,0.6499,1.0,40.57733325202116,47.50535591395597,9.712357060097634,36.21027155924121,63.78972844075879,43.00122351591194,40.77232385128779,47.45902284516025,61.28579146407351,49.65742684133071,50.0,65.0,48057124900.0,46882648693.333336,6536.466,6581.661,6568.9565
2011-11-24,sh.000932,6601.19,6662.86,6582.18,6635.96,6617.58,286714000.0,5703570000.0,3,0.007268,1,0.277743,1.0,43.527468454462,46.709778422057184,11.981648924323958,29.66864789835209,70.33135210164791,52.11126637782393,44.551971360133166,67.22985641320545,62.93703882490864,48.52043270713327,60.0,65.0,48343838900.0,46966257346.66666,6551.474,6584.62,6583.061
2011-11-25,sh.000932,6653.46,6709.47,6633.94,6668.28,6635.96,256690800.0,6730860000.0,3,0.006507,1,0.487041,1.0,47.92102203524064,46.95202714469388,15.192534670994588,18.1656404598356,81.8343595401644,62.01896409860408,50.3743022729568,85.30828774989864,100.0,52.168584629336834,70.0,65.0,48600529700.0,47065271386.66666,6594.444,6592.813,6593.677000000001
2011-11-28,sh.000932,6673.29,6729.36,6664.93,6721.85,6668.28,296341600.0,6460880000.0,3,0.007512,1,0.80336,1.0,55.09054666935208,48.57973104962552,2.5806673310193213,2.5806673310193213,97.41933266898069,73.81908695539629,58.18923050043663,105.0787998653156,100.0,58.28731969545868,70.0,65.0,48896871300.0,47167731883.333336,6643.704000000001,6594.712,6606.322499999999
2011-11-29,sh.000932,6746.7,6753.95,6707.16,6750.02,6721.85,328598400.0,6503790000.0,3,0.00833,1,0.41908,1.0,62.32706258873441,51.3291973574473,1.8218060448726947,1.2452471482887797,98.75475285171122,82.13097558750127,66.16981219612484,114.05330237025412,100.0,54.99553852613902,80.0,65.0,49225469700.0,47288995143.333336,6678.738,6601.335000000001,6618.615
2011-11-30,sh.000932,6732.3,6748.61,6542.18,6603.82,6750.02,335767800.0,6465920000.0,3,0.008512,1,-2.165922,1.0,55.62373959008892,52.18810580397562,70.89294989847497,47.56970849176184,52.43029150823816,72.23074756108024,68.1901239844433,80.31199471435409,47.53086419753084,49.84835329519368,80.0,60.0,48889701900.0,47404966046.66666,6675.986,6606.226000000001,6618.6045
2011-12-01,sh.000932,6701.48,6746.15,6641.79,6664.42,6603.82,418617600.0,7237370000.0,3,0.010612,1,0.917652,1.0,54.57214761576415,52.66491416633333,42.276998630589766,28.36818757921416,71.63181242078583,72.03110251431544,69.47045016106735,77.15240722081163,54.43495605560055,54.42900096442954,80.0,60.0,49308319500.0,47541737363.333336,6681.678,6616.576000000001,6620.6625
2011-12-02,sh.000932,6634.7,6681.86,6583.57,6590.06,6664.42,268813000.0,5689360000.0,3,0.006814,1,-1.115774,1.0,47.19449410179732,51.57083015342613,77.390565235869,51.92965779467672,48.070342205323286,64.04418241131805,67.66169424448425,56.80915874498564,39.22292642601281,43.27931363203056,80.0,55.00000000000001,49039506500.0,47674920106.66666,6666.0340000000015,6630.239,6617.168000000001
2011-12-05,sh.000932,6586.12,6587.33,6402.15,6411.65,6590.06,254479400.0,5622790000.0,3,0.006444,1,-2.707261,1.0,26.644315489979817,46.58552722073687,97.29960204661738,97.29960204661738,2.7003979533826024,43.5962542586729,59.63988091588047,11.509000944257764,18.200270635994613,36.37310473291006,70.0,55.00000000000001,48785027100.0,47792779576.66666,6603.994000000001,6623.849,6606.106
2011-12-06,sh.000932,6390.14,6390.32,6288.95,6350.82,6411.65,239619000.0,5403120000.0,3,0.006067,1,-0.948743,1.0,5.3875736660202165,38.34593650979354,86.54005134229651,86.69462365591401,13.305376344085998,33.4992949538106,50.926352261857176,-1.3548196622825517,11.644888547271364,39.03319756257457,60.0,55.00000000000001,48545408100.0,47893458246.66666,6524.154,6601.446000000001,6594.3685
2011-12-07,sh.000932,6336.1,6386.04,6322.76,6367.1,6350.82,182407500.0,3604480000.0,3,0.004619,1,0.256349,1.0,-10.02927618085505,28.670893971663823,82.9068241469815,83.19354838709666,16.80645161290334,27.935013840174847,43.26257278796307,-2.720104055401606,19.68858840401576,39.69875419873298,60.0,55.00000000000001,48727815600.0,47990124606.66666,6476.81,6576.397999999999,6579.0295
2011-12-08,sh.000932,6334.24,6401.04,6266.46,6323.88,6367.1,212729100.0,3733410000.0,3,0.005386,1,-0.678805,1.0,-25.44146023546182,17.848423130238697,86.17717862301393,88.22129684711479,11.778703152885209,22.54957694441164,36.35824084011259,-5.067750846990279,4.36344143661232,42.60972743556688,50.0,55.00000000000001,48515086500.0,48071089300.0,6408.701999999999,6545.1900000000005,6564.905000000001
2011-12-09,sh.000932,6275.04,6292.27,6171.74,6202.08,6323.88,195558100.0,4405400000.0,3,0.004952,1,-1.92603,1.0,-46.942841358182704,4.890170232554416,92.69953559999034,94.78882190274985,5.211178097250158,16.770110662024475,29.82886411408322,-9.34739624209302,3.871213202073676,35.9927061884713,40.0,55.00000000000001,48319528400.0,48134357043.333336,6331.106,6498.570000000001,6545.6915
2011-12-12,sh.000932,6177.99,6198.75,6117.14,6134.42,6202.08,159209500.0,3224730000.0,3,0.004028,1,-1.090927,1.0,-68.65107054141754,-9.818077922239976,93.91334977104624,97.2864747726952,2.736472041427109,12.092231121825352,23.91665311666393,-11.556612867851811,5.255172859033721,26.685229690957456,30.0,50.0,48160318900.0,48179718500.0,6275.66,6439.827,6517.2695
2011-12-13,sh.000932,6115.68,6117.8,5987.69,6005.99,6134.42,214117200.0,4102300000.0,3,0.005417,1,-2.093591,1.0,-95.12172223151538,-26.878806784095055,95.57275916293692,97.59501655890236,2.4127837987501226,8.865748680800275,18.899684971376047,-11.202123900351268,4.31383979437733,20.31779311415906,20.0,50.0,47946201700.0,48207441596.66666,6206.694,6365.424,6483.3795
2011-12-14,sh.000932,5959.25,6026.57,5925.6,5937.29,6005.99,206810900.0,3752420000.0,3,0.005232,1,-1.143861,1.0,-120.25717045331204,-45.55447951793845,97.54122497055369,98.57534580464328,1.5457646841032993,6.425754015234617,14.74170798599557,-10.20615392628729,0.0,17.670630697330154,20.0,50.0,47739390800.0,48216797300.0,6120.732,6298.771,6452.4985
2011-12-15,sh.000932,5896.3,5900.04,5796.31,5857.69,5937.29,241670700.0,4113250000.0,3,0.006055,1,-1.340681,1.0,-144.9295909068187,-65.42950179571451,87.62400193564014,93.06871435830848,7.759601527142074,6.870369852537102,12.11792860817608,-3.624747658740855,0.0,14.064176338632691,10.0,45.0,47497720100.0,48199427500.0,6027.494000000001,6218.098,6417.337
2011-12-16,sh.000932,5862.7,5948.99,5838.08,5948.99,5857.69,228201200.0,4301080000.0,3,0.005718,1,1.55864,1.0,-155.32502469908923,-83.40860637638946,62.06142530563574,80.69833885363208,25.247631174242965,12.996123626439058,12.410660280930406,14.16705031745636,20.95526635910855,16.8459796149491,20.0,50.0,47725921300.0,48175063910.0,5976.875999999999,6153.991,6392.115
2011-12-19,sh.000932,5902.39,5916.5,5782.65,5909.93,5948.99,220361300.0,4287350000.0,3,0.005521,1,-0.656583,1.0,-164.81540701840004,-99.68996650479156,62.02297478740849,79.41751968822255,20.58248031177745,15.524909188218524,13.448743250026444,19.67724106460268,22.427473040359654,14.295550172128074,20.0,45.0,47505560000.0,48154308670.0,5931.978,6103.819,6363.834
2011-12-20,sh.000932,5898.35,5960.46,5866.08,5883.74,5909.93,203992200.0,3699370000.0,3,0.005058,1,-0.443151,1.0,-172.46188425411765,-114.2443500546568,58.55608396195469,83.65271107230063,16.347288927699363,15.79903576804547,14.23217408936612,18.93275912540417,29.949155322289684,15.919503237287586,20.0,40.0,47301567800.0,48135951203.333336,5907.528,6057.111,6329.278499999999
2011-12-21,sh.000932,5902.62,5926.01,5786.49,5791.06,5883.74,279000100.0,5934890000.0,3,0.006903,1,-1.575191,1.0,-183.88061275214025,-128.17160259415348,95.27023227040056,98.64001681786564,1.6502492052903637,11.082773580460437,13.182373919730892,6.883572901919521,27.76510659003138,9.883144085547414,10.0,35.0,47022567700.0,48096163680.0,5878.282,5999.507,6287.952499999999
2011-12-22,sh.000932,5749.6,5795.54,5658.46,5769.19,5791.06,263309500.0,4247370000.0,3,0.006515,1,-0.377653,1.0,-192.4760198346121,-141.0324860422452,63.33443708609286,82.5294646660672,20.49454922356504,14.22003212816197,13.528259989207918,15.603576406070076,33.67760973810404,10.383869192977087,10.0,30.0,46759258200.0,48058521340.0,5860.582,5944.038,6244.614
