date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctchg,isst,MACD,Signal,WMS(5),WMS(10),RSV,K,D,J,RSI(5),RSI(14),PSY(10),PSY(20),OBV,OBV(30),ma_5,ma_10,ma_20
2008-11-12,sh.000922,1696.19,1731.12,1690.65,1730.1,1717.48,1089710000.0,633000000.0,3,0.012739,1,0.734797,0.0,-76.22069236442758,-101.4988503656797,13.817470239713034,12.700474644017016,87.29952535598298,70.3842945781303,50.74667793367378,109.65952786704332,86.76169735365924,45.12041021884441,50.0,45.0,-7768930000.0,-6697351000.0,1678.184,1644.128,1691.822
2008-11-13,sh.000922,1713.4,1822.57,1702.21,1810.39,1730.1,2028670000.0,1235000000.0,3,0.023716,1,4.640774,0.0,-60.37034304620738,-93.27314890178523,4.85220301171215,4.558383233532872,95.44161676646712,78.73673530757985,60.076697058313535,116.05681180611246,97.72937050027689,55.270370871683824,50.0,50.0,-5740260000.0,-6789649666.666667,1719.552,1660.048,1694.8185
2008-11-14,sh.000922,1827.45,1872.43,1797.29,1872.43,1810.39,2278010000.0,1445000000.0,3,0.026623,1,3.426888,0.0,-42.314937249354216,-83.08150657129904,0.0,0.0,100.0,85.82449020505547,68.65929477389687,120.15488106737268,98.14255511929927,72.6642240251243,60.0,50.0,-3462250000.0,-6843574000.0,1770.5600000000002,1685.735,1699.703
2008-11-17,sh.000922,1862.55,1922.64,1844.72,1922.54,1872.43,2211960000.0,1397000000.0,3,0.025851,1,2.676201,0.0,-23.68936362219756,-71.20307798147876,0.0431053062632598,0.0272279249598759,99.9715172747728,90.54016589496224,75.95291848092019,119.71466072304632,97.65691970663867,73.3957973255708,70.0,50.0,-1250290000.0,-6791808666.666667,1810.588,1718.379,1704.4255
2008-11-18,sh.000922,1905.34,1919.7,1772.31,1776.58,1922.54,2290470000.0,1384000000.0,3,0.026769,1,-7.592044,0.0,-20.47024623770517,-61.05651163272404,62.95961032803146,41.60186846677494,58.39813153322506,79.82615444104835,77.24399713429642,84.9904690545522,58.4183237422369,61.89226921955783,70.0,50.0,-3540760000.0,-6789175666.666667,1822.408,1739.155,1702.357
2008-11-19,sh.000922,1759.79,1878.75,1759.79,1875.0,1776.58,1964290000.0,1250000000.0,3,0.022957,1,5.53986,0.0,-9.863698472217038,-50.81794900062264,21.61230322551381,13.569170298214155,86.43082970178584,82.02771286129438,78.83856904329589,88.40600049729133,66.58577903942128,65.52963543762749,70.0,55.00000000000001,-1576470000.0,-6698679333.333333,1851.388,1764.786,1707.3275
2008-11-20,sh.000922,1838.64,1899.69,1821.91,1851.81,1875.0,1997210000.0,1408000000.0,3,0.023326,1,-1.236797,0.0,-3.291232861396338,-41.31260577277738,43.49401289530248,20.17431427839019,74.85623003194883,79.63721858484571,79.10478555714585,80.70208464024546,55.45401875065836,66.68078796865069,70.0,50.0,-3573680000.0,-6652109000.0,1859.672,1789.612,1710.7485
2008-11-21,sh.000922,1802.73,1877.23,1763.14,1839.85,1851.81,1964490000.0,1233000000.0,3,0.022944,1,-0.645859,0.0,0.9415676355304186,-32.86177109111582,50.838194657660495,29.3894213702521,64.3131169446958,74.52918470479554,77.57958527302901,68.4283835683286,45.05824535857297,67.39456219225005,60.0,50.0,-5538170000.0,-6645149666.666667,1853.156,1811.858,1715.3365
2008-11-24,sh.000922,1840.83,1851.1,1772.35,1775.12,1839.85,1218070000.0,772000000.0,3,0.014226,1,-3.51822,0.0,-0.9165125179945336,-26.472719376491565,90.41335751360144,63.588947799474205,36.4110522005258,61.82314053670528,72.32743702758762,40.81454755494059,28.5888572590484,63.97507112857335,50.0,50.0,-6756240000.0,-6705848666.666667,1823.672,1817.13,1722.595
2008-11-25,sh.000922,1800.5,1814.38,1737.18,1766.74,1775.12,1001260000.0,661000000.0,3,0.011694,1,-0.472081,0.0,-3.030318763428795,-21.78423925387901,81.81035013229958,67.2011724643304,29.274599646146147,50.973626906518696,65.20950032056452,22.501880078427064,47.61950841881171,60.62646243952856,50.0,45.0,-7757500000.0,-6766759000.0,1821.704,1822.056,1727.6645
2008-11-26,sh.000922,1764.31,1813.0,1750.41,1791.66,1766.74,1330150000.0,792000000.0,3,0.015535,1,1.41051,0.0,-2.6639809926043654,-17.96018760162408,66.47590917481999,59.42022410742639,29.37560659980589,43.77428680428101,58.064429148469934,15.19400211590316,18.71151824598293,63.3148827135152,50.0,50.0,-6427350000.0,-6760564000.0,1805.036,1828.212,1736.1699999999996
2008-11-27,sh.000922,1908.26,1912.86,1819.69,1821.41,1791.66,2222270000.0,1369000000.0,3,0.025954,1,1.660471,0.0,0.0266139103789555,-14.362827299223476,52.05487249544621,54.58319853337647,45.41680146662353,44.32179169172853,53.48354999622276,25.998275082740065,39.12265636181485,64.12294060639623,50.0,50.0,-4205080000.0,-6653876000.0,1798.9559999999997,1829.314,1744.681
2008-11-28,sh.000922,1804.55,1828.86,1786.15,1798.44,1821.41,1262350000.0,765000000.0,3,0.014583,1,-1.261116,0.0,0.3019618952189375,-11.429869460334992,65.129781420765,66.96861857004207,33.56344510190664,40.735676161787886,49.23425871807778,23.73851104920809,36.26533996683255,55.93821260113079,40.0,50.0,-5467430000.0,-6608763666.666667,1790.6740000000002,1821.915,1753.825
2008-12-01,sh.000922,1792.59,1828.03,1764.33,1827.94,1798.44,1178780000.0,727000000.0,3,0.013617,1,1.640311,0.0,2.867525565447295,-8.570390455178536,48.33788706739523,50.27394258163489,51.66211293260479,44.3778217520602,47.61544639607192,37.90257246403678,72.86184210526324,58.30726189759943,40.0,55.00000000000001,-4288650000.0,-6547336000.0,1801.238,1812.455,1765.417
2008-12-02,sh.000922,1793.42,1851.57,1783.8,1837.74,1827.94,1416990000.0,912000000.0,3,0.016369,1,0.536125,0.0,5.626670599780709,-5.730978244186687,46.24192059095105,42.759562841530034,57.240437158469966,48.66536022086347,47.965417671002434,50.06524532058553,80.35744826406703,58.12966375638199,50.0,60.0,-2871660000.0,-6409485333.333333,1815.438,1818.571,1778.863
2008-12-03,sh.000922,1851.34,1919.0,1851.34,1919.0,1837.74,2136550000.0,1396000000.0,3,0.024532,1,4.421736,0.0,14.206551517280786,-1.7434722918931924,0.0,0.0,100.0,65.77690681390901,53.90258071863797,89.52555900445107,86.74399815327791,58.19092294001416,50.0,60.0,-735110000.0,-6178226333.333333,1840.906,1822.971,1793.8785
2008-12-04,sh.000922,1941.88,2010.66,1932.44,1943.79,1919.0,3339090000.0,2194000000.0,3,0.03834,1,1.291821,0.0,22.74433227580903,3.154088621647252,27.146510778224364,24.45151382185173,75.54848617814827,69.0340999353221,58.94642045753268,89.20945889090095,86.35337452471481,55.70204877425128,60.0,65.0,2603980000.0,-5856008333.333333,1865.382,1832.1690000000003,1810.8905
2008-12-05,sh.000922,1933.14,1970.21,1919.67,1969.9,1943.79,1970100000.0,1297000000.0,3,0.022621,1,1.343251,0.0,31.257131077780517,8.774697112873906,16.546908618519858,14.904197747550093,85.09580225244991,74.38800070769804,64.09361387425447,94.97677437458518,100.0,53.935254428823086,70.0,65.0,4574080000.0,-5448232666.666667,1899.674,1845.174,1828.516
2008-12-08,sh.000922,1992.61,2039.21,1980.91,2039.21,1969.9,2867980000.0,1960000000.0,3,0.032728,1,3.51845,0.0,43.09949901576056,15.639657493451235,0.0,0.0,100.0,82.92533380513203,70.37085385121365,108.03429371296878,100.0,75.008093850578,80.0,65.0,7442060000.0,-4919412333.333333,1941.928,1871.583,1844.3565
2008-12-09,sh.000922,2048.55,2061.53,2002.9,2004.64,2039.21,2445510000.0,1714000000.0,3,0.02772,1,-1.695262,0.0,49.12882433451136,22.337490861663262,27.06598791569533,18.28554898431476,80.85800807537011,82.23622522854473,74.32597764365734,98.0567203983195,85.35417725809188,64.05342121238402,80.0,65.0,4996550000.0,-4497471000.0,1975.308,1895.3730000000005,1858.7145
2008-12-10,sh.000922,1988.98,2028.66,1958.59,2028.44,2004.64,2171280000.0,1455000000.0,3,0.024591,1,1.187242,0.0,55.191357569036654,28.908264203137943,23.3258141829974,11.133916554508788,88.86608344549121,84.44617796752688,77.69937775161385,97.93977839935296,80.64172919699857,69.12200931038217,80.0,65.0,7167830000.0,-3981297333.3333335,1997.196,1919.051,1873.6315
2008-12-11,sh.000922,2021.99,2039.55,1979.61,1981.51,2028.44,1875500000.0,1331000000.0,3,0.021242,1,-2.313597,0.0,55.56854050128277,34.24031946276691,56.40772592697035,26.92462987886949,73.0753701211305,80.65590868539475,78.68488806287415,84.59794993043593,59.39617377441213,64.2566724366974,70.0,60.0,5292330000.0,-3554087333.333333,2004.74,1935.061,1882.1875
2008-12-12,sh.000922,1967.12,1976.91,1879.31,1902.68,1981.51,1669480000.0,1100000000.0,3,0.018908,1,-3.978277,0.0,48.94236142539239,37.18072785529201,87.17484359565357,53.44885598923284,42.80416231591834,68.03865989556928,75.1361453404392,53.84368900582945,36.73847853535352,62.48336334455495,70.0,55.00000000000001,3622850000.0,-3161381000.0,1991.296,1945.485,1883.7
2008-12-15,sh.000922,1931.87,1943.45,1889.54,1924.41,1902.68,1216200000.0,829000000.0,3,0.013774,1,1.142072,0.0,44.92661016735428,38.72990431770447,75.24969816705077,49.37169193101213,34.763785146772,56.94703497930352,69.07310855339396,32.69488783112263,22.116972699893125,65.03709920460832,70.0,55.00000000000001,4839050000.0,-2711505666.6666665,1968.336,1955.132,1883.7935
2008-12-16,sh.000922,1909.93,1947.84,1872.43,1947.67,1924.41,1132370000.0,785000000.0,3,0.012825,1,1.208683,0.0,43.12388071826626,39.60869959781683,54.97845859262802,54.17003663352204,39.78847170809093,51.22751388889933,63.12457699856242,27.433387669573136,35.358519660755576,64.9260442777597,70.0,60.0,5971420000.0,-2206711666.6666665,1956.942,1966.125,1892.348
2008-12-17,sh.000922,1955.24,1987.88,1947.98,1961.41,1947.67,1553670000.0,1125000000.0,3,0.017597,1,0.705458,0.0,42.31611399070994,40.15018247639546,46.75682144566774,52.94553146483344,47.05446853516656,49.836498770988406,58.69521758937108,32.119061134223045,31.83370372377908,63.81760757994473,70.0,60.0,7525090000.0,-1678087666.6666667,1943.536,1970.366,1896.6685
2008-12-18,sh.000922,1959.15,1989.79,1937.71,1988.22,1961.41,1318570000.0,953000000.0,3,0.014934,1,1.366871,0.0,43.33970286238855,40.78808655359408,1.3377641445125577,38.76784769962989,61.23215230037011,53.63504994744898,57.008495042063714,46.8881597582195,52.04112672628827,68.58984405610846,70.0,65.0,8843660000.0,-1079626000.0,1944.878,1974.809,1903.489
2008-12-19,sh.000922,1986.97,2021.1,1981.96,2001.14,1988.22,1583680000.0,1154000000.0,3,0.017936,1,0.64983,0.0,44.67841547851981,41.56615233857923,13.425707943767964,31.93548387096777,68.06451612903223,58.44487200797673,57.48728736403472,60.36004129586074,100.0,67.53533390029564,70.0,70.0,10427340000.0,-450001333.3333333,1964.57,1977.933,1911.5535
2008-12-22,sh.000922,1998.95,2005.63,1950.65,1973.24,2001.14,1353220000.0,969000000.0,3,0.015326,1,-1.394207,0.0,42.99246763670203,41.85141539820379,32.192103316069115,46.68958223162354,60.32192436572523,59.07055612722623,58.01504361843189,61.18158114481491,73.33460766510555,63.23345573872958,60.0,70.0,9074120000.0,85396333.33333333,1974.336,1971.336,1921.4595
2008-12-23,sh.000922,1977.47,1977.47,1876.05,1876.42,1973.24,1497450000.0,1034000000.0,3,0.016959,1,-4.906649,0.0,33.4580929157712,40.17275090171728,99.74491554636325,97.61249401627572,2.387505983724277,40.17620607939225,52.068764438752005,16.39108936067275,30.007295583366076,45.96413406126782,60.0,70.0,7576670000.0,633240000.0,1960.086,1958.514,1926.9435
2008-12-24,sh.000922,1848.75,1865.3,1823.27,1838.65,1876.42,1066370000.0,724000000.0,3,0.012077,1,-2.012877,0.0,22.593860950189992,36.65697291141183,92.22564828388003,92.88884778990192,7.774351716119959,29.37558795830149,44.50437227860184,-0.8819806822992007,19.64691919691425,40.27382053654025,50.0,65.0,6510300000.0,1109214333.3333333,1935.534,1939.5350000000003,1929.2930000000003
2008-12-25,sh.000922,1843.0,1853.34,1801.33,1823.21,1838.65,853800000.0,589000000.0,3,0.00967,1,-0.83975,0.0,12.592837490544298,31.844145827238325,90.04413705237288,90.04413705237288,9.955862947627114,22.9023462880767,37.30369694842679,-5.90035503262348,6.769714435420525,36.15688050884246,50.0,60.0,5656500000.0,1489106333.3333333,1902.532,1923.7050000000004,1929.3830000000005
2008-12-26,sh.000922,1810.41,1819.02,1789.03,1804.81,1823.21,736600000.0,521000000.0,3,0.008342,1,-1.009204,0.0,3.145963412581977,26.104509344307058,92.71468144044324,93.20032748739604,6.799672512603946,17.534788362919116,30.714060753257566,-8.823756417757785,0.0,25.52827194521005,50.0,60.0,4919900000.0,1768511333.3333333,1863.266,1913.918,1929.7015
2008-12-29,sh.000922,1782.99,1791.76,1748.1,1783.93,1804.81,717760000.0,485000000.0,3,0.008036,1,-1.156909,0.0,-5.956926117588637,19.69222225192792,84.37895103980462,86.87545787545783,13.12454212454218,16.064706283460136,25.83094259665842,-3.467766342936436,0.0,26.279474668443555,40.0,55.00000000000001,4202140000.0,1950259000.0,1825.404,1899.87,1927.501
2008-12-30,sh.000922,1778.42,1783.35,1741.44,1746.51,1783.93,727840000.0,480000000.0,3,0.007946,1,-2.097618,0.0,-16.00600565128252,12.552576671285832,95.90666881963512,98.18708431667028,1.812915683329736,11.314109416750002,20.99199820335561,-8.04166815646122,0.0,20.56176255612405,30.0,50.0,3474300000.0,2184094333.333333,1799.422,1879.754,1922.9395
2008-12-31,sh.000922,1743.82,1751.79,1708.58,1711.02,1746.51,968000000.0,566000000.0,3,0.010571,1,-2.032052,0.0,-26.5279226004584,4.736476816936987,98.31445150594082,99.21924996800205,0.7807500319979697,7.8029896218326575,16.59566200951463,-9.782355153531288,0.0,21.06501786440171,20.0,45.0,2506300000.0,2320186666.6666665,1773.896,1854.715,1912.5405
2009-01-05,sh.000922,1729.75,1776.25,1725.77,1776.05,1711.02,1350520000.0,854000000.0,3,0.013999,1,3.800658,0.0,-29.28169887003537,-2.0671583204574846,38.90800434625137,78.41098169717138,22.713347921225377,12.773109054963564,15.32147769133094,7.676371782228813,36.69450400631982,36.04197438328078,20.0,45.0,3856820000.0,2567870000.0,1764.464,1833.498,1904.1535
2009-01-06,sh.000922,1772.48,1839.13,1762.63,1833.28,1776.05,1930460000.0,1364000000.0,3,0.020011,1,3.222318,0.0,-26.54016519098559,-6.961759694563106,4.481041746457394,58.02053526342368,46.37584142214288,23.97401984402333,18.205658408895072,35.510742714279864,56.588752603564,40.68409969127598,20.0,45.0,5787280000.0,2945385000.0,1770.158,1816.712,1897.3225
2009-01-07,sh.000922,1827.32,1844.51,1815.6,1821.68,1833.28,1622450000.0,1189000000.0,3,0.016818,1,-0.632744,0.0,-25.01514404425461,-10.572436564501407,16.795409401897974,57.93819033805642,72.16692189892811,40.03832052899159,25.483212448927247,69.14853668912028,59.12850026599604,36.80594826683422,20.0,40.0,4164830000.0,3309420666.6666665,1777.708,1801.556,1886.4460000000004
2009-01-08,sh.000922,1789.18,1803.07,1770.6,1784.42,1821.68,1390370000.0,1359000000.0,3,0.014413,1,-2.045365,0.0,-26.50756173220861,-13.75946159804285,44.20657691458831,51.60796324655428,52.39016302846101,44.15560136214807,31.707342086667524,69.05211991310915,59.17428972460193,32.33526957702058,20.0,40.0,2774460000.0,3660486000.0,1785.2900000000002,1792.3560000000002,1875.435
2009-01-09,sh.000922,1786.2,1827.18,1786.2,1822.58,1784.42,1220040000.0,1066000000.0,3,0.012633,1,2.138505,0.0,-24.330651809868183,-15.87369964040792,18.46892369883785,21.248963802155288,83.86669609357753,57.39263293929122,40.26910570420876,91.63968740945614,76.65328746177371,33.83432229856339,30.0,40.0,3994500000.0,4007881000.0,1807.602,1790.7490000000005,1865.1420000000005
2009-01-12,sh.000922,1817.83,1862.95,1812.21,1838.33,1822.58,1440790000.0,1158000000.0,3,0.014918,1,0.86416,0.0,-21.091412961198785,-16.91724230456609,24.54146730462533,15.94869469456507,84.05130530543492,66.27885706133912,48.93902282325221,100.95852553751295,69.46250000000002,34.19780646413665,40.0,45.0,5435290000.0,4329226666.666667,1820.058,1792.261,1857.983
2009-01-13,sh.000922,1817.27,1840.77,1796.0,1797.3,1838.33,1361160000.0,995000000.0,3,0.01409,1,-2.231912,0.0,-21.586238216956872,-17.85104148704425,71.08825121819166,42.52769320463823,57.472306795361774,63.34334030601334,53.74046198417258,82.54909694969484,37.48956884561889,33.34784583932762,40.0,45.0,4074130000.0,4647278666.666667,1812.862,1791.5099999999998,1852.714
2009-01-14,sh.000922,1795.69,1867.08,1795.69,1867.08,1797.3,1474630000.0,1089000000.0,3,0.015264,1,3.882485,0.0,-16.161429078682204,-17.51311900537184,0.0,0.0,100.0,75.56222687067556,61.014383613006906,104.65791338601288,61.23873650856518,49.06831058973744,50.0,45.0,5548760000.0,4975192333.333333,1821.942,1799.825,1849.8475000000003
2009-01-15,sh.000922,1850.47,1885.23,1842.27,1861.71,1867.08,1714120000.0,1270000000.0,3,0.017743,1,-0.287615,0.0,-12.15542272728544,-16.441579749754563,23.750378673129344,13.314463628644194,85.2502194907814,78.79155774404417,66.94010832335266,102.4944565854272,72.72032453407023,52.45926115519153,50.0,40.0,3834640000.0,5198735666.666667,1837.4,1811.345,1845.5495
2009-01-16,sh.000922,1870.06,1910.98,1870.06,1885.97,1861.71,1958870000.0,1480000000.0,3,0.020277,1,1.303104,0.0,-6.943019771321815,-14.541867754068017,21.693121693121693,13.503590518870464,83.1412200876306,80.24144519190632,71.37388727953721,97.97656101664452,70.29259235546455,56.56952644140184,60.0,40.0,5793510000.0,5416356333.333333,1850.078,1828.84,1841.7775
2009-01-19,sh.000922,1902.74,1923.52,1876.59,1895.27,1885.97,1715040000.0,1312000000.0,3,0.017719,1,0.493118,0.0,-2.0382252072895426,-12.04113924471232,22.099663615739665,17.558580396544237,81.52628825529689,80.66972621303651,74.47250025737031,93.06417812436892,69.0129557900361,59.65297934095955,60.0,40.0,7508550000.0,5579842000.0,1861.466,1840.762,1837.13
2009-01-20,sh.000922,1891.98,1908.31,1876.44,1908.31,1895.27,1450000000.0,1037000000.0,3,0.014981,1,0.688031,0.0,2.8680181144711696,-9.059307772875623,11.898615348509775,9.94637719068796,90.05362280931205,83.79769174512836,77.58089741995633,96.23128039547242,95.58932238193026,63.49843722868553,60.0,40.0,8958550000.0,5725991000.0,1883.668,1848.265,1832.4885
2009-01-21,sh.000922,1879.72,1916.3,1873.98,1896.28,1908.31,1459040000.0,1134000000.0,3,0.015075,1,-0.630402,0.0,5.719598858135896,-6.10352644667332,33.52615384615386,17.81323567878629,80.16312263326535,82.58616870784068,79.24932118258444,89.25986375835319,72.81250000000011,67.20189281694348,60.0,40.0,7499510000.0,5727906000.0,1889.5080000000005,1855.725,1828.6405
2009-01-22,sh.000922,1905.19,1924.93,1892.18,1924.44,1896.28,1507340000.0,1228000000.0,3,0.015574,1,1.485008,0.0,10.134944468036792,-2.8558322637312976,0.8930198651357901,0.3532040654508823,99.62086041473228,88.26439927680455,82.25434721399114,100.28450340243135,86.13895610093331,74.93224299065423,70.0,45.0,9006850000.0,5861582666.666667,1902.054,1869.727,1831.0415
2009-01-23,sh.000922,1920.66,1939.91,1908.49,1918.79,1924.44,1583190000.0,1216000000.0,3,0.016299,1,-0.293587,0.0,13.028050635702584,0.3209443161554789,32.03397542848491,14.644293440576975,85.35570655942303,87.29483503767737,83.93450982188655,94.015485469259,74.06864183044874,69.36140198578484,60.0,45.0,7423660000.0,5870110333.333333,1908.618,1879.348,1835.0485
2009-02-02,sh.000922,1940.57,1959.98,1923.94,1957.42,1918.79,1431930000.0,1129000000.0,3,0.014653,1,2.013248,0.0,18.227856885176152,3.902326829959614,2.976744186046448,1.5582202203420452,98.44177977965796,91.01048328500424,86.29316764292578,100.44511456916112,81.86852630499433,67.7332723844352,60.0,50.0,8855590000.0,5988885666.666667,1921.048,1891.257,1841.759
2009-02-03,sh.000922,1957.8,2012.54,1950.48,2012.17,1957.42,2159920000.0,1662000000.0,3,0.022102,1,2.797049,0.0,26.461575663137864,8.414176596595265,0.2670323325634317,0.1706248558911187,99.78269806777476,93.93455487926106,88.8402967217042,104.12307119437476,87.3006751903462,74.22488999669355,70.0,55.00000000000001,11015510000.0,6235307666.666667,1941.82,1912.744,1852.127
