date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctchg,isst,MACD,Signal,WMS(5),WMS(10),RSV,K,D,J,RSI(5),RSI(14),PSY(10),PSY(20),OBV,OBV(30),ma_5,ma_10,ma_20
2019-11-22,sh.000905,4954.31,5018.064,4876.811,4904.082,4945.718,8802769408.0,89306628096.0,3,1.034986,1,-0.84186,0.0,-23.789565706942085,-25.88118664850467,68.38619100759566,58.56162272138747,41.43837727861253,50.188077205963886,45.836921200012135,58.890389217867394,60.0294869053382,41.95817490494296,40.0,45.0,3205031925092.0,3225087963969.8667,4932.7294,4907.7506,4949.028850000001
2019-11-25,sh.000905,4904.994,4915.345,4853.842,4901.502,4904.082,8634726400.0,78620479488.0,3,1.015228,1,-0.052609,0.0,-24.399303371958013,-25.58480999319534,70.97830984886278,59.88717400686392,30.06587710140759,43.480677171111786,45.05150652371202,40.33901846591132,52.89321780087301,37.25954710674406,40.0,40.0,3196397198692.0,3222876764533.067,4934.5378,4910.284900000001,4939.8806
2019-11-26,sh.000905,4906.428,4920.676,4882.162,4882.162,4901.502,8125972992.0,74550161408.0,3,0.955412,1,-0.394573,0.0,-26.14175535028244,-25.69619906461276,82.75505108937871,81.53761234505686,18.462387654943143,35.14124733238891,41.74808679327098,21.92756841062477,0.0,39.81888409373858,30.0,40.0,3188271225700.0,3220689104100.0,4915.9478,4910.3397,4933.6031
2019-11-27,sh.000905,4881.402,4935.627,4872.302,4904.256,4882.162,7264694016.0,70087737344.0,3,0.854147,1,0.452545,0.0,-25.446528206800394,-25.646264893050287,69.30131163912236,68.28179560099356,31.71820439900644,34.000233021261415,39.16546886926779,23.669761325248672,25.62900924518914,38.43240591555136,40.0,45.0,3195535919716.0,3219004338165.067,4907.544,4913.211,4931.42115
2019-11-28,sh.000905,4897.652,4916.804,4878.007,4889.259,4904.256,5967231488.0,56925665024.0,3,0.701557,1,-0.305796,0.0,-25.808187530776195,-25.67864942059547,78.43346202092276,77.27959969761349,22.720400302386512,30.240288781636448,36.190408840057344,18.34004866479465,21.9519707492524,38.76176772307616,30.0,45.0,3189568688228.0,3217355712876.533,4896.2522,4910.9262,4930.01325
2019-11-29,sh.000905,4888.348,4909.411,4850.587,4894.941,4889.259,6139561984.0,58933970688.0,3,0.721725,1,0.116214,0.0,-25.344163496502915,-25.61175223577696,47.84336782690572,73.51636344095046,26.48363655904954,28.98807137410748,33.789629684740724,19.384954752840983,42.93509344133021,52.81033038065599,40.0,45.0,3195708250212.0,3216185202489.333,4894.424000000001,4913.5767,4926.642849999999
2019-12-02,sh.000905,4897.63,4930.585,4889.319,4905.42,4894.941,6315015936.0,61517277184.0,3,0.742351,1,0.214078,0.0,-23.855857902739444,-25.26057336916946,35.520931326435026,67.25938487075857,32.740615129241434,30.238919292485463,32.60605955398897,25.504638769478447,52.69864447873019,53.50930468418328,40.0,45.0,3202023266148.0,3215458190205.6,4895.2076,4914.872700000001,4922.52205
2019-12-03,sh.000905,4889.406,4926.454,4863.662,4926.454,4905.42,6034552576.0,59970188032.0,3,0.709364,1,0.428791,0.0,-20.740018957166285,-24.356462486768827,10.786688617122165,54.70004836485049,45.29995163514951,35.259263406706815,33.49046083822825,38.79686854366393,79.8118084161211,57.18783443033542,40.0,45.0,3208057818724.0,3214713879737.333,4904.066000000001,4910.0069,4917.57965
2019-12-04,sh.000905,4902.485,4935.569,4901.036,4920.668,4926.454,6349645056.0,65049445120.0,3,0.746384,1,-0.117448,0.0,-18.52404235927133,-23.18997846126933,17.534301381469906,58.154851113884725,41.84514888611528,37.45455856650963,34.81182674765538,42.740022204218135,64.15364448583887,51.32371996078778,40.0,45.0,3201708173668.0,3213988036127.7334,4907.3484,4907.4462,4914.8763500000005
2019-12-05,sh.000905,4927.775,4978.989,4923.111,4967.602,4920.668,7407710464.0,77991493632.0,3,0.870756,1,0.953814,0.0,-12.832755368222024,-21.11853384265987,8.868241927695669,30.130704514650063,91.13175807230434,55.346958401774536,41.656870632361766,82.72713394060007,93.56503364288488,65.18008033505598,50.0,45.0,3209115884132.0,3213725344347.467,4923.017,4909.634599999999,4912.90315
2019-12-06,sh.000905,4968.041,5010.513,4954.785,5010.51,4967.602,7370595584.0,77615890432.0,3,0.866434,1,0.863757,0.0,-4.8046672086456965,-17.855760515857035,0.0020428870077164,0.0018758675885732,99.99812413241143,70.23068031198683,51.18147385890345,108.3290932181536,95.44914701001248,67.08314520890494,60.0,50.0,3216486479716.0,3213464476498.933,4946.1308,4920.2774,4914.014
2019-12-09,sh.000905,5020.221,5040.24,5005.841,5024.604,5010.51,8848641536.0,92501704704.0,3,1.038892,1,0.281289,0.0,2.664207186562635,-13.7517669753731,8.855010250427322,8.244530800988947,91.75546919901106,77.4056099409949,59.92285255293393,112.37112471711686,95.57496405518673,58.93492876176173,70.0,55.00000000000001,3225335121252.0,3213155538719.7334,4969.9676,4932.5876,4921.436250000001
2019-12-10,sh.000905,5012.471,5054.312,4998.147,5049.051,5024.604,8293633024.0,85621362688.0,3,0.973302,1,0.486546,0.0,10.43571610375966,-8.91427035954655,3.432370364570786,2.5824027488033017,97.4175972511967,84.07627237772884,67.97399249453224,116.28083214412204,95.68752841565488,68.85327698042336,80.0,55.00000000000001,3233628754276.0,3213485409721.333,4994.486999999999,4949.2765,4929.8081
2019-12-11,sh.000905,5044.936,5052.35,5007.559,5027.278,5049.051,8601103872.0,87198617600.0,3,1.008839,1,-0.43123,0.0,14.668702108927391,-4.197675865851761,20.60502587632689,13.269849061234371,86.73015093876563,84.9608985647411,73.6362945179352,107.61010665835288,85.4997469298596,63.88094654576155,70.0,55.00000000000001,3225027650404.0,3213814451112.2666,5015.809,4961.5787,4937.39485
2019-12-12,sh.000905,5025.49,5044.197,5008.367,5012.001,5027.278,8005543936.0,82031906816.0,3,0.938984,1,-0.303882,0.0,16.599301376691983,-0.0382804173430123,42.51208214856238,20.768683274021257,77.80697613427759,82.57625775458659,76.61628226348567,94.49620873678842,68.73391336635756,70.17743292511909,70.0,50.0,3217022106468.0,3214141916661.067,5024.6888,4973.8529,4942.38955
2019-12-13,sh.000905,5047.897,5082.759,5029.883,5073.685,5012.001,9997918464.0,100214792192.0,3,1.171877,1,1.230726,0.0,22.84337429158859,4.538050524443308,10.724247151703784,4.141544612659975,95.85845538734004,87.00365696550439,80.07874049749192,100.85348990152934,73.01038062283735,76.36565205540691,70.0,55.00000000000001,3227020024932.0,3214555460639.7334,5037.3238,4991.7273000000005,4952.652
2019-12-16,sh.000905,5095.348,5166.039,5081.909,5166.039,5073.685,11652253184.0,118077923328.0,3,1.3657,1,1.820255,0.0,34.84240151218728,10.598920721992105,0.0,0.0,100.0,91.33577131033626,83.83108410177336,106.34514572746204,82.8102164381654,85.52521255534437,70.0,55.00000000000001,3238672278116.0,3215086485638.1333,5065.6108,5017.7892,4966.3309500000005
2019-12-17,sh.000905,5167.229,5257.827,5161.152,5236.062,5166.039,15021914112.0,143007731712.0,3,1.733082,1,1.355449,0.0,49.43216470197604,18.36556951798889,8.696677162082377,6.100209926819992,93.49747248413571,92.0563383682694,86.5728355239387,103.02334405693082,85.81063225984344,87.07561590445873,70.0,55.00000000000001,3253694192228.0,3215834664599.2,5103.013000000001,5048.75,4979.378449999999
2019-12-18,sh.000905,5235.476,5267.406,5221.698,5235.124,5236.062,12926439936.0,126380736512.0,3,1.490711,1,-0.017914,0.0,60.22473512472243,26.7374026393356,12.462216114175927,9.376261636096991,89.67375832077815,91.26214501910566,88.13593868899436,97.51455767932823,93.25151076262291,89.90016450821727,70.0,55.00000000000001,3240767752292.0,3216429349808.8,5144.5822,5080.195600000001,4993.820900000001
2019-12-19,sh.000905,5236.915,5255.168,5215.884,5241.737,5235.124,11366629376.0,111318994944.0,3,1.31079,1,0.12632,0.0,68.52166368813141,35.09425484909476,10.806953431878114,8.210900739233724,90.46679962415377,90.99702988745504,89.08963575514792,94.81181815206924,99.59501234823752,89.92181312508052,70.0,60.0,3252134381668.0,3217162615336.2666,5190.5294,5107.6091,5008.62185
2019-12-20,sh.000905,5244.213,5258.005,5182.063,5184.675,5241.737,11799847168.0,107404906496.0,3,1.360742,1,-1.088609,0.0,69.68927821857324,42.01325952299046,44.59964312091281,30.725435361492007,69.274564638508,83.75620813780601,87.3118265493673,76.64497131468343,74.44821357769062,79.0329925331703,60.0,60.0,3240334534500.0,3217766207809.8667,5212.7274,5125.0256,5022.6515
2019-12-23,sh.000905,5161.282,5188.85,5079.441,5084.35,5184.675,10565253120.0,98214944768.0,3,1.218457,1,-1.93503,0.0,61.806762215715935,45.97196006153556,97.38834357460136,67.98509984810148,29.55239044514666,65.68826890691956,80.10397400188471,36.85685871698925,32.61647677699719,64.0923711840748,50.0,60.0,3229769281380.0,3218274613185.8667,5196.3896,5131.0002,5031.793900000001
2019-12-24,sh.000905,5098.805,5165.156,5092.906,5162.07,5084.35,8545191680.0,80244023296.0,3,0.985042,1,1.528612,0.0,61.12653728794248,49.00287550681694,56.040220253770734,40.53770103176113,59.33585290245857,63.570796905432566,74.592914969734,41.52656077682971,34.75385109907765,69.09366734582822,50.0,65.0,3238314473060.0,3218838573309.6,5181.5912,5142.3021,5045.7893
2019-12-25,sh.000905,5157.366,5195.866,5153.513,5183.098,5162.07,9591867648.0,97321480192.0,3,1.105697,1,0.407356,0.0,61.57444610763014,51.51718962697959,41.94966510606842,32.54645053447553,64.5053321152057,63.88230864202361,71.02271286049721,49.601500205076405,40.09963919801484,67.77298324442555,60.0,65.0,3247906340708.0,3219924283713.8667,5171.186,5157.8841,5059.7314
2019-12-26,sh.000905,5181.381,5219.14,5171.44,5219.14,5183.098,9562553344.0,89169211392.0,3,1.102247,1,0.695376,0.0,64.09881403065992,54.03351450771566,21.765305436706008,20.32055843013081,74.32181523155928,67.36214417186883,69.80252329762108,62.481385920364346,46.13299472579981,67.40381727785379,70.0,70.0,3257468894052.0,3221115712185.333,5166.6666,5178.598,5076.22545
2019-12-27,sh.000905,5223.47,5252.787,5175.852,5179.192,5219.14,12625962752.0,116273065984.0,3,1.454605,1,-0.765413,0.0,62.15938930903758,55.65868946798005,42.45555132509551,46.9310775942329,53.0689224057671,62.59773691650159,67.40092783724792,52.991355075008926,49.00331923959235,62.36241151312945,60.0,65.0,3244842931300.0,3222119863242.4,5165.57,5189.1487,5090.438
2019-12-30,sh.000905,5160.31,5242.123,5119.855,5241.938,5179.192,11686945536.0,106835906560.0,3,1.364807,1,1.211502,0.0,64.93690681421594,57.51433293722723,6.785671843433641,13.54933099247191,86.45066900752809,70.5487142801771,68.45018998489098,74.74576287074933,83.17865624631543,64.53484604382899,60.0,65.0,3256529876836.0,3223300361247.7334,5197.087600000001,5196.7386,5107.2639
2019-12-31,sh.000905,5239.913,5269.873,5228.172,5267.662,5241.938,10388965888.0,95356583936.0,3,1.194562,1,0.490735,0.0,68.42505976768462,59.69647830331871,1.4738231412226068,1.1610443622917015,98.8389556377083,79.97879473268749,72.29305823415649,95.35026772974948,78.46329681704474,68.0067237566743,60.0,65.0,3266918842724.0,3224585946886.1333,5218.206,5199.8986,5124.3243
2020-01-02,sh.000905,5306.667,5374.908,5288.167,5366.137,5267.662,14589440512.0,136813752320.0,3,1.677235,1,1.869425,0.0,78.23372593045679,63.40392782874633,3.4388930928084016,2.9685210192680143,97.031478980732,85.66302281536899,76.74971309456066,103.48964225698565,84.80689143704708,73.58761765967478,70.0,70.0,3281508283236.0,3226621174798.6665,5254.8138,5212.999900000001,5146.59775
2020-01-03,sh.000905,5376.032,5395.258,5351.804,5380.637,5366.137,12845202176.0,122199724032.0,3,1.476713,1,0.270213,0.0,86.18372106162678,67.95988647532243,5.308947251845507,4.62957978829515,95.37042021170484,88.89882194748094,80.79941604553409,105.09763375137464,83.45105284743124,71.81612456609682,70.0,70.0,3294353485412.0,3229305134495.7334,5287.1132,5226.8899,5167.2495
2020-01-06,sh.000905,5365.217,5481.55,5355.023,5434.85,5380.637,15958741504.0,158190936064.0,3,1.82365,1,1.007557,0.0,95.75488281896288,73.51888574405052,12.91143090172652,11.613766416568586,87.98386183756861,88.59383524417683,83.397555778415,98.9863941757005,100.0,70.20050889973355,80.0,70.0,3310312226916.0,3232814477889.8667,5338.2448,5251.9074,5188.4665
2020-01-07,sh.000905,5441.903,5499.839,5440.691,5499.839,5434.85,14414272256.0,142194163712.0,3,0.0,1,1.195783,0.0,107.3467402320448,80.28445664164938,0.0,0.0,100.0,92.39589016278455,86.39700057320483,104.393669341944,100.0,69.97333123335095,90.0,70.0,3324726499172.0,3237092121239.2,5389.825,5293.4563,5212.22825
2020-01-08,sh.000905,5481.984,5500.16,5409.569,5423.796,5499.839,15540684800.0,149838069760.0,3,1.774282,1,-1.38264,0.0,109.13924686358132,86.05541468603577,36.02194412079633,20.079672894124325,79.92032710587567,88.23736914381493,87.01045676340819,90.69119390462842,75.32833690221275,62.827360394219454,80.0,65.0,3309185814372.0,3241122607528.2666,5421.051799999999,5319.628900000001,5230.9655
2020-01-09,sh.000905,5465.857,5497.542,5457.349,5497.542,5423.796,13243166720.0,135961014272.0,3,1.508538,1,1.359675,0.0,115.18275209497187,91.880882167823,1.7646741621501574,0.6883948409827589,99.31160515901723,91.92878114888236,88.64989822523292,98.48654699618126,73.17622076185852,65.93679483553277,80.0,70.0,3322428981092.0,3245352376240.8,5447.3328,5351.073300000001,5254.478700000001
2020-01-10,sh.000905,5511.673,5516.094,5455.251,5480.227,5497.542,11381982208.0,118196969472.0,3,1.296121,1,-0.314959,0.0,117.22381457432402,96.94946864912322,22.267819781338797,9.051860114728774,90.94813988527122,91.60190072767864,89.63389905938148,95.53790406427296,67.39223069024051,69.37248136505096,70.0,70.0,3311046998884.0,3249401653262.6665,5467.2508,5377.182,5277.89
2020-01-13,sh.000905,5478.315,5559.627,5447.731,5559.627,5480.227,11807618048.0,128651948032.0,3,1.376634,1,1.448845,0.0,123.82095680658767,102.32376628061613,0.0,0.0,100.0,94.40126715178576,91.22302175684956,100.75775794165816,70.02886100169184,82.03154380237471,80.0,70.0,3322854616932.0,3253639865486.6665,5492.2062000000005,5415.2255000000005,5302.1871
2020-01-14,sh.000905,5576.629,5583.72,5539.899,5542.331,5559.627,12981138432.0,134845329408.0,3,1.478205,1,-0.3111,0.0,126.19885505914044,107.09878403632098,23.766156955745394,11.64090361920192,85.99608192100905,91.59953874152684,91.34852741840864,92.10156138776324,58.053828658074295,77.90025900082904,70.0,65.0,3309873478500.0,3257234872565.067,5500.7046,5445.2648,5321.0017
2020-01-15,sh.000905,5532.961,5545.101,5492.65,5530.026,5542.331,11242501888.0,118142836736.0,3,1.277052,1,-0.222018,0.0,125.64212172357202,110.8074515737712,39.48407591790529,18.1672999428192,76.8476517359732,86.68224307300896,89.79309930327543,80.46053061247602,76.54926972638448,75.78462471497237,60.0,60.0,3298630976612.0,3260253977828.0,5521.950599999999,5471.501200000001,5335.6999000000005
2020-01-16,sh.000905,5539.421,5559.017,5514.691,5527.667,5530.026,11189727488.0,122337955840.0,3,1.271057,1,-0.042658,0.0,123.5859332501368,113.36314790904432,41.21877504798159,24.16952689766978,75.49027752878268,82.9515878916002,87.51259549938368,73.82957267603325,61.70584806683495,74.13916398955335,50.0,60.0,3287441249124.0,3263111747009.8667,5527.9756,5487.6542,5350.32705
2020-01-17,sh.000905,5539.723,5555.411,5499.467,5510.045,5527.667,10494932992.0,110491856896.0,3,1.191812,1,-0.318796,0.0,119.1608290814902,114.5226841435335,54.17717609512528,32.21511432156965,57.69475914579862,74.532644976333,83.18594532503346,57.22604427893208,61.55897722162783,76.82303363043647,40.0,55.00000000000001,3276946316132.0,3265372761409.8667,5533.9392,5500.594999999999,5363.74245
2020-01-20,sh.000905,5523.009,5587.535,5500.593,5587.535,5510.045,11540300032.0,128212119552.0,3,1.34297,1,1.406341,0.0,120.51744742136545,115.72163679909988,0.0,0.0,100.0,83.02176331755534,83.13121798920741,82.8028539742512,60.98117602618965,77.3641795346465,40.0,60.0,3288486616164.0,3267772765958.1333,5539.5208,5515.8635,5383.88545
2020-01-21,sh.000905,5581.01,5581.98,5515.192,5523.941,5587.535,12460480768.0,135220985856.0,3,1.414964,1,-1.138141,0.0,115.133881192819,115.60408567784371,67.02218474996037,35.7337918478812,54.51203112929529,73.51851925480199,79.92698507773893,60.701587608928094,44.6963142412181,69.14395672199915,30.0,60.0,3276026135396.0,3269462466429.6,5535.8428,5518.2737,5405.865
2020-01-22,sh.000905,5502.587,5597.993,5440.199,5575.512,5523.941,12347476992.0,138250256384.0,3,1.401418,1,0.933591,0.0,113.71784632780054,115.22683780783508,14.247056288579138,14.247056288579138,85.75294371142085,77.59666074034162,79.1502102986065,74.48956162381185,60.69574295979984,66.81880911183833,40.0,60.0,3288373612388.0,3271287295033.333,5544.9400000000005,5533.4453,5426.5371
2020-01-23,sh.000905,5521.792,5558.425,5326.931,5377.741,5575.512,14577307136.0,161861918720.0,3,1.654488,1,-3.547136,0.0,95.53588344121545,111.28864693451116,81.25521098494062,81.25521098494062,18.74478901505938,57.97937016524754,72.09326358748685,29.75158332076893,31.628876994863305,49.82028362421407,30.0,55.00000000000001,3273796305252.0,3272912916861.6,5514.9548,5521.4652,5436.26925
2020-02-03,sh.000905,4896.894,4960.745,4896.894,4910.901,5377.741,8177708288.0,89455038464.0,3,0.950402,1,-8.680968,0.0,42.96123008629911,97.62316356486876,98.00213664546668,98.00213664546668,1.9978633545333264,39.31886789500947,61.16846502332772,-4.380326361627041,15.054953771641436,28.49744037178424,30.0,50.0,3265618596964.0,3274532799878.1333,5395.125999999999,5464.5326000000005,5420.857300000001
2020-02-04,sh.000905,4736.122,5013.769,4736.122,4996.474,4910.901,18967227904.0,175374995456.0,3,2.202466,1,1.742511,0.0,8.10701187277391,79.7199332264498,69.79223108794706,69.79223108794706,30.207768912052945,36.28183490069063,52.87292164911535,3.099661403841182,15.848403360956112,29.68541275702728,30.0,55.00000000000001,3284585824868.0,3276451659876.0,5276.9138,5408.217299999999,5411.7214
2020-02-05,sh.000905,5035.408,5178.437,5026.408,5123.961,4996.474,17109533952.0,177352351744.0,3,1.938838,1,2.551539,0.0,-9.122908515289964,61.95136487810185,55.00034227860087,55.00034227860087,44.99965772139913,39.1877758409268,48.31120637971916,20.940914763342064,28.478157465977677,38.38181171432358,40.0,55.00000000000001,3301695358820.0,3278552429232.8,5196.9178,5366.3803,5405.82255
2020-02-06,sh.000905,5128.186,5299.178,5100.481,5282.892,5123.961,18595745536.0,197274054656.0,3,2.107251,1,3.101722,0.0,-9.83991271089235,47.59310936030301,33.50747838692068,36.560111664042594,63.43988833595741,47.27181333927033,47.96474203290288,45.88595595200523,35.88561472966481,42.1976890765466,50.0,55.00000000000001,3320291104356.0,3280772326303.7334,5138.3938,5341.6669,5406.58405
2020-02-07,sh.000905,5287.269,5329.355,5226.699,5327.036,5282.892,19114764288.0,203495542784.0,3,2.165662,1,0.835603,0.0,-6.768073687950164,36.720872750652376,0.3909087997463911,31.438231475476066,68.56176852452394,54.3684650676882,50.09931637783132,62.90676244740196,47.12874090432912,44.53818963863653,60.0,55.00000000000001,3339405868644.0,3284060263515.467,5128.2528,5321.6038,5404.629
2020-02-10,sh.000905,5322.008,5389.038,5301.412,5388.434,5327.036,17670328320.0,186767921152.0,3,2.051476,1,1.152573,0.0,0.6136129959841128,29.499420799718724,0.0925080714822979,24.31442756514608,75.68557243485392,61.47416752341011,53.890933426357584,76.64063571751517,100.0,43.81698390833159,70.0,55.00000000000001,3357076196964.0,3287558324025.333,5223.759400000001,5309.4427000000005,5405.01885
2020-02-11,sh.000905,5390.525,5396.955,5323.76,5361.276,5388.434,15250817792.0,157302894592.0,3,1.726318,1,-0.504005,0.0,4.223542870907295,24.44424521395644,9.62873805482169,27.465479172637263,72.53452082736273,65.16095195806098,57.64760627025871,80.18764333366549,93.52020194790003,43.50705006229186,60.0,50.0,3341825379172.0,3290941352181.067,5296.7198,5286.8168,5401.340150000001
2020-02-12,sh.000905,5345.522,5461.673,5340.487,5459.946,5361.276,15104147200.0,164552224768.0,3,1.709788,1,1.84042,0.0,14.874815076377672,22.530359186440688,0.478139050698759,16.017130173773158,88.0240008853184,72.78196826714678,62.69239360255474,92.96111759633084,93.04178057447962,47.63340465538482,70.0,50.0,3356929526372.0,3295180027014.1333,5363.9168,5280.4173,5399.3455
2020-02-13,sh.000905,5456.659,5482.795,5397.232,5412.841,5459.946,15820264192.0,175679827968.0,3,1.790852,1,-0.862737,0.0,19.292651532784475,21.882817655709445,27.31553792327861,17.704422822244336,90.63124018144492,78.73172557191283,68.03883759234077,100.11750153105696,73.33225603734633,46.23608683623605,60.0,50.0,3341109262180.0,3298606519984.8,5389.9066,5264.1502,5398.79775
2020-02-14,sh.000905,5407.473,5474.468,5375.925,5420.802,5412.841,14534649600.0,162742005760.0,3,1.644004,1,0.147076,0.0,23.169125662075203,22.1400792569826,34.17795493513751,8.302563505041753,91.69743649495824,83.05362921292797,73.0437681325365,103.07335137371092,69.3497928119789,47.05603311488539,70.0,50.0,3355643911780.0,3302197772353.8667,5408.659799999999,5268.4563,5394.96075
2020-02-17,sh.000905,5454.462,5594.436,5454.462,5594.436,5420.802,17463665664.0,183878721536.0,3,1.975303,1,3.203105,0.0,39.7933589467093,25.670735194927943,0.0,0.0,100.0,88.70241947528531,78.26331858011945,109.58062126561704,79.05299440382704,50.21407251477661,80.0,55.00000000000001,3373107577444.0,3306052395133.6,5449.8602,5336.8098,5400.6712
2020-02-18,sh.000905,5607.84,5660.814,5577.898,5660.814,5594.436,18509870080.0,206428524544.0,3,2.093186,1,1.1865,0.0,57.65966868314081,32.06852189257052,0.0,0.0,100.0,92.4682796501902,82.99830560347637,111.40822774361786,88.03676463118552,54.2385488606924,80.0,55.00000000000001,3391617447524.0,3310944879007.7334,5509.7678,5403.2438,5405.73055
2020-02-19,sh.000905,5654.177,5678.819,5601.391,5603.262,5660.814,18564208384.0,210591420416.0,3,2.099331,1,-1.016674,0.0,66.40935672526666,38.93668885910974,24.945030274617736,13.064505531367576,83.28828629567359,89.40828186535133,85.13496435743468,97.9549168811846,70.32101636275979,50.856163326961216,70.0,55.00000000000001,3373053239140.0,3314828991084.533,5538.431,5451.1739,5408.7771
2020-02-20,sh.000905,5619.52,5712.182,5580.067,5706.712,5603.262,19207602688.0,205564977152.0,3,2.172174,1,1.846246,0.0,80.76014528561882,47.30138014441156,1.6267319342048945,1.1267129848005684,98.66835455364333,92.49497276144864,87.588300492106,102.30831730013396,85.92774619475509,60.77688184547931,70.0,60.0,3392260841828.0,3319007057721.333,5597.2052,5493.5559,5417.6114
2020-02-21,sh.000905,5704.836,5822.397,5700.951,5784.032,5706.712,20723623936.0,230175047680.0,3,2.34362,1,1.354896,0.0,97.2512742683948,57.29135896920821,10.427113484718724,7.363935621946852,92.3060262274962,92.4319905834645,89.20286385589218,98.89024403860915,87.96823976551941,88.40433477221683,70.0,65.0,3412984465764.0,3323389597138.933,5669.8512,5539.2555,5430.42965
2020-02-24,sh.000905,5784.575,5884.139,5754.679,5865.466,5784.032,21809896192.0,250154434560.0,3,2.528812,1,1.407911,0.0,115.55955738289596,68.94499865194577,6.097485313854048,3.332209094202277,96.56526601576012,93.80974906089637,90.73849225756024,99.9522626675686,85.09532960060488,88.36196012438393,70.0,70.0,3434794361956.0,3328070959690.4,5724.0572,5586.9587,5448.200699999999
2020-02-25,sh.000905,5745.617,5912.274,5643.884,5897.721,5865.466,26736667904.0,301960916992.0,3,3.022097,1,0.549914,0.0,131.15978424032073,81.38795576962076,4.38070239338749,2.545178536762953,97.28665477142664,94.96871763107312,92.14856738206454,100.60901812909027,83.65051092153355,87.29359257367041,80.0,70.0,3461531029860.0,3333111586455.2,5771.4386,5640.6032,5463.71
2020-02-26,sh.000905,5824.048,5885.27,5724.499,5743.392,5897.721,26637508096.0,281045745664.0,3,3.010889,1,-2.616757,0.0,129.57634050479555,91.02563271665572,50.836376114892325,31.487333806905664,68.51266619309435,86.15003381841353,90.14905619418089,78.15198906687883,65.61204845049335,72.2940235556571,70.0,70.0,3434893521764.0,3336783820541.6,5799.464599999999,5668.9478,5474.68255
2020-02-27,sh.000905,5770.218,5829.037,5689.539,5753.727,5743.392,20469487616.0,221902086144.0,3,2.3088,1,0.179946,0.0,127.6835416749136,98.35721450830732,59.07336338909806,29.56041681815393,65.36853555607968,79.22286773096891,86.50699337311023,64.65461644668628,56.609301240184045,71.35635483828987,80.0,70.0,3455363009380.0,3341656393708.533,5808.8676,5703.036399999999,5483.5933
2020-02-28,sh.000905,5558.415,5641.772,5438.852,5451.289,5753.727,22430670848.0,232879771648.0,3,2.529803,1,-5.256384,0.0,100.61938827059112,98.80964926076408,97.37295689680668,97.37295689680668,2.627043103193321,53.690926188377055,75.56830431153251,9.93616994206613,21.354325394160654,52.53443697233669,70.0,70.0,3432932338532.0,3345339838956.533,5742.319,5706.0851,5487.270699999999
2020-03-02,sh.000905,5516.438,5683.242,5505.268,5656.419,5451.289,19951161088.0,213505003520.0,3,2.250156,1,3.762963,0.0,94.6322665062853,97.97417270986833,54.04374955114047,54.04374955114047,45.956250448859535,51.11270094187122,67.41643652164542,18.5052297823228,35.16317547378442,60.40708297866488,70.0,75.0,3452883499620.0,3350067722314.4,5700.509599999999,5712.2834,5524.5466
2020-03-03,sh.000905,5756.791,5832.353,5658.12,5710.023,5656.419,22632549376.0,244204351488.0,3,2.552064,1,0.947667,0.0,93.13917376779771,97.0071729214542,39.25625758817971,42.72108182551719,57.27891817448281,53.16810668607508,62.66699324312197,34.17033357198129,37.07021971905503,59.10745306553527,70.0,75.0,3475516048996.0,3355156436716.533,5662.969999999999,5717.204299999999,5560.22405
2020-03-04,sh.000905,5670.499,5719.178,5603.928,5716.511,5710.023,18513309696.0,194980151296.0,3,2.087446,1,0.113625,0.0,91.42551793259828,95.89084192368304,29.438807017008745,41.35063431779675,58.64936568220325,54.99519301811781,60.10972650145391,44.7661260514456,47.67463386361479,61.39638882300488,80.0,75.0,3494029358692.0,3361294966056.2666,5657.5938,5728.5292,5589.85155
2020-03-05,sh.000905,5795.25,5811.207,5732.168,5801.119,5716.511,21723222016.0,217238388736.0,3,2.449376,1,1.480064,0.0,95.79037996561692,95.8707495320698,7.937463945453852,23.47905251551481,76.52094748448519,62.17044450690694,60.79663250327159,64.91806851417765,53.63286256569384,63.49642110642284,80.0,75.0,3515752580708.0,3368532352859.467,5667.0722,5737.9699,5615.7629
2020-03-06,sh.000905,5737.095,5802.629,5723.732,5763.86,5801.119,18529714688.0,177496498176.0,3,2.089296,1,-0.642273,0.0,95.1462874847557,95.725857122607,20.94042832902774,31.349197967141475,68.65080203285852,64.33056368222414,61.97460956292244,69.04247192082755,90.3745650225142,56.65671313394835,70.0,70.0,3497222866020.0,3375525073422.6665,5729.5864,5735.9527,5637.6041
2020-03-09,sh.000905,5668.6366,5699.9198,5525.8167,5525.8167,5763.8602,21853808900.0,212042107536.0,3,2.4641,1,-4.129932,0.0,74.56815933040798,91.4943175641672,100.0,81.63061708158887,19.480554099521157,49.38056048798981,57.776593204611565,32.5884950547463,34.45219228561369,45.326372188990334,60.0,65.0,3475369057120.0,3382139164788.933,5703.46594,5701.98777,5644.473235
2020-03-10,sh.000905,5459.1732,5675.8756,5423.4289,5675.1113,5525.8167,20840287700.0,210472315060.8,3,2.349276,1,2.701765,0.0,69.50545539944778,87.09654513122332,35.096283157816444,45.504546910182015,61.54746076350099,53.4361939131602,56.32979344079445,47.64899485789172,46.61506877445853,52.33886282567721,60.0,70.0,3496209344820.0,3389063255744.1333,5696.4836,5679.7268,5660.164999999999
