date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctchg,isst,MACD,Signal,WMS(5),WMS(10),RSV,K,D,J,RSI(5),RSI(14),PSY(10),PSY(20),OBV,OBV(30),ma_5,ma_10,ma_20
1997-05-20,sz.000688,14.83,15.4,14.81,15.26,14.81,769022.0,11638499.41,3,2.335529,1,3.038486,0,-0.3745506357641019,-0.2951597188460373,46.25000000000003,65.6,34.4,27.134177153148944,30.29417818413239,20.81417509118205,42.38683127572016,46.98354661791591,60.0,50.0,37686723.0,37776360.66666666,15.212,15.573,15.8465
1997-05-21,sz.000688,15.26,15.4,14.6,14.75,15.26,538200.0,7992358.86,3,1.63452,1,-3.342072,0,-0.4090300315457114,-0.3179337813859721,77.41935483870968,86.0,13.999999999999996,22.756118102094653,27.781491490117148,12.705371326049658,37.72893772893775,39.10714285714285,50.0,45.0,37148523.0,37918810.833333336,15.078,15.405,15.759
1997-05-22,sz.000688,13.3,14.2,13.28,13.28,14.75,623941.0,8444744.3,3,1.894916,1,-9.966104,0,-0.5486474495336306,-0.3640765150155038,100.0,100.0,0.0,15.17074540139107,23.577909460538816,-1.643582716904426,15.24064171122994,31.60173160173161,50.0,40.0,36524582.0,37985517.96666667,14.558000000000002,15.18,15.5905
1997-05-23,sz.000688,12.68,13.48,12.68,13.15,13.28,972660.0,12568032.8,3,2.95398,1,-0.978916,0,-0.6621522932616752,-0.4236916706647382,82.7205882352941,88.86255924170615,13.742690058479544,14.69472695375367,20.61684862494237,2.8504836113762693,21.26865671641792,30.229226361031536,40.0,40.0,35551922.0,38064909.766666666,14.25,14.894,15.427499999999998
1997-05-26,sz.000688,13.18,13.49,12.8,13.45,13.15,666882.0,8830938.13,3,2.025329,1,2.28137,0,-0.7196030706182714,-0.4828739506554448,71.69117647058826,77.48538011695909,23.19277108433733,17.52740833061578,19.58703519349985,13.408154604847638,26.22377622377617,33.19559228650138,40.0,45.0,36218804.0,37989272.833333336,13.978,14.632,15.282000000000002
1997-05-27,sz.000688,13.49,14.05,13.3,13.85,13.45,512395.0,7059779.0,3,1.55615,1,2.973982,0,-0.724504926716822,-0.5312001458677204,56.985294117647065,64.75903614457832,35.779816513761475,23.611544391665618,20.92853825955539,28.97755665588608,24.911032028469734,31.88202247191012,50.0,50.0,36731199.0,37984402.333333336,13.695999999999998,14.454,15.169999999999998
1997-05-28,sz.000688,14.0,14.5,13.88,14.05,13.85,914655.0,12988951.5,3,2.777818,1,1.444042,0,-0.7041345299083712,-0.5657870226758506,24.725274725274684,58.10397553516816,47.735191637630685,31.652760140321764,24.50327888647801,45.95172264800927,36.00000000000002,38.4735202492212,60.0,55.00000000000001,37645854.0,37957331.43333333,13.556,14.316999999999998,15.093
1997-05-29,sz.000688,13.8,14.15,13.58,13.86,14.05,355600.0,4968903.0,3,1.079961,1,-1.352317,0,-0.6953071873386918,-0.5916910556084188,35.16483516483519,58.8850174216028,43.38235294117645,35.56262440727369,28.189727393410248,50.30841843500057,73.77049180327867,32.46329526916803,50.0,50.0,37290254.0,37842118.93333333,13.672,14.115,14.9875
1997-05-30,sz.000688,13.7,14.1,13.7,14.05,13.86,319400.0,4435727.0,3,0.970022,1,1.370855,0,-0.6653107544155681,-0.6064149953698488,26.470588235294088,49.63235294117645,50.36764705882356,40.49763195779062,32.29236224820396,56.908171376963935,85.15624999999993,33.86581469648564,60.0,55.00000000000001,37609654.0,37771519.766666666,13.852,14.050999999999998,14.898500000000002
1997-06-02,sz.000688,14.25,14.56,14.0,14.36,14.05,606192.0,8682444.34,3,1.841012,1,2.206402,0,-0.6094980419610927,-0.6070316046880976,15.87301587301596,38.23529411764708,61.764705882352914,47.58665659931168,37.39046036524008,67.9790490674549,85.2713178294573,39.6411092985318,60.0,55.00000000000001,38215846.0,37747386.56666667,14.034,14.006,14.820999999999998
1997-06-03,sz.000688,14.5,14.5,13.95,14.14,14.36,580397.0,8198314.7,3,1.762673,1,-1.532029,0,-0.5763741442607344,-0.600900112602625,42.85714285714283,46.32352941176468,77.65957446808513,57.61096255556977,44.13062776201682,84.57163214267568,63.06306306306309,39.57654723127037,50.0,55.00000000000001,37635449.0,37674203.86666667,14.092,13.894,14.7335
1997-06-04,sz.000688,14.16,14.25,14.0,14.11,14.14,537001.0,7577179.82,3,1.630879,1,-0.212169,0,-0.5462471686349755,-0.5899695238090951,45.91836734693887,23.936170212766005,76.063829787234,63.76191829945795,50.67439127449732,89.93697234937922,53.19148936170205,34.50087565674255,50.0,50.0,37098448.0,37512227.86666667,14.104,13.830000000000002,14.617499999999998
1997-06-05,sz.000688,14.1,14.1,13.8,13.83,14.11,485450.0,6733209.73,3,1.474318,1,-1.984406,0,-0.5387545561802085,-0.5797265302833178,84.88372093023249,38.82978723404256,58.522727272727245,62.0155212905477,54.45476794651416,77.1370279786148,48.54368932038838,41.04166666666667,50.0,50.0,36612998.0,37296667.766666666,14.098000000000004,13.885,14.532500000000002
1997-06-06,sz.000688,12.67,13.4,12.6,13.17,13.83,899593.0,11757596.91,3,2.732075,1,-4.772233,0,-0.5793941953546184,-0.5796600632975779,70.91836734693878,70.91836734693878,29.081632653061227,51.037558411385454,53.31569810147125,46.48127903121387,20.66666666666661,34.6441947565543,50.0,45.0,35713405.0,37106743.53333333,13.922,13.887,14.3905
1997-06-09,sz.000688,13.2,13.5,13.01,13.4,13.17,575172.0,7641380.2,3,1.746804,1,1.74639,0,-0.5862840072963404,-0.5809848520973304,57.89473684210524,59.183673469387735,40.816326530612265,47.630481117794375,51.42062577357896,40.050191806225214,16.19718309859158,31.83593750000001,50.0,45.0,36288577.0,36988258.66666666,13.73,13.882,14.257
1997-06-10,sz.000688,13.48,13.48,12.8,12.96,13.4,277687.0,3650744.3,3,0.843339,1,-3.283579,0,-0.6201004239766483,-0.588807966473194,78.18181818181812,81.63265306122445,18.367346938775565,37.87610305812141,46.90578486842643,19.816739437511373,14.02439024390246,32.27722772277228,40.0,45.0,36010890.0,36931865.8,13.494,13.793,14.123499999999998
1997-06-11,sz.000688,12.8,13.0,11.8,12.98,12.96,442707.0,5514213.55,3,1.344507,1,0.154317,0,-0.6379326544358452,-0.5986329040657243,48.69565217391303,57.24637681159421,42.75362318840579,39.50194310154954,44.4378376128008,29.63015407904703,15.337423312883445,45.83333333333335,40.0,50.0,36453597.0,36949707.833333336,13.268,13.686000000000002,14.001500000000002
1997-06-12,sz.000688,12.94,13.29,12.65,13.13,12.98,384278.0,4997975.92,3,1.167057,1,1.155628,0,-0.6326680754003355,-0.6054399383326466,21.764705882352903,51.81159420289855,48.18840579710145,42.39743066673352,43.7577019641117,39.676888071977146,26.6666666666667,49.72375690607735,50.0,50.0,36837875.0,36941933.5,13.128,13.613,13.864
1997-06-13,sz.000688,12.2,13.6,12.2,13.58,13.13,667048.0,8876204.7,3,2.025833,1,3.427264,0,-0.5854360767212281,-0.601439166010363,1.111111111111088,35.507246376811615,65.92592592592592,50.24026241979767,45.91855544934036,58.883676360712286,65.89147286821708,51.7241379310345,50.0,55.00000000000001,37504923.0,36982760.16666666,13.21,13.566,13.8085
1997-06-16,sz.000688,13.58,14.5,13.58,14.33,13.58,1100544.0,15656159.17,3,3.342365,1,5.522828,0,-0.4819302535199767,-0.5775373835122858,6.296296296296295,6.296296296296295,93.70370370370372,64.7280761810997,52.18839569326015,89.80743715677878,75.69060773480663,55.8252427184466,50.0,55.00000000000001,38605467.0,37026334.766666666,13.396,13.563,13.7845
1997-06-17,sz.000688,14.0,14.38,13.8,13.83,14.33,400800.0,5618644.02,3,1.217234,1,-3.489184,0,-0.4352299048179127,-0.5490758877734112,24.81481481481482,24.81481481481482,75.18518518518519,68.21377918246152,57.53019018966061,89.58095716806336,73.26203208556149,47.511312217194565,50.0,50.0,38204667.0,37108079.66666666,13.57,13.532,13.713
1997-06-18,sz.000688,13.75,13.9,13.32,13.35,13.83,331400.0,4495969.34,3,1.006466,1,-3.470712,0,-0.4319720258653792,-0.5256551153918049,50.0,42.59259259259262,57.40740740740738,64.61165525744347,59.89067854558823,74.05360868115395,57.93991416309011,44.5859872611465,50.0,50.0,37873267.0,37107930.06666667,13.644,13.456,13.642999999999995
1997-06-19,sz.000688,13.25,13.39,13.0,13.05,13.35,264160.0,3501724.0,3,0.802257,1,-2.247192,0,-0.448428422402678,-0.5102097767939795,63.04347826086952,53.703703703703695,46.29629629629631,58.50653560372775,59.42929756496807,56.66101168124712,48.38709677419354,39.62655601659751,50.0,50.0,37609107.0,37147005.13333333,13.628,13.378,13.6315
1997-06-20,sz.000688,13.3,13.75,13.3,13.62,13.05,513345.0,6974350.74,3,1.559035,1,4.367814,0,-0.4107412296908439,-0.4903160673733524,58.66666666666672,32.59259259259263,67.40740740740738,61.47349287162096,60.11069600051903,64.19908661382482,50.769230769230745,42.71653543307086,60.0,55.00000000000001,38122452.0,37164184.16666666,13.636,13.423000000000002,13.655
1997-06-23,sz.000688,13.8,13.91,12.8,13.49,13.42,703001.0,9546554.0,3,2.135023,1,0.521607,0,-0.38690378548994,-0.4696336109966699,56.32911392405067,37.407407407407405,62.59259259259259,61.84652611194483,60.68930603766096,64.16096626051258,28.787878787878757,43.48697394789578,50.0,50.0,37419451.0,37129004.4,13.468,13.432,13.657
1997-06-24,sz.000688,13.49,14.24,13.3,14.15,13.49,975220.0,13738674.25,3,2.961755,1,4.892512,0,-0.3111689926203986,-0.4379406873214157,6.249999999999992,12.962962962962951,84.7826086956522,69.49188697318063,63.623499682834186,81.22866155387352,57.47663551401871,50.35587188612101,60.0,50.0,38394671.0,37154765.2,13.532,13.550999999999998,13.672
1997-06-25,sz.000688,14.45,14.68,14.15,14.51,14.15,1026525.0,14857445.92,3,3.117569,1,2.544174,0,-0.2195685823366222,-0.394266266324457,9.042553191489365,6.854838709677416,93.1451612903226,77.37631174556128,68.20777037040989,95.71339449586408,78.71287128712878,55.96491228070176,60.0,50.0,39421196.0,37245904.63333333,13.764,13.704,13.695
1997-06-26,sz.000688,14.6,15.72,14.58,15.37,14.51,2467090.0,37811544.49,3,7.492582,1,5.926944,0,-0.0766956844523374,-0.3307521499500331,11.986301369863062,9.943181818181854,88.01369863013693,80.92210737375316,72.44588270485765,97.8745567115442,94.96124031007756,68.64406779661019,60.0,55.00000000000001,41888286.0,37388021.63333333,14.228,13.928,13.770499999999998
1997-06-27,sz.000688,15.3,16.2,15.3,15.66,15.37,2418142.0,38306922.36,3,7.343926,1,1.886792,0,0.0592496991829563,-0.2527517801234353,15.882352941176451,15.882352941176451,84.11764705882355,81.98728726877663,75.62635089283064,94.70916002066858,94.34782608695656,68.95973154362417,60.0,55.00000000000001,44306428.0,37651407.2,14.636,14.136,13.851
1997-07-02,sz.000688,16.0,16.3,14.6,15.87,15.66,1362633.0,21217043.28,3,4.138333,1,1.340996,0,0.1818365416415712,-0.165834115770434,14.333333333333384,12.285714285714327,87.71428571428567,83.89628675061297,78.38299617875809,94.92286789432274,100.0,75.39267015706807,60.0,55.00000000000001,45669061.0,37943119.2,15.112,14.29,13.9265
1997-07-03,sz.000688,15.86,15.88,15.18,15.25,15.87,801704.0,12340090.0,3,2.434785,1,-3.906742,0,0.2263494633212097,-0.0873973999521052,48.8372093023256,30.00000000000002,69.99999999999999,79.26419116707531,78.67672784153051,80.43911781816493,73.50427350427351,67.9304897314376,60.0,55.00000000000001,44867357.0,38182473.66666666,15.332,14.432,13.982
1997-07-04,sz.000688,15.0,15.88,14.61,15.67,15.25,1146049.0,17808445.48,3,3.480565,1,2.754099,0,0.2921490519497443,-0.0114881095717353,36.62790697674422,18.00000000000002,81.99999999999999,80.17612744471687,79.17652770925929,82.17532691563201,74.16666666666669,69.24242424242425,70.0,60.0,46013406.0,38477969.766666666,15.563999999999998,14.663999999999998,14.060000000000002
1997-07-07,sz.000688,16.0,16.0,14.86,15.07,15.67,1084688.0,16650790.14,3,3.294211,1,-3.828975,0,0.2925088544142689,0.0493112832254655,72.35294117647057,35.14285714285715,64.85714285714285,75.06979924885887,77.80761822245915,69.59416130165829,42.99065420560751,61.037037037037045,70.0,60.0,44928718.0,38758107.63333333,15.504,14.866,14.122
1997-07-08,sz.000688,15.0,15.59,14.75,15.57,15.07,826697.0,12583186.35,3,2.510689,1,3.31785,0,0.3293433565797592,0.1053176978963242,42.94117647058823,20.85714285714287,75.66666666666664,75.2687550547948,76.96133049990436,71.88360416457567,48.08510638297872,59.53846153846155,70.0,65.0,45755415.0,39098224.06666667,15.486,15.061000000000002,14.242
1997-07-09,sz.000688,15.5,16.1,15.05,16.0,15.57,951721.0,15025827.33,3,2.890388,1,2.761723,0,0.3887510906800191,0.1620043764530632,6.711409395973241,10.000000000000025,86.04651162790695,78.86134057916551,77.59466719299142,81.39468735151368,52.52918287937744,66.87402799377918,80.0,65.0,46707136.0,39447835.13333333,15.512,15.312,14.372
1997-07-10,sz.000688,16.0,16.63,15.9,16.07,16.0,2221261.0,36466079.0,3,6.745996,1,0.437498,0,0.4364494454231842,0.2168933902470874,27.722772277227666,22.580645161290285,72.68292682926834,76.80186932919979,77.3304012383942,75.74480551081095,70.2970297029703,72.59136212624587,80.0,70.0,48928397.0,39854408.4,15.675999999999998,15.504,14.5275
1997-07-11,sz.000688,15.91,16.86,15.81,16.81,16.07,2144782.0,35619358.96,3,6.513729,1,4.604853,0,0.5278775074536046,0.2790902136883909,2.369668246445532,2.1929824561403826,97.787610619469,83.79711642595619,79.48597296758153,92.41940334270552,74.35897435897435,79.10216718266255,80.0,70.0,51073179.0,40301985.9,15.904,15.734,14.719
1997-07-14,sz.000688,17.1,17.3,16.56,17.0,16.81,1796268.0,30433544.46,3,5.455288,1,1.130283,0,0.6086501770506167,0.345002206360836,11.764705882352963,11.111111111111134,88.88888888888886,85.49437391360043,81.48877328292116,93.50557517495896,100.0,77.79605263157897,80.0,70.0,52869447.0,40821292.333333336,16.29,15.897,14.9125
1997-07-15,sz.000688,17.0,17.35,16.6,17.15,17.0,1465834.0,24832966.2,3,4.451756,1,0.882351,0,0.6769632352585262,0.4113944121403741,8.695652173913164,7.272727272727371,92.7007299270072,87.89649258473601,83.62467971685943,96.44011832048918,100.0,80.0,80.0,70.0,54335281.0,41378813.23333333,16.606,16.046,15.091
1997-07-16,sz.000688,17.45,17.9,17.1,17.73,17.15,2073317.0,36255775.77,3,6.296689,1,3.381924,0,0.7690379875837152,0.4829231272290424,8.133971291865947,5.16717325227958,94.83282674772042,90.20860397239748,85.8193211353721,98.98716964644822,100.0,79.734219269103,80.0,70.0,56408598.0,41985238.3,16.951999999999998,16.232,15.261
1997-07-17,sz.000688,17.2,18.2,17.2,18.0,17.73,1676347.0,30069893.53,3,5.091086,1,1.522845,0,0.8539508221680219,0.5571286662168383,8.368200836820058,5.571030640668504,94.20289855072464,91.54003549850654,87.72622592308358,99.16765464935249,100.0,79.4266441821248,90.0,75.0,58084945.0,42666888.16666666,17.338,16.506999999999998,15.4695
1997-07-18,sz.000688,18.0,18.1,17.5,17.56,18.0,1542176.0,27543643.2,3,4.683607,1,-2.444447,0,0.8756466233703364,0.6208322576475379,39.02439024390246,18.55072463768118,81.44927536231883,88.17644878644397,87.87630021087038,88.77674593759113,73.00613496932512,69.87295825771324,80.0,75.0,56542769.0,43315032.2,17.488,16.696,15.68
1997-07-21,sz.000688,17.6,18.0,17.19,17.28,17.56,1180644.0,20881433.41,3,3.58563,1,-1.594526,0,0.8603296969804646,0.6687317455141233,57.499999999999964,26.666666666666615,70.79365079365084,82.38218278884626,86.04492773686235,75.05669289281411,58.13953488372097,64.72727272727275,80.0,75.0,55362125.0,43940003.1,17.544,16.917,15.8915
1997-07-22,sz.000688,17.08,17.5,16.5,17.5,17.28,999805.0,17005403.58,3,3.03642,1,1.273144,0,0.8560747865954568,0.70620035373039,41.17647058823527,22.22222222222221,70.71129707112972,78.49188754960743,83.52724767444404,68.42116729993418,59.7765363128492,64.79128856624321,80.0,75.0,56361930.0,44628287.266666666,17.613999999999997,17.11,16.0855
1997-07-23,sz.000688,17.5,17.88,16.8,16.99,17.5,1054000.0,18379510.7,3,3.201011,1,-2.914287,0,0.8023015686403028,0.7254205967123726,71.17647058823538,50.62761506276157,49.37238493723844,68.78538667881776,78.61329400923528,49.12957201798272,28.488372093023187,66.1111111111111,70.0,75.0,55307930.0,45262265.7,17.466,17.208999999999996,16.2605
1997-07-24,sz.000688,16.85,17.18,16.11,16.25,16.99,883864.0,14760126.44,3,2.684306,1,-4.355502,0,0.6919971777222749,0.718735912914353,92.964824120603,81.58995815899583,6.698564593301463,48.08977931697899,68.43878911181652,7.391759727303935,10.045662100456582,55.06993006993008,60.0,70.0,54424066.0,45876038.23333333,17.116,17.226999999999997,16.3655
1997-07-25,sz.000688,16.05,17.25,15.75,16.98,16.25,2394107.0,40535875.28,3,6.854583,1,4.492305,0,0.6559239691372412,0.7061735241589306,45.333333333333314,49.79591836734691,50.20408163265309,48.79454675553703,61.89070832639002,22.602223613831043,38.306451612903246,66.32478632478634,60.0,70.0,56818173.0,46554857.43333333,17.0,17.244,16.489
1997-07-28,sz.000688,17.09,17.4,16.9,16.98,16.98,1339850.0,22918229.87,3,3.836133,1,0.0,0,0.6201865667513928,0.6889761326774231,42.25352112676052,49.79591836734691,50.20408163265309,49.26439171457572,57.68193612245192,32.42930289882331,43.18181818181816,63.17757009345795,50.0,65.0,56818173.0,47220867.36666667,16.94,17.241999999999997,16.5695
1997-07-29,sz.000688,17.09,17.4,16.9,17.0,16.98,1256646.0,21631426.11,3,3.597911,1,0.117788,0,0.5867149658308399,0.6685238993081065,41.3145539906103,48.97959183673468,51.02040816326532,49.84973053080558,55.07120092523648,39.4067897419438,37.5,60.121457489878544,50.0,65.0,58074819.0,47906530.56666667,16.84,17.226999999999997,16.6365
1997-07-30,sz.000688,17.1,17.65,16.8,17.54,17.0,1321865.0,22965285.6,3,3.78464,1,3.176476,0,0.5968814897155283,0.6541954173895909,5.789473684210501,26.938775510204096,76.17021276595736,58.62322460918951,56.255208819887486,63.35925618779356,63.54679802955668,63.58595194085028,50.0,65.0,59396684.0,48599571.13333333,16.95,17.208,16.72
1997-07-31,sz.000688,17.79,17.8,17.5,17.62,17.54,598133.0,10566251.04,3,1.712518,1,0.4561,0,0.604426413104207,0.6442416165325141,8.780487804878032,20.42553191489362,83.11111111111116,66.78585344316339,59.76542369431278,80.82671294086462,100.0,58.526315789473706,50.0,70.0,59994817.0,49325909.46666667,17.224,17.169999999999998,16.8385
1997-08-01,sz.000688,17.7,17.9,17.6,17.78,17.62,718800.0,12763186.74,3,2.058001,1,0.908058,0,0.6162131603391643,0.6386359252938442,10.909090909090695,9.777777777777729,94.41860465116292,75.99677051249655,65.17587263370737,97.63856627007492,100.0,58.2627118644068,60.0,70.0,60713617.0,50087254.46666667,17.384,17.192,16.944
1997-08-04,sz.000688,17.58,18.1,17.58,17.93,17.78,626850.0,11264800.81,3,1.794738,1,0.843642,0,0.6303912311319166,0.6369869864614587,13.0769230769232,7.234042553191558,92.76595744680844,81.58649949060052,70.64608158600508,103.4673352997914,100.0,58.2627118644068,70.0,75.0,61340467.0,50878299.8,17.574,17.256999999999998,17.087
1997-08-05,sz.000688,18.01,18.6,18.01,18.55,17.93,1466460.0,26902196.0,3,4.198631,1,3.457886,0,0.6837741500592109,0.6463444191810092,2.7777777777778163,1.7543859649123048,98.24561403508768,87.13953767209624,76.1439002813688,109.1308124535511,100.0,58.61344537815127,70.0,75.0,62806927.0,51701115.63333333,17.884,17.362000000000002,17.235999999999997
1997-08-06,sz.000688,18.55,18.8,17.9,17.98,18.55,981480.0,18014139.64,3,2.810082,1,-3.072775,0,0.6723359908135365,0.6515427335075147,63.076923076923066,26.885245901639347,73.11475409836066,82.46460981418439,78.250803458974,90.89222252460516,63.92405063291142,49.802371541501984,70.0,70.0,61825447.0,52514648.833333336,17.972,17.461000000000002,17.335
1997-08-07,sz.000688,17.9,18.32,17.71,18.14,17.98,902197.0,16300183.07,3,2.583086,1,0.889877,0,0.6684760541872876,0.6549293976434694,54.09836065573761,21.639344262295083,67.0,77.30973987612292,77.93711559802364,76.05498843232147,65.66265060240963,56.06694560669458,80.0,70.0,62727644.0,53325747.93333333,18.076,17.65,17.438499999999998
1997-08-08,sz.000688,18.3,18.45,17.7,17.9,18.14,667805.0,11999704.18,3,1.911997,1,-1.323042,0,0.6386886274380892,0.6516812436023933,73.77049180327872,45.00000000000011,54.99999999999989,69.87315991741524,75.24913037115418,59.12121900993733,53.44827586206888,56.540084388185626,70.0,65.0,62059839.0,54080369.36666667,18.1,17.741999999999997,17.493000000000002
1997-08-11,sz.000688,17.85,18.1,17.1,17.19,17.9,897859.0,15582540.37,3,2.570666,1,-3.966475,0,0.5514342204130678,0.6316318389645282,94.7058823529412,80.49999999999997,19.50000000000003,53.082106611610165,67.86012245130617,23.526074932218165,33.9130434782609,47.03632887189293,70.0,60.0,61161980.0,54722825.833333336,17.951999999999998,17.762999999999998,17.5025
1997-08-12,sz.000688,17.1,17.4,16.5,16.54,17.19,441850.0,7516413.64,3,1.265064,1,-3.781266,0,0.424936502995596,0.5902927717707418,98.26086956521743,98.26086956521743,1.7391304347825711,35.9677812193343,57.22934204064887,-6.555340423294851,6.866952789699582,45.81005586592179,60.0,55.00000000000001,60720130.0,55269949.23333333,17.55,17.717000000000002,17.472
1997-08-13,sz.000688,18.18,18.18,16.7,17.24,16.54,1305308.0,22248480.44,3,3.737236,1,4.232157,0,0.3768264793437801,0.5475995132853495,62.05128205128212,67.82608695652182,32.17391304347818,34.70315849404893,49.72061419178223,4.668247098582341,34.9593495934959,59.28705440900561,60.0,55.00000000000001,62025438.0,55815161.8,17.402,17.687,17.447499999999998
1997-08-14,sz.000688,17.3,17.4,16.97,17.05,17.24,484100.0,8276435.48,3,1.38603,1,-1.102091,0,0.3196824268605205,0.5020160960003838,71.79487179487175,76.08695652173911,23.91304347826089,31.106453488786247,43.51589395745023,6.2875725514582825,28.112449799196767,50.73068893528184,50.0,50.0,61541338.0,56370961.16666666,17.184,17.630000000000003,17.4
1997-08-15,sz.000688,17.48,17.5,16.98,17.01,17.05,298950.0,5123857.0,3,0.855926,1,-0.234598,0,0.2680774577997269,0.4552283683602524,69.64285714285704,77.82608695652168,22.17391304347832,28.12894000701694,38.3869093073058,7.613001406439224,30.567685589519684,50.31055900621119,40.0,50.0,61242388.0,56878593.9,17.006,17.553,17.3725
