date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctchg,isst,MACD,Signal,WMS(5),WMS(10),RSV,K,D,J,RSI(5),RSI(14),PSY(10),PSY(20),OBV,OBV(30),ma_5,ma_10,ma_20
2010-05-18,sh.000922,2707.5900,2768.249,2682.053,2758.276,2709.9470,1185028700.0,12190680000.0000,3,0.002023,1,1.783388,0,-121.77634724969539,-106.20256150391239,60.36327897495636,77.1941740020226,24.22484808420836,21.69876510678101,21.146435750239707,22.803423819863617,45.24535120484364,27.147855697726072,50.0,40.0,129700014900.0,133637740973.33333,2801.0757999999996,2833.6355,2964.18255
2010-05-19,sh.000922,2741.0400,2791.231,2710.42,2749.248,2758.2760,1101380100.0,11590680000.0000,3,0.001880,1,-0.327300,0,-122.06644180365538,-109.375337563861,65.05792911223888,78.64438992143597,32.292557741659564,25.230029318407194,22.50763360629554,30.67482074263051,39.72324372974074,27.014932559721174,40.0,35.0,128598634800.0,133254210926.66667,2789.3834,2806.9411,2944.27955
2010-05-20,sh.000922,2732.5440,2784.403,2718.493,2723.606,2749.2480,1045217900.0,10973210000.0000,3,0.001784,1,-0.932695,0,-122.94816896925204,-112.08990384493922,78.39202512688227,80.03046875750894,19.969531242491072,23.476529959768488,22.83059905745319,24.76839176439909,19.692283871388284,27.36425932474117,40.0,30.0,127553416900.0,132884813066.66667,2759.6308,2790.8858,2920.1784
2010-05-21,sh.000922,2653.3140,2761.449,2643.94,2760.475,2723.6060,1253877400.0,13025490000.0000,3,0.002140,1,1.353688,0,-119.29674530732063,-113.53127213741551,33.32360665304942,52.66556997501989,47.33443002498011,31.42916331483903,25.696787143248468,42.893915658020155,31.909602319118378,30.498836946455754,50.0,35.0,128807294300.0,132609803540.0,2740.3104,2785.4934999999996,2900.0096
2010-05-24,sh.000922,2773.4710,2863.033,2773.471,2854.714,2760.4750,1668121000.0,17781880000.0000,3,0.002847,1,3.413869,0,-107.5587951983166,-112.33677674959574,3.7970177048102705,14.387375860598409,91.47502137429093,51.444449334656326,34.27934120705109,85.7746655898668,83.80716183964103,40.69251642828494,50.0,40.0,130475415300.0,132342573883.33333,2769.2637999999997,2787.9906,2885.3946499999997
2010-05-25,sh.000922,2836.6200,2843.902,2783.111,2795.504,2854.7140,1402996900.0,14874310000.0000,3,0.002393,1,-2.074120,0,-101.85995912774843,-110.24141322522628,30.822070992683493,34.221867310137746,65.77813268986225,56.22234378639163,41.59367540016461,85.47968055884569,58.2733301331627,35.889911025521,50.0,40.0,129072418400.0,132091656786.66667,2776.7094,2788.8926,2868.86165
2010-05-26,sh.000922,2796.9840,2820.079,2779.751,2792.135,2795.5040,1000685700.0,10325840000.0000,3,0.001707,1,-0.120511,0,-96.50301395419501,-107.49373337102003,32.359774159831545,35.683999010489586,64.31600098951041,58.920229520764565,47.3691934403646,82.0223016815645,59.77686489246756,42.95761282482192,40.0,40.0,128071732700.0,131737594343.33333,2785.2868,2787.3351000000002,2855.4417000000003
2010-05-27,sh.000922,2785.6320,2841.635,2751.078,2836.703,2792.1350,1206300600.0,13117150000.0000,3,0.002058,1,1.596193,0,-87.65094563925504,-103.52517582466703,12.017727631644984,16.34167617840698,87.98227236835501,68.60757713662805,54.44865467245241,96.92542206497934,73.73444418794992,51.77540932716722,40.0,45.0,129278033300.0,131370549713.33333,2807.9062,2783.7684999999997,2844.53885
2010-05-28,sh.000922,2864.0920,2872.556,2821.721,2839.178,2836.7030,1332437500.0,15853690000.0000,3,0.002273,1,0.087253,0,-79.51925740801425,-98.72399214133648,27.476580121503595,14.600027994541135,85.39997200545886,74.20504209290499,61.03411714593661,100.54689198684174,69.3031035852861,50.76670540147409,50.0,50.0,130610470800.0,131101639140.0,2823.6468,2781.9786,2835.46605
2010-05-31,sh.000922,2826.6360,2850.056,2765.907,2768.06,2839.1780,1302090000.0,13524060000.0000,3,0.002221,1,-2.504877,0,-77.91530500566842,-94.56225471420288,86.02051400253546,45.70808692305005,54.29191307694995,67.56733242091998,63.21185557093107,76.27828612089782,26.027996016377017,48.56768363409074,50.0,45.0,129308380800.0,130831153733.33333,2806.3160000000003,2787.7899,2822.47345
2010-06-01,sh.000922,2750.9800,2769.18,2697.075,2729.066,2768.0600,1386331500.0,13212930000.0000,3,0.002365,1,-1.408717,0,-78.88135591544687,-91.42607495445168,81.76953630307558,62.764635896000385,37.235364103999615,57.45667631527986,61.293462485714,49.783103974411574,29.305898183449088,44.05043257752047,40.0,45.0,127922049300.0,130593062416.66667,2793.0284,2784.8689,2809.2522
2010-06-02,sh.000922,2717.3560,2740.011,2685.61,2738.656,2729.0660,1276211300.0,11922050000.0000,3,0.002176,1,0.351405,0,-77.97428633290383,-88.73571723014211,71.62496121874774,58.569828883367784,41.430171116632216,52.11450791573065,58.23381096238622,39.87590182241949,33.963836996611505,38.96489742561311,50.0,45.0,129198260600.0,130342362176.66667,2782.3326,2783.8097000000002,2795.3754
2010-06-03,sh.000922,2750.6780,2768.277,2717.488,2719.057,2738.6560,1102966300.0,11787140000.0000,3,0.001880,1,-0.715647,0,-77.9384764168608,-86.57626906748585,82.10873728242397,67.14271966966453,17.891262717576026,40.70675951634578,52.391460480372736,17.33735758829185,8.509902945491504,38.68985184213971,50.0,45.0,128095294300.0,129995387310.0,2758.8034,2783.3548,2787.1203
2010-06-04,sh.000922,2706.7170,2719.925,2688.769,2716.926,2719.0570,835729300.0,8776860000.0000,3,0.001425,1,-0.078368,0,-77.19222675139326,-84.69946060426734,80.95666662612662,83.2486386443145,16.751361355685503,32.72162679612568,45.83484925229038,6.495181883796278,6.78064370156693,50.75017037111879,40.0,45.0,127259565000.0,129688590230.0,2734.353,2778.9999,2782.2467
2010-06-07,sh.000922,2668.7860,2685.313,2644.525,2665.252,2716.9260,1033411400.0,10737530000.0000,3,0.001762,1,-1.901932,0,-79.85001716447232,-83.72957191630834,83.37250812241795,90.91044638667556,9.089553613324446,24.844269068525268,38.83798919103534,-3.1431711764948744,7.8614289930158066,40.07227228680101,30.0,40.0,126226153600.0,129403244310.0,2713.7913999999996,2760.0536999999995,2774.02215
2010-06-08,sh.000922,2660.4620,2683.221,2644.54,2669.737,2665.2520,878491500.0,8878070000.0000,3,0.001494,1,0.168281,0,-80.66458210731798,-83.11657395451027,79.62699592733856,88.94360854445229,11.056391455547708,20.248309864199413,32.64142941542337,-4.537929238248495,16.089575783902674,41.43132103206505,40.0,45.0,127104645100.0,129191924690.0,2701.9256,2747.477,2768.1848
2010-06-09,sh.000922,2678.2630,2746.03,2659.84,2741.269,2669.7370,1524804900.0,14574010000.0000,3,0.002592,1,2.679364,0,-74.67726310689977,-81.42871178498818,21.824293748788122,57.57418947423828,42.42581052576172,27.640810084720183,30.974556305188973,20.9733176437826,50.874375087839,51.73216593802523,50.0,45.0,128629450000.0,129086066360.0,2702.4482,2742.3903999999998,2764.8627500000002
2010-06-10,sh.000922,2722.5990,2740.06,2714.193,2721.796,2741.2690,1105276100.0,11585800000.0000,3,0.001877,1,-0.710370,0,-70.68872243014039,-79.28071391401862,23.87468597606064,66.11381785809836,37.59578846986574,30.95913621310204,30.969416274493327,30.938576090319458,50.91731136340804,46.072855091916644,40.0,40.0,127524173900.0,128982266393.33333,2702.996,2730.8997,2757.3340999999996
2010-06-11,sh.000922,2733.2760,2744.508,2725.492,2732.152,2721.7960,1045514800.0,11127730000.0000,3,0.001776,1,0.380491,0,-65.93210825398864,-76.61099278201263,13.672232894931424,57.36555556096162,70.29561589988379,44.071296108695954,35.33670955256087,61.54046922096613,54.83303707465723,35.001248243892164,40.0,45.0,128569688700.0,128954021606.66667,2706.0412,2720.1971000000003,2751.08785
2010-06-17,sh.000922,2749.9130,2756.104,2712.431,2712.536,2732.1520,872709900.0,9545580000.0000,3,0.001481,1,-0.717977,0,-63.018862295419694,-73.89256668469405,39.05202395037809,45.44061610043712,54.95749563643415,47.70002928460869,39.45781612991014,64.18445559400578,68.8439527506337,38.757114206732076,40.0,45.0,127696978800.0,128845784656.66667,2715.498,2714.6447,2751.2173
2010-06-18,sh.000922,2711.1280,2719.011,2656.061,2664.329,2712.5360,1085881300.0,11066800000.0000,3,0.001841,1,-1.777185,0,-63.863813612262675,-71.88681607020777,91.73555371190382,83.99702631068581,16.00297368931419,37.13434408617719,38.68332544866582,34.03638136119993,48.401740117268794,34.55770411146929,40.0,40.0,126611097500.0,128736477566.66667,2714.4164,2708.171,2746.51995
2010-06-21,sh.000922,2664.9190,2728.26,2646.58,2727.321,2664.3290,1216258700.0,11656000000.0000,3,0.002062,1,2.364270,0,-58.77301691050434,-69.26405623826709,26.280084730287363,33.09522270347158,74.20392726229848,49.49087181155095,42.285840902960864,63.900933628731124,45.65872363735967,37.34713424424279,40.0,45.0,127827356200.0,128620844373.33333,2711.6268,2707.0374999999995,2745.4236
2010-06-22,sh.000922,2719.6430,2747.362,2714.118,2735.716,2727.3210,963197800.0,10150340000.0000,3,0.001633,1,0.307812,0,-53.4450363959013,-66.10025226979393,18.615098060698973,18.27225553195491,81.72774446804509,60.236496030382334,48.26939261210135,84.1707028669443,54.653464022572,38.193636143709405,50.0,50.0,128790554000.0,128585704483.33333,2714.4108,2708.7034,2746.0291
2010-06-23,sh.000922,2721.7820,2735.984,2685.136,2710.577,2735.7160,970547000.0,9692610000.0000,3,0.001635,1,-0.918924,0,-50.66702275744137,-63.01360636732342,41.56805814250725,40.80248075354655,59.19203327238208,59.88834177771559,52.14237566730609,75.38027399853458,43.43622413279061,42.67140595079341,50.0,45.0,127820007000.0,128567838826.66667,2710.0958,2708.0685000000003,2743.5342
2010-06-24,sh.000922,2703.5360,2730.615,2691.072,2706.849,2710.5770,769143300.0,7536460000.0000,3,0.001296,1,-0.137527,0,-48.21050469018701,-60.05298603189614,40.1986465837152,44.14954644867495,55.028121690223415,58.268268415218195,54.18433991661013,66.43612541243434,48.08468217242241,46.88765175096736,50.0,40.0,127050863700.0,128484839800.0,2708.9584000000004,2712.2282,2736.14095
2010-06-25,sh.000922,2695.2250,2703.275,2661.073,2678.083,2706.8490,791571700.0,7534070000.0000,3,0.001334,1,-1.062716,0,-48.03119845868923,-57.648628517254764,68.74144192415301,71.23644132792795,28.763558672072048,48.433365167502814,52.267348333574354,40.76539883535973,55.33018136722986,41.9470716019708,40.0,40.0,126259292000.0,128423670833.33333,2711.7092000000002,2713.0628,2730.2699000000002
2010-06-28,sh.000922,2674.5340,2690.552,2650.566,2659.308,2678.0830,702400600.0,6859070000.0000,3,0.001183,1,-0.701058,0,-48.841073081206105,-55.88711743004504,90.9686350675646,88.37880281947328,11.621197180526714,36.162642505177445,46.89911305744206,14.689701400648218,9.899413935827724,42.03917723020022,30.0,40.0,125556891400.0,128293773180.0,2698.1066,2704.8667,2723.6285500000004
2010-06-29,sh.000922,2660.3240,2668.273,2543.449,2544.542,2659.3080,1192621400.0,10757540000.0000,3,0.002009,1,-4.315638,0,-58.0741193172953,-56.32451780749509,99.43231100838817,99.48602196045245,0.5139780395475528,24.27975434996748,39.359326821617195,-5.879390593331948,0.0,32.33422968452808,30.0,35.0,124364270000.0,128076707310.0,2659.8718,2687.1413000000002,2709.0204999999996
2010-06-30,sh.000922,2524.7390,2529.783,2496.396,2508.115,2544.5420,990321500.0,8306230000.0000,3,0.001669,1,-1.431574,0,-67.55203167528771,-58.57002058105362,94.99656304569672,95.48762456297086,4.669556832399449,17.74302184411147,32.15389182911529,-11.07871812589616,0.0,33.37726935177092,20.0,30.0,123373948500.0,127862377933.33333,2619.3794,2664.7376,2692.46735
2010-07-01,sh.000922,2503.3870,2523.033,2470.096,2471.833,2508.1150,783786700.0,7124510000.0000,3,0.001321,1,-1.446584,0,-77.10221336117593,-62.276459137078085,99.25507871635092,99.37352578390424,0.6264742160957635,12.037505968106236,25.4484298754456,-14.784341846572495,0.0,30.384336331954913,20.0,30.0,122590161800.0,127664883786.66667,2572.3761999999997,2640.6673,2677.656
2010-07-02,sh.000922,2471.4050,2483.755,2415.718,2477.458,2471.8330,1034786700.0,9095020000.0000,3,0.001744,1,0.227564,0,-83.25717378902345,-66.47260206746716,77.53553053843405,81.38365235011031,18.6163476498897,14.23045319536739,21.709104315419534,-0.7268490447368947,2.654867256637175,19.922152015633458,30.0,35.0,123624948500.0,127462381573.33333,2532.2512,2621.9802000000004,2665.0756
2010-07-05,sh.000922,2450.9580,2472.518,2418.517,2456.857,2477.4580,856018300.0,7182280000.0000,3,0.001442,1,-0.831541,0,-88.77402114657889,-70.93288588328952,83.71087485894158,87.59543365777759,12.845259877726676,13.76872208948715,19.06231024010874,3.181545788243973,2.632182348234224,19.871041109910735,20.0,30.0,122768930200.0,127268058086.66667,2491.761,2594.9338000000002,2650.98565
2010-07-06,sh.000922,2447.3900,2510.267,2444.676,2508.859,2456.8570,1143960800.0,9520810000.0000,3,0.001927,1,2.116605,0,-87.93636000339211,-74.33358070731003,18.343926708455676,70.91761223482978,29.578243044551105,19.038562407841802,19.054394296019762,19.006898631485882,38.17950535653948,26.80414941380073,20.0,35.0,123912891000.0,127146707223.33333,2484.6243999999997,2572.2481,2640.47575
2010-07-07,sh.000922,2505.9630,2524.797,2490.576,2524.369,2508.8590,874786300.0,8049920000.0000,3,0.001473,1,0.618210,0,-85.0406840649598,-76.47500137883999,0.39237616773153666,65.4963368974616,37.784161053286894,25.287095289656833,21.131961293898787,33.597363281172925,56.25057683433331,30.284882076213023,30.0,40.0,124787677300.0,127012719990.0,2487.8752,2553.6273,2630.8478999999998
2010-07-08,sh.000922,2531.2230,2539.116,2499.325,2511.81,2524.3690,784706100.0,7351490000.0000,3,0.001322,1,-0.497504,0,-82.80472503553256,-77.74094611017851,22.12839754290994,66.5833208720358,34.9636507855651,28.512613788292924,23.592178792030165,38.35348378081844,68.80438770614396,32.72980091356463,30.0,40.0,124002971200.0,126796971853.33333,2495.8705999999997,2534.1233999999995,2623.1758
2010-07-09,sh.000922,2513.2940,2600.584,2490.832,2589.267,2511.8100,1449170600.0,13517510000.0000,3,0.002441,1,3.083714,0,-73.93035571007795,-76.9788280301584,6.215843618008758,36.8531549953791,68.71730910098782,41.91417889252455,29.699512158861626,66.34351235985042,81.38427768639568,34.863562206160964,40.0,40.0,125452141800.0,126676295966.66667,2518.2324,2525.2418,2619.1522999999997
2010-07-12,sh.000922,2587.3350,2639.393,2577.389,2624.101,2589.2670,1445415600.0,13590280000.0000,3,0.002434,1,1.345322,0,-63.35621044699974,-74.25430451352666,7.853448851409948,17.49005167191304,93.16329495920424,58.99721758141778,39.465413966380346,98.06082481149265,93.47116374335879,38.43298353683437,50.0,40.0,126897557400.0,126637156790.0,2551.6812,2521.7210999999998,2613.2938999999997
2010-07-13,sh.000922,2602.8330,2602.833,2566.373,2581.401,2624.1010,1079731400.0,10501220000.0000,3,0.001818,1,-1.627231,0,-57.75588341242883,-70.9546202933071,38.96866621420952,25.926902872471285,74.07309712752871,64.02251076345476,47.65111289873848,96.76530649288732,69.813722276849,37.08322667349289,50.0,40.0,125817826000.0,126521816546.66667,2566.1896,2525.407,2606.27415
2010-07-14,sh.000922,2587.2730,2625.302,2587.273,2601.818,2581.4010,1086595200.0,10841300000.0000,3,0.001830,1,0.790936,0,-51.0812695430368,-66.97995014325305,25.29264073343595,16.798927014641684,83.20107298535831,70.41536483742262,55.23919687829986,100.76770075566814,70.60175456330091,39.8367784549109,60.0,40.0,126904421200.0,126398281560.0,2581.6794,2534.7773,2599.75745
2010-07-15,sh.000922,2599.8690,2623.031,2548.248,2549.285,2601.8180,878082800.0,8278260000.0000,3,0.001479,1,-2.019096,0,-49.46041514914759,-63.47604314443196,60.653872819919144,40.2852352743937,59.20425940346615,66.67832969277046,59.05224114979006,81.93050677873126,58.22032894477074,38.08502686461126,60.0,40.0,126026338400.0,126288880146.66667,2589.1744,2542.5225,2591.5949
2010-07-16,sh.000922,2540.3070,2569.342,2523.664,2565.283,2549.2850,776987300.0,7542510000.0000,3,0.001306,1,0.627550,0,-46.35066979611065,-60.0509684747677,64.03753596764876,33.55276263604921,61.939635470965506,65.0987649521688,61.06774908391631,73.1607966886738,42.79681887531393,41.256920539100015,60.0,45.0,126803325700.0,126251589360.0,2584.3776000000003,2551.3050000000003,2586.6426
2010-07-19,sh.000922,2543.5040,2641.248,2535.978,2629.503,2565.2830,1287416700.0,13919760000.0000,3,0.002161,1,2.503426,0,-38.26308389505721,-55.6933915588256,9.988603891685866,5.974909956657044,92.20492194966558,74.13415061800106,65.42321626194456,91.55601933011405,51.37898993199502,58.71994088245255,70.0,45.0,128090742400.0,126214672086.66667,2585.458,2568.5696,2581.7517
2010-07-20,sh.000922,2630.7790,2691.802,2630.353,2687.561,2629.5030,1659008300.0,17431390000.0000,3,0.002785,1,2.207950,0,-26.85920224727988,-49.926553696516464,2.522332845638694,2.10758053134286,97.88973478628652,82.05267867409621,70.96637039932845,104.22529522363172,75.12948216602118,67.63437605641552,70.0,45.0,129749750700.0,126269820633.33333,2606.69,2586.4398,2579.34395
2010-07-21,sh.000922,2689.0380,2714.31,2677.125,2691.444,2687.5610,1686209100.0,17056660000.0000,3,0.002831,1,0.144483,0,-17.308694377969914,-43.40298183280716,11.993957386989509,10.23187964810853,89.76812035189147,84.62449256669463,75.5190777884505,102.83532212318286,73.01738129969375,73.04915857992378,70.0,50.0,131435959800.0,126409033793.33333,2624.6152,2603.1472999999996,2578.3873
2010-07-22,sh.000922,2682.4110,2722.938,2679.661,2722.027,2691.4440,1408988000.0,13866200000.0000,3,0.002366,1,1.136305,0,-7.189183148419488,-36.160222095929626,0.45715948894489933,0.3924930850559905,99.54284051105509,89.59727521481477,80.21181026390526,108.36820511663379,100.0,74.39080092948102,80.0,55.00000000000001,132844947800.0,126629660266.66667,2659.1636000000003,2624.1690000000003,2579.1462
2010-07-23,sh.000922,2726.3730,2745.619,2705.714,2729.958,2722.0270,1623396600.0,16060140000.0000,3,0.002725,1,0.291360,0,1.4538092183042863,-28.637415833082844,7.470389856945947,7.055934761550794,92.94406523844921,90.71287188935958,83.7121641390567,104.71428738996534,100.0,77.94243735739782,80.0,60.0,134468344400.0,126875116910.0,2692.0986000000003,2638.2381,2581.73995
