date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctchg,isst,MACD,Signal,WMS(5),WMS(10),RSV,K,D,J,RSI(5),RSI(14),PSY(10),PSY(20),OBV,OBV(30),ma_5,ma_10,ma_20
2016-11-11,sh.000300,3387.9480,3422.671,3382.893,3417.221,3390.6110,19878149600.0,190647270040.0000,3,0.007866,1,0.784800,,23.056400937368835,18.689711893987003,5.417979739737972,5.173575842723129,94.58202026026203,78.37771299583784,69.6632035228573,95.80673194179892,81.78618965030442,61.20159394193752,60.0,50.0,3587455056608.0,3557570370484.6665,3377.7195999999994,3363.654,3348.69955
2016-11-14,sh.000300,3409.2240,3452.616,3408.139,3430.248,3417.2210,21324710500.0,208353308629.0000,3,0.008439,1,0.381200,,26.553018203348984,20.2623731558594,17.13550284978851,17.13550284978851,82.86449715021149,79.87330771396239,73.066571586559,93.48677996876918,83.54648303000485,63.38909903493918,70.0,55.00000000000001,3608779767108.0,3560237361824.6665,3392.4508,3373.0510000000004,3356.318
2016-11-15,sh.000300,3428.8660,3434.922,3415.995,3429.87,3430.2480,13456632000.0,135206770523.0000,3,0.005324,1,-0.011100,,28.95978081113026,22.001854686913575,17.42507813936392,17.42507813936392,82.57492186063608,80.77384576285363,75.63566297865721,91.05021133124646,80.71710897797837,66.89122295424255,60.0,50.0,3595323135108.0,3562260930264.6665,3404.2012000000004,3380.1328000000003,3361.74485
2016-11-16,sh.000300,3432.4340,3435.637,3419.243,3429.592,3429.8690,12980851100.0,128944599173.0000,3,0.005136,1,-0.008100,,30.493218400575643,23.70012742964599,29.628104491056334,17.638046209474687,82.36195379052532,81.30321510541086,77.52484702090842,88.85995127441572,99.15734306156797,69.65822980565997,60.0,50.0,3582342284008.0,3564000895328.0,3419.5086,3389.7568,3367.4124
2016-11-17,sh.000300,3423.4650,3437.669,3412.877,3436.535,3429.5920,12156173100.0,121576882948.0000,3,0.004810,1,0.202400,,31.90098610284076,25.340299164284943,23.06412518107388,12.3192069620642,87.6807930379358,83.4290744162525,79.49292281935645,91.30137761004463,98.61119932253635,72.44543985695843,60.0,50.0,3594498457108.0,3565961224308.0,3428.6932,3396.9018000000005,3373.30895
2016-11-18,sh.000300,3437.4900,3443.118,3413.27,3417.455,3436.5350,11595120500.0,117345607612.0000,3,0.004588,1,-0.555200,,31.11834272310125,26.495907876048207,79.05434269397703,26.935864435864467,73.06413556413553,79.97409479888017,79.65331347919769,80.61565743824514,50.294665793582745,67.64755755559904,60.0,45.0,3582903336608.0,3567385122531.3335,3428.7400000000002,3403.2298,3377.7947
2016-11-21,sh.000300,3412.6520,3463.142,3412.08,3441.111,3417.4550,14643452900.0,147542589349.0000,3,0.005794,1,0.692200,,32.037623918768986,27.604251084592363,43.145587716893175,15.617955225361873,84.38204477463813,81.44341145746615,80.25001280528717,83.83020876182414,60.79070229462593,67.77115087254248,60.0,45.0,3597546789508.0,3569028738318.0,3430.9125999999997,3411.6817,3381.47135
2016-11-22,sh.000300,3443.2200,3469.219,3443.22,3468.364,3441.1100,16852344600.0,167250665827.0000,3,0.006668,1,0.792000,,34.56678583652865,28.99675803497962,1.4963510036927778,0.5810831934429468,99.09344416994475,87.326755694959,82.60892710184446,96.76241288118811,74.92811811941482,79.04358301424091,60.0,50.0,3614399134108.0,3570941721714.6665,3438.6114000000002,3421.4062999999996,3386.5168000000003
2016-11-23,sh.000300,3473.8950,3492.956,3465.764,3474.729,3468.3630,16238850400.0,171247116196.0000,3,0.006425,1,0.183500,,36.66214875401511,30.52983617878672,22.536970176566932,15.440067767895204,83.43948465878606,86.03099868290137,83.74961762886342,90.59376079097726,77.09401298966345,76.47612792303757,70.0,55.00000000000001,3630637984508.0,3573624899394.6665,3447.6387999999997,3433.5737,3392.51325
2016-11-24,sh.000300,3468.8070,3508.165,3467.011,3488.74,3474.7280,14574630100.0,165071453531.0000,3,0.005767,1,0.403300,,39.00369920214234,32.224608783457846,20.216474996097386,15.506258381761441,80.58004918721112,84.21401551767129,83.90441692513271,84.83321270274845,78.88563049853376,82.01443641364082,70.0,60.0,3645212614608.0,3576523150751.3335,3458.0798000000004,3443.3864999999996,3399.6655
2016-11-25,sh.000300,3490.0400,3521.303,3463.948,3521.298,3488.7400,15362150600.0,166832181108.0000,3,0.006076,1,0.933200,,42.990980046662116,34.3778830360987,0.0045777903922334506,0.004418366264986347,99.99542220960777,89.47448441498345,85.76110608841628,96.90124106811777,100.0,84.27034090152472,70.0,65.0,3660574765208.0,3579659086224.6665,3478.8484,3453.7941999999994,3408.7240999999995
2016-11-28,sh.000300,3538.6750,3553.36,3528.32,3535.081,3521.2980,20737548300.0,219859766828.0000,3,0.008201,1,0.391400,,46.724490907221025,36.84720461032317,16.596150354094735,12.938137032842562,87.06186296715744,88.67027726570812,86.73082981418024,92.54917216876387,100.0,84.22155526149918,70.0,70.0,3681312313508.0,3583773318338.0,3497.6423999999997,3464.2775,3418.6642500000003
2016-11-29,sh.000300,3525.9010,3583.719,3521.379,3564.04,3535.0800,23691835600.0,248322816339.0000,3,0.009370,1,0.819200,,51.427253081080835,39.7632143044747,16.43052157867936,11.465342958185536,88.53465704181447,88.62507052441025,87.3622433842569,91.15072480471693,100.0,92.1200046315336,80.0,70.0,3705004149108.0,3588334409258.0,3516.7776,3477.6945,3428.91365
2016-11-30,sh.000300,3557.6360,3567.069,3527.023,3538.001,3564.0400,17856017800.0,190681227631.0000,3,0.007062,1,-0.730600,,52.448502612383436,42.30027196605645,38.171176662130044,26.636137474583172,73.36386252541682,83.53800119141243,86.08749598664208,78.43901160095314,77.42609449501536,80.8423907357109,80.0,70.0,3687148131308.0,3592637525334.6665,3529.432,3488.5353999999998,3439.1461000000004
2016-12-01,sh.000300,3543.9560,3575.97,3543.245,3565.036,3538.0010,18017076100.0,199637742998.0000,3,0.007125,1,0.764100,,54.807561332208934,44.80172983928695,15.598934633592409,10.885055261333369,89.11494473866664,85.3969823738305,85.85732478237155,84.47629755674839,79.71629769267935,80.87648570175266,80.0,70.0,3705165207408.0,3597277081044.6665,3544.6912,3501.3855000000003,3449.1436499999995
2016-12-02,sh.000300,3559.7710,3562.55,3516.788,3528.955,3565.0360,19635548000.0,203742147476.0000,3,0.007766,1,-1.012100,,53.15298270720359,46.47198041287028,81.82157744542901,31.906501436153835,61.0217866319333,77.27191712653143,82.99552223042484,65.82470691874462,52.902643729576916,68.80713667836554,80.0,70.0,3685529659408.0,3600896167901.3335,3546.2226,3512.5354999999995,3457.8826499999996
2016-12-05,sh.000300,3473.6880,3496.884,3457.343,3469.407,3528.9540,18085235500.0,190175061733.0000,3,0.007149,1,-1.687400,,46.50066061972393,46.47771645424101,90.45388364879385,81.36143317746011,9.546116351206152,54.696650201423004,73.56256488742423,16.964820829420546,31.51715054429191,56.14713189816822,70.0,65.0,3667444423908.0,3603402365758.0,3533.0878,3515.3651,3463.5234000000005
2016-12-06,sh.000300,3466.2420,3477.59,3456.807,3459.153,3469.4070,11552909000.0,125727753193.0000,3,0.004567,1,-0.295600,,39.940822395975374,45.17033764258789,98.03126809496236,98.15147503782148,1.8485249621785165,37.080608455008175,61.40191274328555,-11.562000121546575,17.007744232716945,54.45779862168802,60.0,60.0,3655891514908.0,3605894105624.6665,3512.1104,3514.4440000000004,3467.92515
2016-12-07,sh.000300,3458.3690,3475.747,3445.756,3475.747,3459.1530,11434510300.0,115282194223.0000,3,0.004520,1,0.479700,,35.66991982869695,43.2702540798097,76.96791435636722,78.26156288280195,21.73843711719805,31.9665513424048,51.59012560965863,-7.28059719210286,29.180935309540274,55.745920472662476,60.0,65.0,3667326025208.0,3609093745121.3335,3499.6596,3514.5458,3474.0597499999994
2016-12-08,sh.000300,3481.8070,3484.34,3466.512,3470.143,3475.7470,11738392200.0,119188508676.0000,3,0.004640,1,-0.161300,,31.470233545744122,40.91024997299659,79.11964655718607,82.32352152388674,17.67647847611326,27.20319372030762,43.46114831320829,-5.312715465493724,12.955863867396445,58.03807896503328,50.0,60.0,3655587633008.0,3612160871048.0,3480.6809999999996,3512.6861,3478.0362999999998
2016-12-09,sh.000300,3464.8730,3507.927,3461.761,3493.7,3470.1420,15030330800.0,152674867707.0000,3,0.005942,1,0.678900,,29.70043678792399,38.66828733598207,22.88365958405085,65.24865362452259,34.751346375477404,29.719244605364214,38.88051374392693,11.396706328238778,34.74562337201547,58.025399751557345,50.0,60.0,3670617963808.0,3616039452364.6665,3473.63,3509.9263,3481.86025
2016-12-12,sh.000300,3489.2680,3495.802,3400.793,3409.179,3493.7000,18746775100.0,199163540831.0000,3,0.007411,1,-2.419200,,21.232961415979844,35.18122215198163,92.17241958668586,95.41563255086758,4.787158131489854,21.40854911407276,33.05652553397554,-1.8874037257327956,28.57112360350098,42.311819157255336,40.0,55.00000000000001,3651871188708.0,3619530984054.6665,3461.5843999999997,3497.3361000000004,3480.8068
2016-12-13,sh.000300,3394.2070,3416.215,3370.596,3405.035,3409.1790,12110509700.0,124454188749.0000,3,0.004787,1,-0.121600,,14.026352946041243,30.950248310793555,74.92263218064397,83.23108085736271,16.76891914263728,19.862005790260934,28.65835228607067,2.269312798641458,29.869811040023777,40.89414875825737,30.0,55.00000000000001,3639760679008.0,3622369038091.3335,3450.7608,3481.4356,3479.5650499999997
2016-12-14,sh.000300,3399.4110,3412.28,3378.266,3378.945,3405.0350,12400774400.0,126182669414.0000,3,0.004902,1,-0.766200,,6.13905168958172,25.98800898655119,93.92052777595725,95.93473370533749,4.349479562812003,14.691163714444622,24.00262276219532,-3.93175438105677,16.368576113844128,36.093695774976155,30.0,55.00000000000001,3627359904608.0,3625097723328.0,3431.4004,3465.53,3477.0327000000007
2016-12-15,sh.000300,3363.8600,3378.037,3327.143,3340.434,3378.9450,11496066000.0,121507811540.0000,3,0.004544,1,-1.139800,,-3.182521108950368,20.15390296745088,92.64813257810418,94.35403365235521,7.3518674218958315,12.244731616928357,20.083325713772997,-3.43245657676092,13.322361909932454,27.432621281692974,20.0,50.0,3615863838608.0,3627022461351.3335,3405.4585999999995,3443.0698,3472.22765
2016-12-16,sh.000300,3335.3630,3356.292,3330.493,3346.031,3340.4330,9077542200.0,98112206845.0000,3,0.003588,1,0.167600,,-10.002995283196924,14.122523317321319,88.80107198548556,89.55217275865125,10.447827241348742,11.645763491735153,17.270804973093714,0.39568052901802986,3.5231614661688297,25.919283425129947,30.0,55.00000000000001,3624941380808.0,3629596682964.6665,3375.9248,3424.7774,3468.65645
2016-12-19,sh.000300,3342.3450,3344.858,3324.999,3328.983,3346.0300,8164067800.0,86095693838.0000,3,0.003212,1,-0.509500,,-16.59263179825348,7.97949229420636,95.63234520259564,97.82209393859858,2.17790606140141,8.489811014957239,14.343806987048223,-3.218180929224733,6.124302440091682,19.122070920569627,30.0,50.0,3616777313008.0,3631565842358.0,3359.8856,3410.7349999999997,3463.0500499999994
2016-12-20,sh.000300,3328.2990,3329.102,3289.268,3309.064,3328.9820,8756959200.0,88527345889.0000,3,0.003445,1,-0.598300,,-23.15534266562554,1.75252530223998,83.90726108021998,90.94663379966075,9.053366200339255,8.67766274341791,12.455092239171451,1.1228037519108263,5.2227872906264,19.434557266563843,30.0,45.0,3608020353808.0,3632899275504.6665,3340.6914000000006,3395.7261,3455.0850499999992
2016-12-21,sh.000300,3313.7450,3342.476,3313.745,3338.536,3309.0640,10825499500.0,106205485213.0000,3,0.004259,1,0.890600,,-25.682146420226218,-3.73440904225326,44.49864254413123,77.46811244906452,22.531887550935476,13.2957376792571,12.735307385866667,14.416598266037962,31.723158475580476,19.95543057250488,30.0,45.0,3618845853308.0,3635057258831.3335,3332.6096000000007,3382.005,3448.2754
2016-12-22,sh.000300,3335.1220,3340.363,3322.719,3335.672,3338.5360,9227724900.0,92564877570.0000,3,0.003631,1,-0.085800,,-27.597629174740177,-8.507053068750643,30.7650990689901,78.7779144695622,22.467971375173082,16.353148911229095,13.941254560987476,21.17693761171233,46.8210947930573,21.883900699109432,30.0,40.0,3609618128408.0,3636458632878.0,3331.6572,3368.5579,3440.6220000000003
2016-12-23,sh.000300,3333.4010,3334.894,3300.884,3307.599,3335.6720,9744471300.0,99575473231.0000,3,0.003834,1,-0.841600,,-31.023302225430598,-13.010302900086634,67.02464472027329,91.12446376867724,14.439884361190193,15.715394061216129,14.532634394397027,18.08091339485433,30.26618468616512,24.089826035715163,20.0,35.0,3599873657108.0,3636872586228.0,3323.9708,3349.9478000000004,3429.9370499999995
2016-12-26,sh.000300,3293.2240,3322.421,3267.048,3322.401,3307.5990,8979398200.0,95493219936.0000,3,0.003533,1,0.447500,,-32.17290587226262,-16.84282349452183,26.61478496049237,62.89192649848832,38.11350115676979,23.181429759734016,17.415566182842692,34.71315691351666,46.540523494165704,28.416394146390672,30.0,35.0,3608853055308.0,3636875029168.0,3322.6544000000004,3341.2699999999995,3419.30305
2016-12-27,sh.000300,3319.2060,3330.232,3315.832,3316.385,3322.4000,7548635900.0,79617133030.0000,3,0.002970,1,-0.181000,,-33.18685852009685,-20.111630499636835,34.590602959113035,66.02883662002844,44.452152916055134,30.27167081184105,21.700934392508813,47.41314365050553,54.50650645721277,23.978995356249413,30.0,30.0,3601304419408.0,3637074405311.3335,3324.1186000000002,3332.405,3406.9203
2016-12-28,sh.000300,3315.7530,3320.547,3293.174,3301.889,3316.3850,6900043700.0,71759839566.0000,3,0.002715,1,-0.437100,,-34.759444115749375,-23.041193222859345,52.4776648707627,68.60860085233641,39.04015956254795,33.19450039541002,25.53212306014255,48.519255065944954,22.34230426710515,23.302338865792805,30.0,30.0,3594404375708.0,3637476475034.6665,3316.7892,3324.6994,3395.1146999999996
2016-12-29,sh.000300,3297.0360,3312.113,3288.096,3297.765,3301.8880,7008792300.0,75972960431.0000,3,0.002754,1,-0.124900,,-35.92438788310392,-25.61783215490826,54.725407540606525,65.58087938684947,39.476930985734406,35.28864392551815,28.784296681934418,48.29733841268561,21.92531587444978,16.866716044873215,30.0,25.0,3587395583408.0,3637239712578.0,3309.2078,3320.4325,3381.75115
2016-12-30,sh.000300,3302.5990,3313.55,3295.751,3310.081,3297.7640,7174411600.0,76921368838.0000,3,0.002819,1,0.373500,,-35.44522544575375,-27.58331081307736,31.892567738667665,44.69476930985717,57.05175796786361,42.543015272966635,33.37053621227849,60.88797339434292,52.39788228929163,27.827647311519996,30.0,30.0,3594569995008.0,3637628601191.3335,3309.7042,3316.8375,3370.8074500000002
2017-01-03,sh.000300,3313.9530,3345.263,3313.953,3342.227,3310.0800,8656789600.0,87612765768.0000,3,0.003399,1,0.971200,,-32.10152581027114,-28.48695381251612,5.310756205503284,3.881608387138084,96.11839161286191,60.401474052931725,42.38084882582957,96.44272450713605,64.34629077542044,37.51202907656454,40.0,35.0,3603226784608.0,3637817934361.3335,3313.6694,3318.1619,3364.44845
2017-01-04,sh.000300,3340.5580,3369.566,3338.153,3368.312,3342.2270,9005082700.0,98014355468.0000,3,0.003535,1,0.780400,,-27.035134063835812,-28.196589862780062,1.5392168896525205,1.2231998283227385,98.77680017167727,73.1932494258469,52.65164902583535,114.27645022587002,79.11783507351345,47.88582290461244,50.0,40.0,3612231867308.0,3637745692134.6665,3324.0548000000003,3324.0867,3359.9064
2017-01-05,sh.000300,3368.3400,3373.412,3361.462,3367.789,3368.3110,8833635700.0,91189339582.0000,3,0.003468,1,-0.015500,,-22.7993669227385,-27.11714527477175,6.590791879600081,5.286563122860734,94.71343687713927,80.36664524294436,61.88998109820502,117.31997353242305,93.81998563715199,56.406893353506895,40.0,35.0,3603398231608.0,3636837700371.3335,3337.2347999999997,3327.0119999999997,3354.5085
2017-01-06,sh.000300,3366.8520,3368.871,3346.891,3347.667,3367.7890,8745911400.0,91072256748.0000,3,0.003433,1,-0.597500,,-20.82609788714717,-25.858935797246836,33.150487374615345,24.20461810386962,75.79538189613038,78.84289079400637,67.54095099680546,101.44677038840817,77.36095271515048,50.358762488706425,40.0,35.0,3594652320208.0,3635152357224.6665,3347.2152,3328.2115,3348.3847
2017-01-09,sh.000300,3345.7480,3366.222,3344.347,3363.901,3347.6660,8370794200.0,87916115243.0000,3,0.003281,1,0.485000,,-17.747734991602556,-24.236695636117982,15.995896331926192,8.941935241247005,88.85203244409021,82.17927134403432,72.42039111254842,101.69703180700614,78.29355483124797,57.68468960174647,50.0,35.0,3603023114408.0,3633233968864.6665,3357.9792,3333.8417,3341.8947500000004
2017-01-10,sh.000300,3361.6390,3370.505,3354.088,3358.271,3363.9010,8381916000.0,82533965080.0000,3,0.003286,1,-0.167400,,-15.582775629091884,-22.505911634712763,42.942227516377706,17.74696422710823,82.25303577289178,82.2038594869868,75.68154723736122,95.24848398623797,61.69490042860922,61.55620165051702,40.0,35.0,3594641198408.0,3630344931694.6665,3361.1880000000006,3337.4286999999995,3339.3493499999995
2017-01-11,sh.000300,3355.8010,3366.632,3334.298,3334.495,3358.2710,9107143800.0,86750457122.0000,3,0.003570,1,-0.708000,,-15.605661876365957,-21.125861683043404,99.49634402004368,45.61512494725492,54.38487505274508,72.93086467557289,74.76465305009845,69.2632879265218,24.491212189786467,49.02488815532289,40.0,35.0,3585534054608.0,3626362595211.3335,3354.4246,3339.2396999999996,3335.82235
2017-01-12,sh.000300,3332.6860,3343.128,3315.963,3317.624,3334.4950,8123913500.0,75031886874.0000,3,0.003184,1,-0.506000,,-16.79158515412928,-20.25900637726058,96.95464046056323,65.38984481222765,28.164715880557427,58.0088150772344,69.17937372581044,35.667697780082335,19.645904178717785,45.92069218042251,40.0,35.0,3577410141108.0,3622704662204.6665,3344.3916,3340.8131999999996,3332.7563
2017-01-13,sh.000300,3317.9620,3338.174,3309.374,3319.912,3317.6240,8418058900.0,84556101403.0000,3,0.003300,1,0.069000,,-17.34685170902503,-19.676575443613473,82.76161031228025,68.88914641840856,16.455854336487725,44.15782816365218,60.83885853842435,10.795767414107843,28.58377444096351,53.15024893951247,50.0,40.0,3585828200008.0,3618726761958.0,3338.8406000000004,3343.0279,3331.7302000000004
2017-01-16,sh.000300,3314.1510,3322.782,3264.207,3319.446,3319.9120,15777913500.0,153262520121.0000,3,0.006184,1,-0.014100,,-17.62137847757276,-19.26553605040533,48.03382942294313,49.417151229339254,50.582848770660746,46.299501699321695,55.99240625872346,26.91369258051816,4.666435520385093,49.18412086607436,40.0,35.0,3570050286508.0,3614877449528.0,3329.9496,3343.9644,3330.40095
