date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctchg,isst,MACD,Signal,WMS(5),WMS(10),RSV,K,D,J,RSI(5),RSI(14),PSY(10),PSY(20),OBV,OBV(30),ma_5,ma_10,ma_20
2014-06-23,sh.000932,4994.7600,5020.85,4986.01,5005.41,4981.3700,319608700.0,4388650000.0000,3,0.005246,1,0.482599,0,-42.99358672361814,-39.66079442952835,64.97553711976192,67.28916261050978,32.71083738949023,32.77151571968201,41.620633416278025,15.073280326489964,19.31970189184007,44.24375687136794,70.0,55.00000000000001,45283564000.0,44885325296.666664,5014.611999999999,5058.946,5074.271
2014-06-24,sh.000932,5007.1100,5082.91,5006.79,5075.25,5005.4100,383468300.0,5375030000.0000,3,0.006295,1,1.395287,0,-37.55617936702765,-39.23987141702821,5.343191964285625,32.601569484454295,67.3984305155457,44.31382065163657,42.51836249473087,47.90473696544795,48.73392549383543,55.639364073927474,70.0,55.00000000000001,45667032300.0,44889205193.333336,5013.466,5059.414,5070.4055
2014-06-25,sh.000932,5063.8600,5063.86,5023.12,5042.97,5075.2500,310238500.0,4448000000.0000,3,0.005084,1,-0.636024,0,-35.4431544652316,-38.48052802666889,27.85993303571407,48.63415118704679,51.36584881295321,46.66449670540879,43.90040723162351,52.19267565297933,50.60572687224677,46.26662867912953,60.0,55.00000000000001,45356793800.0,44870814560.0,5013.994,5054.278,5066.1645
2014-06-26,sh.000932,5049.1400,5087.95,5048.48,5081.73,5042.9700,381071700.0,5135140000.0000,3,0.006237,1,0.768590,0,-30.29177422063094,-36.84277726546131,4.191374663072958,29.383133008841124,70.61686699115887,54.648620133992154,47.4831448657464,68.97957067048367,82.19722038385177,54.468762261847694,60.0,55.00000000000001,45737865500.0,44875381983.333336,5037.346,5052.68,5062.929
2014-06-27,sh.000932,5076.0300,5116.76,5054.5,5100.08,5081.7300,444472900.0,5407230000.0000,3,0.007275,1,0.361099,0,-24.446769479468458,-34.363575708262736,12.757170172084352,20.26919638422587,85.37013401403945,64.88912476067459,53.28513816405579,88.09709795391221,82.38664265837299,57.143465848566144,60.0,60.0,46182338400.0,44905399953.333336,5061.088000000001,5050.6939999999995,5062.119
2014-06-30,sh.000932,5106.5600,5148.08,5104.36,5131.62,5100.0800,445733300.0,5718960000.0000,3,0.007286,1,0.618422,0,-17.07274275087275,-30.90540911678474,11.64979828721073,7.893348678847195,92.10665132115281,73.96163361416733,60.17730331409297,101.53029421431603,83.07910048749812,56.58760817489266,60.0,60.0,46628071700.0,44959216343.333336,5086.33,5050.471,5062.486999999999
2014-07-01,sh.000932,5124.3300,5129.87,5101.31,5120.68,5131.6200,561508900.0,5945930000.0000,3,0.009178,1,-0.213187,0,-11.973516764070155,-27.119030646241825,21.92701664532621,13.139596221167059,86.86040377883295,78.26122366905587,66.20527676574727,102.37311747567304,67.22529764161698,52.92420375097108,60.0,60.0,46066562800.0,45004934970.0,5095.416,5054.441,5065.6849999999995
2014-07-02,sh.000932,5120.1800,5133.49,5094.13,5122.1,5120.6800,480280900.0,6074980000.0000,3,0.007851,1,0.027729,0,-7.728670002170475,-23.240958517427558,26.084337349397057,12.45863904474157,87.54136095525843,81.35460276445671,71.25505209865042,101.55370409606928,89.16938916938949,52.718518023139204,70.0,65.0,46546843700.0,45077116196.666664,5111.242,5062.618,5070.734
2014-07-03,sh.000932,5121.2400,5161.23,5104.36,5153.24,5122.1000,546488100.0,6839550000.0000,3,0.008933,1,0.607956,0,-1.8307567841338823,-18.958918170768822,7.486180080576983,3.604294478527519,95.4400182627555,86.04974126388964,76.18661515373016,105.77599348420861,88.28568369204447,53.63934426229512,80.0,65.0,47093331800.0,45157532946.666664,5125.544,5081.445,5074.544
2014-07-04,sh.000932,5157.8700,5164.24,5141.44,5154.13,5153.2400,445879500.0,5820570000.0000,3,0.007268,1,0.017264,0,2.8819758714125783,-14.590739362332542,14.420196833546884,5.672445716209222,93.57891394093383,88.55946548957104,80.31089859901046,105.0565992706922,85.5919926247864,52.28131749460041,80.0,70.0,47539211300.0,45263089696.666664,5136.354,5098.721,5080.214
2014-07-07,sh.000932,5148.0200,5167.63,5127.82,5144.07,5154.1300,406232100.0,5216890000.0000,3,0.006622,1,-0.195184,0,5.738937628648273,-10.52480396413638,32.054421768708025,14.648097488187254,83.69662999100383,86.93852032338197,82.52010584046762,95.77534928921065,61.43250688705222,57.85346179699759,70.0,70.0,47132979200.0,45346914226.666664,5138.844,5112.587,5085.7665
2014-07-08,sh.000932,5136.4300,5164.9,5105.51,5158.94,5144.0700,406716200.0,5083700000.0000,3,0.006630,1,0.289073,0,9.09810780735279,-6.600221609838546,11.823129251701372,6.01342467649332,92.70667226185441,88.86123763620611,84.63381643904712,97.31608003052409,82.76807125727923,65.77722205964513,70.0,70.0,47539695400.0,45432931476.666664,5146.496,5120.956,5090.1849999999995
2014-07-09,sh.000932,5151.5000,5162.17,5070.04,5071.64,5158.9400,503841200.0,6218410000.0000,3,0.008213,1,-1.692204,0,4.662151590583562,-4.347746969754125,98.36048775489255,80.56231640788866,15.150711570759578,64.29106228105726,77.85289838638384,37.16739007040411,32.510744489116775,63.75215945130606,70.0,65.0,47035854200.0,45512079106.666664,5136.4039999999995,5123.823,5089.050499999999
2014-07-10,sh.000932,5068.8700,5085.54,5032.75,5044.58,5071.6400,428962500.0,5558850000.0000,3,0.006992,1,-0.533556,0,-1.0250750931027142,-3.6832125944238427,91.229240806643,91.229240806643,8.770759193356998,45.78429458515718,67.16336378597495,3.0261561835216355,11.242687972606788,57.93119024316799,60.0,60.0,46606891700.0,45565121453.333336,5114.6720000000005,5120.107999999999,5086.393999999999
2014-07-11,sh.000932,5045.7300,5082.37,5037.06,5062.13,5044.5800,461415000.0,5547190000.0000,3,0.007521,1,0.347894,0,-4.069197707464809,-3.7604096170320362,78.21767497034395,78.21767497034395,21.782325029656054,37.7836380666568,57.37012187953557,-1.3893295591007444,20.670747258352478,57.23469387755107,60.0,60.0,47068306700.0,45647060083.333336,5096.272,5116.313,5083.503500000001
2014-07-14,sh.000932,5065.5500,5181.17,5061.11,5181.17,5062.1300,641182200.0,8135640000.0000,3,0.010451,1,2.351580,0,3.088246941766556,-2.390678305272318,0.0,0.0,100.0,58.52242537777121,57.75422304561411,60.05883004208539,56.9784064404485,62.0036264732548,60.0,60.0,47709488900.0,45737678256.666664,5103.692,5121.268,5085.8695
2014-07-15,sh.000932,5173.0400,5306.68,5166.35,5281.95,5181.1700,967035100.0,12246930000.0000,3,0.015763,1,1.945126,0,16.70016799809582,1.4274909554013102,9.027853831270926,9.027853831270926,90.97214616872907,69.33899897475716,61.615815021995125,84.78536688028125,67.48642424587047,73.44320188346086,70.0,65.0,48676524000.0,45873299206.666664,5128.294,5137.3949999999995,5095.918
2014-07-16,sh.000932,5272.9900,5295.43,5230.72,5248.03,5281.9500,785875600.0,9107430000.0000,3,0.012604,1,-0.642195,0,24.468594261623366,6.035711616645722,21.410579345088337,21.410579345088337,78.58942065491166,72.422472868142,65.21803430404408,86.83134999633782,79.56091838444766,66.46991245097654,60.0,65.0,47890648400.0,45992665226.666664,5163.572,5149.988,5106.303
2014-07-17,sh.000932,5235.7500,5235.75,5167.4,5193.83,5248.0300,611875200.0,6778140000.0000,3,0.009813,1,-1.032763,0,25.952477012117924,10.019064695740163,41.85520361990965,41.19665608002053,58.80334391997947,67.88276321875448,66.10627727561422,71.43573510503501,72.92697164275401,58.66915721921179,50.0,65.0,47278773200.0,46083153370.0,5193.4220000000005,5154.047,5117.746
2014-07-18,sh.000932,5173.1900,5330.19,5169.1,5281.62,5193.8300,791685500.0,9867370000.0000,3,0.012697,1,1.690276,0,33.82249937205415,14.779751631002961,18.05039393488915,16.329343733189813,83.67065626681018,73.14539423477305,68.45264959533382,82.5308835136515,77.73229221944256,62.5636558563388,50.0,65.0,48070458700.0,46209087973.333336,5237.320000000001,5166.796,5132.7585
2014-07-21,sh.000932,5274.8800,5311.28,5269.1,5295.92,5281.6200,676723400.0,8003390000.0000,3,0.010853,1,0.270747,0,40.74377045893198,19.972555396588763,20.916748046874808,11.521651425497437,88.47834857450256,78.25637901468288,71.72055940178352,91.32801824048161,69.71717241142309,64.59554904051171,60.0,65.0,48747182100.0,46367544990.0,5260.2699999999995,5181.981,5147.284000000001
2014-07-22,sh.000932,5273.3700,5359.19,5271.72,5351.38,5295.9200,672882400.0,7971470000.0000,3,0.010792,1,1.047221,0,50.12626181806536,26.003296680884084,4.072162260805825,2.3924764122042337,97.60752358779577,84.70676053905385,76.04929311420696,102.02169538874762,64.13074449464735,67.51940827678953,60.0,65.0,49420064500.0,46538756056.666664,5274.156,5201.225,5161.0905
2014-07-23,sh.000932,5338.6000,5369.19,5312.25,5335.52,5351.3800,588368500.0,7093840000.0000,3,0.009436,1,-0.296370,0,55.64079195051363,31.930795734809994,16.685663313345145,10.007727975270242,89.86240327582595,86.42530811797788,79.5079647821306,100.25999478967245,69.21927859057178,64.26112536771615,60.0,65.0,48831696000.0,46679707360.0,5291.654,5227.612999999999,5175.718
2014-07-24,sh.000932,5340.9000,5391.82,5331.63,5362.78,5335.5200,688763600.0,8305580000.0000,3,0.011046,1,0.510911,0,61.50179656196997,37.84499590024199,13.038793103448297,8.185815762769202,91.21889268543438,88.02316964046338,82.34636640157485,99.37677611824043,92.09647680271105,65.6773611841611,70.0,65.0,49520459600.0,46831083353.333336,5325.444,5259.433,5189.7705000000005
2014-07-25,sh.000932,5370.8400,5398.88,5361.24,5398.28,5362.7800,660741700.0,8019260000.0000,3,0.010597,1,0.661970,0,68.22478539929944,43.92095380005348,0.46232085067064643,0.17763566924249136,99.741968778222,91.92943601971626,85.54072294095533,104.70686217723812,89.31122792829238,68.39728466181307,70.0,65.0,50181201300.0,46991578220.0,5348.776,5293.048,5204.6805
2014-07-28,sh.000932,5416.5000,5508.88,5416.5,5506.63,5398.2800,983484100.0,12265840000.0000,3,0.015773,1,2.007123,0,81.35789875732917,51.40834279150862,0.948726598077248,0.6568767699179638,99.341103432119,94.3999918238505,88.49381256858705,106.21235033437742,93.45790537474747,72.16364725830928,70.0,65.0,51164685400.0,47170248693.333336,5390.918,5325.594,5223.431
2014-07-29,sh.000932,5505.8800,5510.41,5458.64,5493.37,5506.6300,849012200.0,10659990000.0000,3,0.013616,1,-0.240796,0,89.66244171581639,59.05916257637018,8.59911182882518,4.967785195766873,95.03221480423312,94.61073281731137,90.53278598482848,102.76662648227716,85.45672476651853,79.68549828952737,60.0,65.0,50315673200.0,47333750760.0,5419.316000000001,5346.736,5242.0655
2014-07-30,sh.000932,5478.5700,5496.29,5458.1,5490.5,5493.3700,782925000.0,10439300000.0000,3,0.012473,1,-0.052247,0,94.9181099400912,66.23095204911438,11.136592460006646,5.804495495758095,94.16659341947206,94.46268635136494,91.84275277367396,99.70255350674688,91.38538773766282,82.49482612877841,60.0,60.0,49532748200.0,47483009753.333336,5450.312,5370.983,5260.4855
2014-07-31,sh.000932,5529.7800,5585.87,5509.3,5584.9,5490.5000,831986400.0,10470240000.0000,3,0.013255,1,1.719332,0,105.48459518771233,74.08168067683397,0.4318212171126983,0.23274227991464255,99.69378413359843,96.20638561210944,93.29729705315246,102.0245627300234,93.65909269596662,84.25798503256925,70.0,60.0,50364734600.0,47671787863.333336,5494.736,5410.09,5282.068499999999
2014-08-01,sh.000932,5576.6900,5674.56,5568.05,5608.23,5584.9000,1061471700.0,12968580000.0000,3,0.016911,1,0.417735,0,114.42215946789838,82.14977643504686,25.703324808184426,16.35919696147606,83.5344057193921,91.982392314537,92.85899547361397,90.22918599638305,93.34048965773498,82.00005994485076,70.0,60.0,51426206300.0,47887196230.0,5536.726000000001,5442.750999999999,5304.7735
2014-08-04,sh.000932,5614.5800,5690.38,5614.58,5690.38,5608.2300,858452100.0,10687790000.0000,3,0.013677,1,1.464810,0,126.67384476470579,91.05459010097866,0.0,0.0,100.00000000000001,94.65492820969133,93.4576397189731,97.04950519112782,92.53275311328176,81.48308024358286,70.0,65.0,52284658400.0,48120566043.333336,5573.476000000001,5482.197,5332.089
2014-08-05,sh.000932,5686.6200,5700.16,5647.28,5689.64,5690.3800,798703200.0,9722070000.0000,3,0.012725,1,-0.013000,0,134.77013558397448,99.79769919757783,4.346029909939499,2.7119692712225856,97.1454155699673,95.48509066311665,94.13345670035427,98.18835858864142,98.22595704948662,85.87583472793159,60.0,60.0,51485955200.0,48314530140.0,5612.7300000000005,5516.022999999999,5358.624000000001
2014-08-06,sh.000932,5659.7100,5680.62,5624.72,5665.44,5689.6400,667444000.0,7894060000.0000,3,0.010634,1,-0.425338,0,137.64705704540756,107.36757076714377,18.191344440951646,9.421214012427829,89.75569455918793,93.57529196180708,93.94740178750521,92.83107231041083,88.90668090027557,90.2761883614873,60.0,60.0,50818511200.0,48496587386.666664,5647.718,5549.015,5388.314
2014-08-07,sh.000932,5664.8100,5675.39,5564.41,5566.46,5665.4400,702784000.0,9149090000.0000,3,0.011197,1,-1.747084,0,130.4365874548448,111.981374104684,98.48987108655604,39.44883748377192,52.86610731157023,80.00556374506147,89.30012244002397,61.41644635513646,45.98081952920673,73.86954044179267,50.0,60.0,50115727200.0,48642516110.0,5644.030000000001,5569.383,5414.408
2014-08-08,sh.000932,5574.0500,5596.784,5553.371,5595.232,5566.4600,478501296.0,6407974400.0000,3,0.007623,1,0.516881,0,125.59610458526095,114.70432020079939,71.48219553236282,36.99076359021361,56.65206973477646,72.22106574163313,83.60710354056035,49.44899014377867,47.23260745522531,74.48832658083688,50.0,60.0,50594228496.0,48789579113.2,5641.4304,5589.0782,5441.0631
2014-08-11,sh.000932,5608.9300,5681.387,5606.605,5681.387,5595.2320,699439904.0,8682899712.0000,3,0.011143,1,1.539798,0,127.24517237022701,117.21249063468493,12.789105450681024,7.755515161530273,92.24448483846973,78.895538773912,82.03658195167756,72.61345241838086,48.11741407679385,75.70840740573394,50.0,60.0,51293668400.0,48945099003.2,5639.6318,5606.5539,5466.07395
2014-08-12,sh.000932,5690.4970,5699.588,5663.383,5688.869,5681.3870,846298304.0,10103736064.0000,3,0.013483,1,0.131692,0,127.683944311495,119.30678137004695,7.33088491762249,4.664545980335533,94.08414544692435,83.95840766491612,82.67719052275709,86.52084194923418,49.843030428887154,77.89087992877086,60.0,60.0,52139966704.0,49147545800.0,5639.4776,5626.1038,5486.4199
2014-08-13,sh.000932,5691.8260,5746.78,5661.859,5697.023,5688.8690,926159904.0,11970468608.0000,3,0.014755,1,0.143329,0,127.22308535594675,120.89004216722692,25.726310564658156,20.95208017517252,74.27368943534184,80.73016825505802,82.02818310019073,78.13413856479261,56.879538909921145,77.20328871656388,70.0,65.0,53066126608.0,49364855230.26667,5645.7942,5646.7561000000005,5508.86955
2014-08-14,sh.000932,5689.4980,5698.641,5637.059,5640.165,5697.0230,792250800.0,9998040320.0000,3,0.012622,1,-0.998028,0,120.87649688244437,120.88733311027042,55.12411521697541,55.12411521697541,44.87588478302459,68.77874043104687,77.61170221047611,51.112816872188404,69.66295132349092,69.02506052373678,60.0,65.0,52273875808.0,49537540030.53333,5660.5352,5652.2826000000005,5531.186299999999
2014-08-15,sh.000932,5643.4370,5710.265,5642.008,5698.691,5640.1650,653165200.0,8654851072.0000,3,0.010406,1,1.037663,0,119.19532931052618,120.54893235032158,34.306402710897004,24.8638894777389,75.1361105222611,70.89786379478495,75.3737560719124,61.94607924053008,73.8192701738229,66.39089774816212,60.0,65.0,52927041008.0,49717134354.13333,5681.227000000001,5661.3287,5552.03985
2014-08-18,sh.000932,5708.6280,5734.094,5690.939,5721.639,5698.6910,693681200.0,9546083840.0000,3,0.011052,1,0.402693,0,118.35043358539951,120.10923259733717,22.913571695481927,12.9988780253244,87.0011219746756,76.26561652141517,75.67104288841331,77.4547637874189,63.071547334511145,69.16407109215619,60.0,65.0,53620722208.0,49933392454.4,5689.2774,5664.4546,5573.3258
2014-08-19,sh.000932,5721.0880,5728.703,5685.332,5728.703,5721.6390,1029105904.0,12170235392.0000,3,0.016396,1,0.123461,0,116.90326532684867,119.46803914323948,16.47542403003927,9.34651438144003,90.65348561855997,81.06157288713011,77.4678862213189,88.24894621875251,62.971019211983226,69.85822638759902,70.0,65.0,54649828112.0,50170396878.13333,5697.2442,5668.3609,5592.19195
2014-08-20,sh.000932,5713.1450,5754.946,5693.497,5739.943,5728.7030,1071427408.0,11781399552.0000,3,0.017070,1,0.196200,0,115.33385127440124,118.64120156947185,12.72659411130976,7.442887262805266,92.55711273719473,84.89341950381832,79.94306398215205,94.79413054715084,63.700554151025294,65.00612660883976,80.0,70.0,55721255520.0,50459910255.46667,5705.8282,5675.811199999999,5612.4131
2014-08-21,sh.000932,5735.9730,5739.327,5655.04,5704.742,5739.9430,780223104.0,8996008448.0000,3,0.012430,1,-0.613259,0,109.98185050653683,116.90933135688485,44.45270856576146,24.905866302864823,66.15635596362462,78.64773165708709,79.51128654046373,76.92062189033382,73.9211284718364,59.13126572936973,80.0,65.0,54941032416.0,50737714946.0,5718.7436,5689.6394,5629.5112
2014-08-22,sh.000932,5701.3260,5729.373,5687.852,5714.133,5704.7420,676535696.0,8699467264.0000,3,0.010778,1,0.164611,0,105.28447269118351,114.58435962374459,40.85140031629744,27.512960004314387,65.37955839066207,74.22500723494541,77.74919343862429,67.17663482758766,58.99422207725642,52.60614731704958,80.0,65.0,55617568112.0,51022690326.4,5721.832,5701.5295,5645.30385
2014-08-25,sh.000932,5713.5780,5716.14,5656.759,5673.045,5714.1330,639128000.0,8407969280.0000,3,0.010182,1,-0.719057,0,97.12669266273042,111.09282623154176,81.97805937581315,69.47415745586879,30.525842544131212,59.658619004674016,71.71900196064087,35.537853092740306,26.63390521618696,48.32731590395495,70.0,60.0,54978440112.0,51264988700.13333,5712.1132,5700.6953,5653.6246
2014-08-26,sh.000932,5664.6870,5685.528,5598.052,5614.242,5673.0450,654886800.0,8378828288.0000,3,0.010434,1,-1.036529,0,84.93757506023576,105.86177599728056,89.6809310744831,89.6809310744831,10.3190689255169,43.21210231162164,62.21670207763446,5.202902779596016,13.248524623851026,45.176025417309,60.0,60.0,54323553312.0,51453223010.53333,5689.221,5693.2326,5659.6682
2014-08-27,sh.000932,5611.8370,5640.486,5598.484,5605.481,5614.2420,465404208.0,6077935872.0000,3,0.007415,1,-0.156054,0,73.72086383252372,99.4335935643292,94.74146168819674,95.26495595752542,4.735044042474586,30.386416221905957,51.606606792391624,-12.053964919065379,6.128135522434576,54.42974459805238,50.0,60.0,53858149104.0,51652139700.666664,5662.3286,5684.0784,5665.41725
2014-08-28,sh.000932,5605.4150,5637.147,5574.099,5585.064,5605.4810,465314208.0,6486808320.0000,3,0.007413,1,-0.364233,0,62.46401185830564,92.0396772231245,92.93828973298801,93.936863757762,6.063136242238002,22.278656228683303,41.83062327115552,-16.825277856261124,6.7824642496025405,48.82338782840536,50.0,55.00000000000001,53392834896.0,51855941757.2,5638.392999999999,5678.5683,5665.425450000001
